"45996624","2009","0","3"
"98929787","1998","62","1"
"287282549","2004","9","1"
"1568276798","1997","7","1"
"1524037464","2007","8","2"
"1553145300","2012","0","2"
"1513096004","2006","15","1"
"1666347389","2002","161","1"
"1596681187","2002","1","1"
"1606392798","2002","23","1"
"1961336068","2003","21","2"
"1768463231","2014","16","2"
"1601974683","2003","58","1"
"1602177480","2013","19","3"
"1964590675","2000","119","5"
"1965032599","2010","44","1"
"1965681236","2007","31","2"
"1976601674","2005","16","2"
"1994326354","1999","272","2"
"1995326326","2007","121","3"
"1995976200","2013","70","34"
"2028137574","2003","209","2"
"2028838214","2006","22","3"
"2073923396","2007","19","3"
"2096848102","2007","109","3"
"2084947386","2003","22","3"
"2101705355","2007","250","2"
"2114376627","2010","4","2"
"2111766645","1997","18","2"
"2120573487","2008","1","4"
"2126595578","2011","6","3"
"2123827533","2004","223","1"
"2126908011","2008","24","2"
"2135863341","2003","82","2"
"2112617969","2008","21","1"
"2124849257","2008","442","2"
"2136693028","2005","1","2"
"2124965089","2004","92","2"
"2107399340","2013","4","3"
"2140127353","2003","34","1"
"2107601582","2002","99","1"
"2119828730","2003","48","7"
"2140584250","2005","107","2"
"2147266804","2000","12","1"
"2153387921","2005","122","2"
"2150611147","2009","202","2"
"2165599051","2007","37","3"
"2180646040","1998","9","1"
"2167262444","2006","51","3"
"2361177933","2016","6","1"
"2469690015","2016","7","2"
"2517118268","2016","4","1"
"2571179590","2000","4","1"
"2605441573","2005","111","2"
