"53564293","2013","21","2"
"105055583","2010","5","2"
"208071624","2013","16","2"
"4061672","2013","26","2"
"91190831","2006","0","1"
"181812553","2006","3","1"
"46112952","2012","12","2"
"165838864","2008","14","2"
"304522132","2014","3","1"
"275997676","2014","22","2"
"576050960","2014","20","2"
"1538713840","2015","24","3"
"1556779771","2008","8","2"
"1503779619","2015","6","1"
"1487074248","2007","2","2"
"1586939424","2009","29","2"
"1764797370","2012","16","2"
"1900473378","2013","25","2"
"1966834735","2013","0","3"
"1973930027","2013","6","1"
"1967657094","2013","22","1"
"1971414010","2014","7","1"
"2002094243","2011","13","2"
"1990086013","2015","15","1"
"1992338826","2014","20","1"
"2025901219","2010","13","3"
"2022894675","2014","40","3"
"2023442959","2014","23","2"
"2039667767","2013","26","3"
"2041658706","2014","14","1"
"2073619928","2011","6","3"
"2077248243","2014","12","1"
"2069036068","2012","30","3"
"2089693515","2014","15","1"
"2111799174","2013","11","2"
"2122499709","2014","24","2"
"2140807037","2003","22","2"
"2162290558","2006","6","1"
"2180466864","2015","23","2"
"2145275146","2015","20","1"
"2185957433","2012","15","2"
"2213289911","2015","56","3"
"2346194969","2016","12","1"
"2343420905","2016","429","2"
"2403934855","2016","3","1"
"2398981591","2016","10","2"
"2409014956","2016","2","1"
"2400963683","2016","8","1"
"2488072891","2016","3","1"
"2581419616","2017","30","2"
"2561422903","2016","4","1"
"2566183795","2017","2","1"
"2558124547","2016","3","1"
"2551975923","2017","2","2"
"2559616525","2016","10","1"
"2559660302","2016","4","1"
"2733823513","2017","7","1"
"2605603844","2018","15","1"
"2613379088","2017","7","1"
"2734989824","2017","1","1"
"2728233303","2017","5","1"
"2729959306","2017","5","1"
"2588792172","2016","13","2"
"2588876037","2016","2","3"
"2621425473","2006","0","1"
"2589120716","2016","0","2"
"2765937321","2018","61","3"
"2779677654","2017","2","2"
"2804866778","2018","8","2"
"2930465664","2015","0","1"
"2891928169","2018","6","1"
"2925843288","2015","1","1"
"2954405162","2019","2","2"
"2943779402","2019","3","2"
"2975908184","2019","12","1"
"2997412521","2020","0","2"
"3001337571","2020","0","1"
"3004565805","2020","0","1"
