"37083855","2013","32","4"
"213042921","2015","35","3"
"126924136","2005","19","1"
"62664711","2003","18","2"
"200673309","2011","40","3"
"333587792","2009","32","2"
"937687500","2011","2","4"
"1522927312","2005","0","2"
"1490636636","2010","22","1"
"1507958910","2001","3","4"
"1529557697","2005","17","1"
"1576998661","2002","45","1"
"1878377492","2001","48","3"
"1964563026","1999","130","1"
"1973714356","2009","98","3"
"1975930001","2012","17","2"
"1989174562","2010","69","3"
"2024111953","2008","10","1"
"2031372241","2013","10","3"
"2027940250","2010","15","2"
"2030055826","2011","25","4"
"2030103537","2011","38","3"
"2023211294","2010","1","2"
"2023221658","2011","43","1"
"2028672257","2010","18","3"
"2032909675","2008","130","2"
"2045316077","2014","2","1"
"2043545458","2006","769","1"
"2040376173","2008","1","1"
"2052819443","2001","273","3"
"2042297463","2011","6","2"
"2046025323","2007","162","2"
"2034055859","2011","3","2"
"2037935179","2005","173","7"
"2038004502","2010","8","3"
"2057506443","2005","49","1"
"2068599126","2009","44","3"
"2063687840","2015","15","2"
"2071018795","2011","47","4"
"2064210461","2007","206","1"
"2089391273","2008","228","4"
"2100453679","2009","22","2"
"2093953080","2011","30","4"
"2141087758","2002","109","1"
"2128981757","2011","23","5"
"2108740562","2006","70","2"
"2141659418","2006","27","1"
"2121236959","2010","36","3"
"2124261054","2010","0","2"
"2112670995","2010","13","4"
"2130496177","2003","54","1"
"2124890708","2006","216","2"
"2116298811","2012","10","6"
"2140147287","2007","3","2"
"2134138888","2003","22","2"
"2119571791","2011","248","5"
"2114254223","2001","75","2"
"2171837816","2010","1000","1"
"2181134833","2000","19","3"
"2150969552","2014","21","3"
"2154053567","2005","5514","3"
"2184542614","2007","0","1"
"2157682389","2004","87","1"
"2160732687","2010","22","2"
"2167403283","2002","112","3"
"2152478904","2011","17","2"
"2170877117","2008","46","2"
"2249173825","2003","5","2"
"2494256607","2012","3","3"
"2539511637","2009","89","3"
"2574608776","2016","0","2"
"2507800839","2005","15","5"
"2528658158","2011","0","3"
"2674650355","2012","0","1"
"2607433578","2009","0","1"
"2736881874","2013","0","1"
"2752985199","2017","10","7"
"2767149104","2000","0","2"
"2776449696","2017","0","3"
"2784922187","2013","0","1"
"2912254832","2009","0","1"
"2916602686","2009","0","1"
"2951635111","2001","1","3"
"2959613672","2019","8","2"
"2590681262","2013","0","8"
"2917300136","2019","3","4"
