"1516046419","1536836933","4.44405"
"1536836933","1516046419","4.44405"
"1516046419","2140264384","5.52738"
"2140264384","1516046419","5.52738"
"1516046419","2918130713","4.36667"
"2918130713","1516046419","4.36667"
"1536836933","2140264384","13.8607"
"2140264384","1536836933","13.8607"
"1536836933","2918130713","2.95"
"2918130713","1536836933","2.95"
"2140264384","2918130713","4.15"
"2918130713","2140264384","4.15"
"1516046419","2116677259","4.24405"
"2116677259","1516046419","4.24405"
"2116677259","2140264384","7.07738"
"2140264384","2116677259","7.07738"
"2116677259","2918130713","2.58333"
"2918130713","2116677259","2.58333"
"1516046419","2042759024","5.36071"
"2042759024","1516046419","5.36071"
"1516046419","2149550070","1.86905"
"2149550070","1516046419","1.86905"
"2042759024","2149550070","45.5024"
"2149550070","2042759024","45.5024"
"2042759024","2918130713","4.81667"
"2918130713","2042759024","4.81667"
"2149550070","2918130713","1.28333"
"2918130713","2149550070","1.28333"
"2042759024","2116677259","27.9274"
"2116677259","2042759024","27.9274"
"2042759024","2140264384","25.494"
"2140264384","2042759024","25.494"
"1516046419","1931408162","0.741667"
"1931408162","1516046419","0.741667"
"1536836933","1931408162","2.575"
"1931408162","1536836933","2.575"
"1536836933","2042759024","13.194"
"2042759024","1536836933","13.194"
"1931408162","2042759024","26.9917"
"2042759024","1931408162","26.9917"
"1931408162","2140264384","7.25833"
"2140264384","1931408162","7.25833"
"1931408162","2918130713","1.15"
"2918130713","1931408162","1.15"
"1516046419","1907359137","0.642857"
"1907359137","1516046419","0.642857"
"1907359137","2042759024","14.6429"
"2042759024","1907359137","14.6429"
"1907359137","2140264384","3.97619"
"2140264384","1907359137","3.97619"
"1907359137","2149550070","3.30952"
"2149550070","1907359137","3.30952"
"2140264384","2149550070","9.63571"
"2149550070","2140264384","9.63571"
"1516046419","2171275211","1.07738"
"2171275211","1516046419","1.07738"
"1536836933","2171275211","2.49405"
"2171275211","1536836933","2.49405"
"1931408162","2171275211","6.725"
"2171275211","1931408162","6.725"
"2042759024","2171275211","14.1274"
"2171275211","2042759024","14.1274"
"2140264384","2171275211","15.1274"
"2171275211","2140264384","15.1274"
"2171275211","2918130713","0.7"
"2918130713","2171275211","0.7"
"1931408162","2149550070","16.9667"
"2149550070","1931408162","16.9667"
"2149550070","2171275211","14.219"
"2171275211","2149550070","14.219"
"1536836933","2116677259","2.74405"
"2116677259","1536836933","2.74405"
"1907359137","2116677259","1.14286"
"2116677259","1907359137","1.14286"
"2116677259","2149550070","5.23571"
"2149550070","2116677259","5.23571"
"1536836933","1907359137","0.809524"
"1907359137","1536836933","0.809524"
"1536836933","2149550070","2.03571"
"2149550070","1536836933","2.03571"
"1907359137","2171275211","0.72619"
"2171275211","1907359137","0.72619"
"2116677259","2171275211","5.66071"
"2171275211","2116677259","5.66071"
"1516046419","2152887765","0.333333"
"2152887765","1516046419","0.333333"
"1536836933","2152887765","0.333333"
"2152887765","1536836933","0.333333"
"2140264384","2152887765","1.33333"
"2152887765","2140264384","1.33333"
"1516046419","2582420922","0.142857"
"2582420922","1516046419","0.142857"
"1536836933","2582420922","0.142857"
"2582420922","1536836933","0.142857"
"2042759024","2582420922","10.1262"
"2582420922","2042759024","10.1262"
"2116677259","2582420922","1.12619"
"2582420922","2116677259","1.12619"
"2140264384","2582420922","1.47619"
"2582420922","2140264384","1.47619"
"2149550070","2582420922","5.75952"
"2582420922","2149550070","5.75952"
"2171275211","2582420922","0.392857"
"2582420922","2171275211","0.392857"
"1516046419","2108581220","1.125"
"2108581220","1516046419","1.125"
"1516046419","2494940261","0.125"
"2494940261","1516046419","0.125"
"1536836933","2108581220","0.125"
"2108581220","1536836933","0.125"
"1536836933","2494940261","1.625"
"2494940261","1536836933","1.625"
"1931408162","2108581220","1.49167"
"2108581220","1931408162","1.49167"
"1931408162","2116677259","2.525"
"2116677259","1931408162","2.525"
"1931408162","2494940261","2.79167"
"2494940261","1931408162","2.79167"
"2042759024","2108581220","10.6917"
