121100619,AIIS An Efficient String Index on Inconsistent Data,2011,7,0,3,1.0,2101883490,Shouxu Jiang,0,-0.9495970712927685,-0.44923000633769583
124339703,Imputation for categorical attributes with probabilistic reasoning,2013,18,0,3,0.0,2305214770,Lian Jin,0,-0.15360652154640306,-0.1448895100691407
110154300,pq-hash an efficient method for approximate XML joins,2010,18,2,4,1.0,2117255185,Liang Hao,0,-0.3365149284870602,0.043405419816594404
161526684,Entity resolution on uncertain relations,2013,9,3,4,0.0,2130201582,Jianzhong Li,0,0.16007305651222495,0.43968180856005484
77064180,Efficient Algorithms for Skyline Top-K Keyword Queries on XML Streams,2009,7,11,4,0.0,2130201582,Jianzhong Li,0,-0.8923482102517004,-0.10289608038277802
114555031,Multi-way Theta-Join Based on CMD Storage Method,2014,13,0,2,0.0,2587717269,Mingrui Zhu,0,0.12492345808765674,0.23414093372237493
64163949,CUVIM extracting fresh information from social network,2013,19,2,5,0.0,2130201582,Jianzhong Li,0,0.003708468606338,0.082832279151172
235258758,TruthOrRumor Truth Judgment from Web,2014,5,1,4,0.0,2484064785,ChengHui Chen,0,0.003708468606338,0.082832279151172
254030243,Path-Based XML Stream Compression with XPath Query Support,2012,8,1,4,0.0,2130201582,Jianzhong Li,0,-2.8285163543730754,-0.38409941006828624
318582378,Probabilistic Threshold Based Monitoring Using Sensor Networks,2014,15,0,2,0.0,2123094837,Yingshu Li,0,0.003708468606338,0.082832279151172
1540893855,DCUBE CUBE on dirty databases,2010,11,0,5,1.0,2101883490,Shouxu Jiang,0,0.6646737840926843,0.638115338892133
1550915262,Advanced Data Mining and Applications Third International Conference ADMA 2007 Harbin China August 6-8 2007 Proceedings,2007,0,0,3,0.0,497422635,Reda Alhajj,0,-0.8834667974301493,1.5562971063203694
1571987533,Flexible Aggregation on Heterogeneous Information Networks,2015,2,0,4,0.666667,2121850449,Zhaonian Zou,0,-0.19128851394810173,-0.23957368516765956
1517661857,Compression algorithms for structural query results on XML data,2010,3,0,3,0.0,2130201582,Jianzhong Li,0,-2.8485809181095187,-0.33227041035986055
1508952141,Unsupervised Outlier Detection in Sensor Networks Using Aggregation Tree,2007,14,67,4,0.617548,2123989655,Shengfei Shi,0,0.20279561436658805,0.0753070172078775
1575180293,Xaggregation Flexible aggregation of XML data,2003,15,7,4,0.0,2130201582,Jianzhong Li,0,-2.5418642992734375,-0.31388984159898414
1486551951,Approximate joins for XML using g-string,2010,19,4,5,1.0,2117255185,Liang Hao,0,-1.35547842178609,0.7099627266614025
1605424461,Efficient duplicate record detection based on similarity estimation,2010,17,4,4,0.0,2116171688,Mohan Li,0,-0.33572023482876956,0.13069383548599617
1588356406,Parallelization in Extracting Fresh Information from Online Social Network,2013,21,0,5,0.0,2130201582,Jianzhong Li,0,0.003708468606338,0.082832279151172
1607311562,Schema mapping with quality assurance for data integration,2011,27,0,3,0.0,2304726318,Xu Bian,0,-2.551960847668795,-0.3148365452975542
1921789763,Incremental Truth Discovery for Information from Multiple Data Sources,2013,8,10,3,0.0,2130201582,Jianzhong Li,0,0.5251292719586423,-0.23303021871815122
1972243925,A novel approach for efficient supergraph query processing on graph databases,2009,27,39,4,0.833333,2121850449,Zhaonian Zou,0,0.003708468606338,0.082832279151172
1974366873,ProductSeeker entity-based product retrieval for e-commerce,2013,2,2,3,0.0,2130201582,Jianzhong Li,0,0.60462425737754,-0.0853723487308831
1974433461,AbIx an approach to content-based approximate query processing in peer-to-peer data systems,2007,20,2,5,0.0,2106340623,Chaokun Wang,0,-0.14452022045735619,-0.04408685026037263
1981515052,TDEP efficiently processing top-k dominating query on massive data,2015,32,13,3,1.0,2113522248,Xixian Han,0,0.06765495229225513,-0.013671544276642897
1983271491,Enabling Îµ-approximate querying in sensor networks,2009,30,8,3,0.0,2130201582,Jianzhong Li,0,-0.14255436113902986,0.20337351355405242
1965892308,Graph-based reference table construction to facilitate entity matching,2013,24,9,4,0.0,2130201582,Jianzhong Li,0,-0.2310342551313876,0.7050783562614742
1981877370,Efficient entity resolution based on subgraph cohesion,2016,32,11,3,0.0,2130201582,Jianzhong Li,0,-0.003473258180409037,0.2584542870575153
2001800943,Hash-base subgraph query processing method for graph-structured XML documents,2008,28,25,4,0.555556,2118655878,Jizhou Luo,0,-2.5514828200572746,-0.3041009454148215
1990578345,Rule-Based Method for Entity Resolution,2015,40,31,3,0.0,2130201582,Jianzhong Li,0,-0.023667741676124975,0.5277762140587086
2027693316,Evaluating entity-description conflict on duplicated data,2016,37,2,3,0.0,2130201582,Jianzhong Li,0,0.37501385810345117,0.05366986304473647
2028427287,SEPT an efficient skyline join algorithm on massive data,2015,33,2,4,1.0,2113522248,Xixian Han,0,-0.7231377723614388,-0.09625727535781368
2031101249,Cleanix A Big Data Cleaning Parfait,2014,7,3,5,0.418504,2107421971,Yingyi Bu,0,0.10598446040677127,-0.042425371047879315
2034770295,Approximate Physical World Reconstruction Algorithms in Sensor Networks,2014,22,62,4,0.903262,2105494091,Siyao Cheng,0,0.003708468606338,0.082832279151172
2038370312,Approximate joins for XML at label level,2014,22,2,4,1.0,2117255185,Liang Hao,0,-2.377460082164265,0.2879831364094414
2037314220,Mining frequent subgraphs over uncertain graph databases under probabilistic semantics,2012,47,22,3,0.833333,2121850449,Zhaonian Zou,0,-0.0769353016057025,-0.2600287055078183
2048202272,Neighbor-base similarity matching for graphs,2014,16,0,4,0.0,2130201582,Jianzhong Li,0,-0.3219779687620874,0.05320779342483575
2039444672,TKAP Efficiently processing top-k query on massive data by adaptive pruning,2016,22,2,3,1.0,2113522248,Xixian Han,0,0.5874725032327917,-0.1436536647710416
2046598510,Mining most frequently changing component in evolving graphs,2014,37,25,4,0.0,2119358208,Jeffrey Xu Yu,0,0.21438872843298346,-0.1353423822296997
2043407030,Finding the optimal path over multi-cost graphs,2012,7,2,3,0.0,2119358208,Jeffrey Xu Yu,0,-0.0395804122397981,0.0068802457672825015
2055842285,A fast entity resolution method based on wave of records,2011,8,1,3,0.0,2229933657,Yongnan Liu,0,0.2466991370220776,0.24956259761330646
2058725299,Efficient community detection with additive constrains on large networks,2013,45,16,4,0.0,2130201582,Jianzhong Li,0,0.003708468606338,0.082832279151172
2067842653,Context-based entity description rule for entity resolution,2011,9,3,4,0.0,2130201582,Jianzhong Li,0,-0.08974091580315945,0.3385912099120958
2102393612,Maximal Influence Spread for Social Network Based on MapReduce,2015,9,4,5,0.0,2170824610,Xinfei Shi,0,-0.6017545236974106,0.44623671741357746
2084591860,Frequent subgraph pattern mining on uncertain graph data,2009,30,43,4,0.833333,2121850449,Zhaonian Zou,0,-1.5807859506325537,-2.022562222790387
2127156830,AN EFFICIENT ENTITY RESOLUTION METHOD FOR LARGE RELATIONS,2013,23,0,4,0.0,2130201582,Jianzhong Li,0,0.19991927122344288,0.23777701618201524
2140428482,Efficient accuracy evaluation for multi-modal sensed data,2016,47,1,4,0.0,2130201582,Jianzhong Li,0,0.051192978302674386,0.10579711894378294
2137722153,Iceberg Cube Query on Heterogeneous Information Networks,2014,10,3,1,1.0,2607637236,Hong Gao,0,0.6792003814311409,0.17789319602714038
2156568774,Similarity join on XML based on k-generation set distance,2011,10,1,2,0.71477,2589657406,Hongzhi Wang,0,-1.5499095003379695,0.883581680683141
2154915179,EIF a framework of effective entity identification,2010,18,12,4,0.0,2130201582,Jianzhong Li,0,-0.21934185016841626,0.6056873083074126
2169940602,Dynamic constraints for record matching,2011,46,64,5,0.0,2119375424,Shuai Ma,0,-1.3081930174356937,1.6898148309180858
2247055060,A data cleaning framework based on user feedback,2013,11,0,3,0.0,2130201582,Jianzhong Li,0,0.34402371984857977,0.18048399119476494
2229442693,Skyline for geo-textual data,2016,34,8,4,0.0,2130201582,Jianzhong Li,0,0.04058852858681295,-0.03346779459016044
2244114872,Image Clustering Based on the Human Intelligence,2015,9,0,2,0.0,2589657406,Hongzhi Wang,0,-0.8506757423325126,2.993886785734365
2289375451,Efficient Entity Resolution Based on Sequence Rules,2011,16,5,3,0.0,2150220558,Yakun Li,0,0.19991927122344288,0.23777701618201524
2278039258,Minimized-cost cube query on heterogeneous information networks,2017,19,1,4,0.490189,2121850449,Zhaonian Zou,0,1.2182067606106117,0.3929018396063729
