189343201,Multi-Manifold Ranking Using Multiple Features for Better Image Retrieval,2013,22,21,2,1.0,2117039633,Muhammad Aamir Cheema,0,0.003708468606338,0.082832279151172
72384329,Top- k similarity join over multi-valued objects,2012,24,0,1,1.0,2125481875,Xuemin Lin,0,-0.2580884123571123,1.0118060856803128
125066718,On the efficiency of estimating penetrating rank on large graphs,2012,28,4,2,1.0,2111026807,Weiren Yu,0,0.003708468606338,0.082832279151172
75259215,Efficient subgraph similarity all-matching,2012,20,0,3,1.0,2110680452,Ke Zhu,0,0.003708468606338,0.082832279151172
160719200,Improving Performance of Graph Similarity Joins Using Selected Substructures,2014,16,3,1,1.0,2125481875,Xuemin Lin,0,0.003708468606338,0.082832279151172
145560119,Efficiently Retrieving Top-k Trajectories by Locations via Traveling Time,2014,16,3,1,1.0,2125481875,Xuemin Lin,0,0.003708468606338,0.082832279151172
44243131,On Efficient Graph Substructure Selection,2013,16,1,1,1.0,2125481875,Xuemin Lin,0,0.003708468606338,0.082832279151172
163398234,Identifying Top k Dominating Objects over Uncertain Data,2014,24,11,1,1.0,2125481875,Xuemin Lin,0,-0.650874122119407,0.24918517575285817
198573181,Shifting Hypergraphs by Probabilistic Voting,2014,23,24,1,1.0,2125481875,Xuemin Lin,0,-0.21934185016841626,0.6056873083074126
63060100,AVR-Tree Speeding Up the NN and ANN Queries on Location Data,2013,15,0,2,1.0,2056812492,Qianlu Lin,0,-0.13275296294680305,-0.071629888206014
975351372,Selectivity estimation on streaming spatio-textual data using local correlations,2014,27,13,1,1.0,2125481875,Xuemin Lin,0,-0.17948633351581852,0.2026235066244149
642889137,SRS solving c -approximate nearest neighbor queries in high dimensional euclidean space with a tiny index,2014,48,39,2,1.0,2099111646,Yifang Sun,0,-0.26741172356801984,2.665120816237924
984076445,A partition-based approach to structure similarity search,2013,22,27,1,1.0,2125481875,Xuemin Lin,0,0.003708468606338,0.082832279151172
571797314,Guest editorial web information technologies,2015,0,0,2,0.0,2119358208,Jeffrey Xu Yu,0,-0.11515116857214534,0.0792292535380118
1000950318,Spatial Keyword Range Search on Trajectories,2015,22,10,1,1.0,2125481875,Xuemin Lin,0,-0.008660452314072545,0.34710451212796906
1488297666,Counting distinct objects over sliding windows,2010,19,5,2,1.0,2117039633,Muhammad Aamir Cheema,0,-0.1071931497347323,0.3242721482837629
1479848599,NOVA a novel and efficient framework for finding subgraph isomorphism mappings in large graphs,2010,20,24,3,1.0,2110680452,Ke Zhu,0,0.003708468606338,0.082832279151172
1570882787,On the optimization of complex spatial queries,1999,0,1,2,0.479148,2100438523,Yanchun Zhang,0,0.003708468606338,0.082832279151172
1562218150,Efficient algorithms to monitor continuous constrained k nearest neighbor queries,2010,17,14,2,1.0,2117039633,Muhammad Aamir Cheema,0,0.003708468606338,0.082832279151172
1491784256,Continuously Maintaining Order Statistics over Data Streams,2007,22,1,1,1.0,2125481875,Xuemin Lin,0,-0.1071931497347323,0.3242721482837629
1572158434,Robust Subspace Clustering for Multi-View Data by Exploiting Correlation Consensus,2015,30,143,1,1.0,2125481875,Xuemin Lin,0,-0.8139956319942949,3.001062845451768
1483697143,A unified algorithm for continuous monitoring of spatial queries,2011,22,1,2,1.0,2117039633,Muhammad Aamir Cheema,0,0.003708468606338,0.082832279151172
1545648536,Subgraph join efficient processing subgraph queries on graph-structured XML document,2005,31,2,1,1.0,2125481875,Xuemin Lin,0,-2.3657549550561776,-0.21613647516843623
1545879303,More is simpler effectively and efficiently assessing node-pair similarities based on hyperlinks,2013,23,48,2,1.0,2111026807,Weiren Yu,0,-0.00888062291876747,0.6376806278861271
1545881172,Efficiently Computing Weighted Proximity Relationships in Spatial Databases,2001,23,0,1,1.0,2125481875,Xuemin Lin,0,-0.057093760727171504,0.8079566848558094
1573443721,Multi-resolution algorithms for building spatial histograms,2003,12,6,1,1.0,2125481875,Xuemin Lin,0,-0.1029618939806145,0.040434369851773004
1546313639,Diversified top-k clique search,2015,52,8,1,1.0,2125481875,Xuemin Lin,0,0.003708468606338,0.082832279151172
1528792045,Space Efficient Quantile Summary for Constrained Sliding Windows on a Data Stream,2004,10,9,1,1.0,2125481875,Xuemin Lin,0,-0.26390573876545814,0.1369426397885923
1502577746,Fast computation of reachability labeling for large graphs,2006,26,79,3,0.00540085,2119358208,Jeffrey Xu Yu,0,0.2662429323858364,-1.5165404178810575
1511274769,A space-efficient indexing algorithm for boolean query processing,2012,16,0,1,1.0,2125481875,Xuemin Lin,0,0.3531040014101039,0.5049572131056808
1511401637,Continuously maintaining order statistics over data streams extended abstract,2007,31,3,1,1.0,2125481875,Xuemin Lin,0,0.07022756293005476,0.09834241765231812
1547478036,Summarizing spatial relations â€“ a hybrid histogram,2005,15,0,1,1.0,2125481875,Xuemin Lin,0,-0.14255436113902986,0.20337351355405242
1520330802,Efficient Construction of Safe Regions for Moving kNN Queries over Dynamic Datasets,2009,12,16,2,1.0,2117039633,Muhammad Aamir Cheema,0,0.003708468606338,0.082832279151172
1529615683,Labeling scheme and structural joins for graph-structured XML data,2005,26,10,1,1.0,2125481875,Xuemin Lin,0,-2.8511157764103605,-0.31098572782611583
1565705071,Practical indexing XML Document For Twig query,2005,12,1,1,1.0,2125481875,Xuemin Lin,0,0.13389169339684046,-0.10260627231313495
1494822994,Locating motifs in time-series data,2005,9,19,2,0.00838756,2119358208,Jeffrey Xu Yu,0,0.09894671261016653,0.4063152618660422
1558259982,Advances in Data and Web Management Joint 9th Asia-Pacific Web Conference APWeb 2007 and 8th International Conference on Web-Age Information Management WAIM 2007 Huang Shan China June 16-18 2007,2007,0,0,2,0.0042486,2119358208,Jeffrey Xu Yu,0,-0.4490227346879162,-1.0067864096177181
1567285299,An Optimal Divide-Conquer Algorithm for 2D Skyline Queries,2003,12,6,1,1.0,2125481875,Xuemin Lin,0,0.06881079543497683,0.26077926107884375
1604088952,AP-Tree Efficiently support continuous spatial-keyword queries over stream,2015,29,47,1,1.0,2125481875,Xuemin Lin,0,-0.31621771090825956,-0.07613228402266684
1577671630,An Efficient Distributed Algorithm for Computing Association Rules,2000,11,2,1,1.0,2125481875,Xuemin Lin,0,-0.14837983426623985,0.21361875491118276
1747247166,Graph partition based multi-way spatial joins,2002,17,3,1,1.0,2125481875,Xuemin Lin,0,-0.5703684799491398,0.6894494368532158
1595956925,Term graph model for text classification,2005,18,37,1,1.0,2125481875,Xuemin Lin,0,0.6539245815662791,0.04780545965573213
1605636819,Answering constrained k-NN queries in unstructured P2P systems,2005,18,0,2,0.238538,2109336725,Xiaochun Yang,0,0.003708468606338,0.082832279151172
1908699674,Subgraph search over massive disk resident graphs,2011,18,6,1,1.0,2125481875,Xuemin Lin,0,0.7647345494918176,0.8032770917980444
1579687546,Similarity search with implicit object features,2005,10,3,2,0.00838756,2119358208,Jeffrey Xu Yu,0,-1.018812422170385,0.020080613931463053
1589242672,PrefIndex an efficient supergraph containment search technique,2010,17,6,2,1.0,2117152338,Gaoping Zhu,0,-0.23596603161225885,0.32842752035054174
1645845583,On processing cycle querys strategy for semistructure data model and its role in design,2001,6,0,1,1.0,2125481875,Xuemin Lin,0,-0.026413021686930122,0.08211715957225213
1599327344,Cleaning structured event logs A graph repair approach,2015,32,21,1,1.0,2125481875,Xuemin Lin,0,0.03452684058154445,0.38161437663138903
1581724699,Probabilistic Threshold Range Aggregate Query Processing over Uncertain Data,2009,24,8,1,1.0,2125481875,Xuemin Lin,0,-0.06023627647177815,0.12811087722608133
1857276211,AP-Tree efficiently support location-aware Publish/Subscribe,2015,49,11,1,1.0,2125481875,Xuemin Lin,0,-0.13275296294680305,-0.071629888206014
1870815170,Clustering moving objects for spatio-temporal selectivity estimation,2004,27,18,1,1.0,2125481875,Xuemin Lin,0,-0.21934185016841626,0.6056873083074126
1927207979,Finding Top $k$ Most Influential Spatial Facilities over Uncertain Objects,2015,25,2,1,1.0,2125481875,Xuemin Lin,0,-0.13275296294680305,-0.071629888206014
1969752030,LBMCH Learning Bridging Mapping for Cross-modal Hashing,2015,16,52,1,1.0,2125481875,Xuemin Lin,0,-0.1984714131877254,-0.08331523624254955
1973535531,Efficient Graph Similarity Joins with Edit Distance Constraints,2012,37,43,1,1.0,2125481875,Xuemin Lin,0,-0.13275296294680305,-0.071629888206014
1977149746,High efficiency and quality large graphs matching,2013,40,21,2,0.0,2119358208,Jeffrey Xu Yu,0,0.003708468606338,0.082832279151172
1975550026,Similarity query processing for probabilistic sets,2013,39,6,2,0.0,2111470091,Aoying Zhou,0,0.11927777004453254,-0.06206596724025184
1986625687,Efficiently Monitoring Top-k Pairs over Sliding Windows,2012,25,18,2,1.0,2117039633,Muhammad Aamir Cheema,0,-0.30132854332235204,-0.1131840565137238
1965818795,A graph based cluster approach for vertical partitioning in database design,1993,10,30,3,0.0,2100438523,Yanchun Zhang,0,0.003708468606338,0.082832279151172
1986797939,DuoWave Mitigating the curse of dimensionality for uncertain data,2012,39,2,1,1.0,2125481875,Xuemin Lin,0,-0.15430132870161595,0.1472654682967684
1983471910,Coding-based Join Algorithms for Structural Queries on Graph-Structured XML Document,2008,30,12,1,1.0,2125481875,Xuemin Lin,0,-2.3756431640931988,-0.21777326595935692
1992735711,SPARK2 Top-k Keyword Query in Relational Databases,2011,61,42,1,1.0,2125481875,Xuemin Lin,0,-0.5198965844303989,0.05501947782058192
2008511084,Similarity search on supergraph containment,2010,24,22,3,0.0,23099875,Ryutaro Ichise,0,-0.22734646173121045,0.06394526762332532
2006729327,Effectively indexing the multi-dimensional uncertain objects for range searching,2012,25,18,2,1.0,2056812492,Qianlu Lin,0,-0.06445040657766334,0.09399787504076493
2008742021,Keyword search on structured and semi-structured data,2009,60,130,1,1.0,2125481875,Xuemin Lin,0,-0.5207388606918844,0.13779230513221863
1991249762,Sliding-window top-k queries on uncertain streams,2008,36,128,3,0.0,2115752352,Ke Yi,0,-0.3696443923757426,0.3057032228243983
1991343224,Matching dominance capture the semantics of dominance for multi-dimensional uncertain objects,2014,24,2,2,0.886416,2117039633,Muhammad Aamir Cheema,0,-0.13275296294680305,-0.071629888206014
1993219230,Scalable big graph processing in MapReduce,2014,49,47,2,0.0,2119358208,Jeffrey Xu Yu,0,0.12492345808765674,0.23414093372237493
1994987703,Optimal Spatial Dominance An Effective Search of Nearest Neighbor Candidates,2015,43,0,2,0.757885,2117039633,Muhammad Aamir Cheema,0,0.003708468606338,0.082832279151172
2009453307,CTrace semantic comparison of multi-granularity process traces,2013,4,1,4,0.0,1972929806,Corne Kloppers,0,0.24468189252593817,0.1615623287108782
2005948130,Error minimization in approximate range aggregates,2007,32,1,1,1.0,2125481875,Xuemin Lin,0,-0.33609952184070413,0.18771325731742527
2000893191,Fast incremental SimRank on link-evolving graphs,2014,21,29,2,0.925926,2111026807,Weiren Yu,0,-1.0297761307801219,0.36189615086957344
1994136002,Towards semantic comparison of multi-granularity process traces,2013,48,2,5,0.0,1972929806,Corne Kloppers,0,0.3536253797212813,-0.12254486094174726
2013885553,Loyalty-based selection retrieving objects that persistently satisfy criteria,2012,11,4,2,1.0,2117039633,Muhammad Aamir Cheema,0,-0.2759814111264423,0.3143347712592715
2019412213,VChunkJoin An Efficient Algorithm for Edit Similarity Joins,2013,43,37,2,0.0,2116772828,Heng Tao Shen,0,0.003708468606338,0.082832279151172
2023210016,Towards efficient SimRank computation on large networks,2013,16,30,2,1.0,2111026807,Weiren Yu,0,-1.0297761307801219,0.36189615086957344
2030198693,Consensus-Based Ranking of Multivalued Objects A Generalized Borda Count Approach,2014,19,14,2,1.0,2056812492,Qianlu Lin,0,0.2195057661499241,-0.09529316874292454
2018040777,Clustering Uncertain Data Based on Probability Distribution Similarity,2013,32,79,1,1.0,2125481875,Xuemin Lin,0,-0.4332857503311571,1.635712108581362
2026808466,Ranking Queries on Uncertain Data,2011,44,20,2,0.688532,1965087924,Ming Hua,0,0.15011497953684425,0.13908440388466345
2012730477,Probabilistic Skyline Operator over Sliding Windows,2009,33,109,2,0.0,2119358208,Jeffrey Xu Yu,0,0.15185959730619542,0.028301549417114952
2012816654,Quantile-based KNN over multi-valued objects,2010,24,13,2,1.0,2117039633,Muhammad Aamir Cheema,0,-0.1984714131877254,-0.08331523624254955
2030537979,A Unified Framework for Answering k Closest Pairs Queries and Variants,2014,17,2,2,0.886416,2117039633,Muhammad Aamir Cheema,0,-0.05833861018649885,0.18945735664010638
2014820355,SLICE Reviving regions-based pruning for reverse k nearest neighbors queries,2014,31,21,3,1.0,2112673487,Shiyu Yang,0,0.21438872843298346,-0.1353423822296997
2025510320,Range Search on Uncertain Trajectories,2015,23,2,1,1.0,2125481875,Xuemin Lin,0,0.003708468606338,0.082832279151172
2041763948,Ranking queries on uncertain data a probabilistic threshold approach,2008,30,246,2,0.833333,1965087924,Ming Hua,0,-1.1407167835700949,0.5573254425276039
