171520349,Distributed Entity Resolution Based on Similarity Join for Large-Scale Data Clustering,2014,24,2,3,0.0,2102509447,Tiezheng Nie,0,-0.3336176504816055,1.063589060849065
121998684,SKY R-tree An Index Structure for Distance-Based Top-k Query,2014,12,5,3,0.0,2111068731,Shojiro Nishio,0,-0.6533230822487677,0.006500110554720084
3863428,Deep Set Operators for XQuery,2005,8,7,2,0.790354,2141172858,Dongwon Lee,0,-1.2563395962898125,-0.13055754464601402
43378949,Staffing Open Collaborative Projects Based on the Degree of Acquaintance,2013,13,1,3,1.0,91660731,Mohammad Y. Allaho,0,-0.37904624941689796,1.2539138889398045
44292480,Integrating XML Data with Relational Databases,2000,4,3,2,1.0,2120671533,Gail Mitchell,0,-1.48156269103454,0.1911742360125283
148307259,Mining GPS Data for Trajectory Recommendation,2014,23,15,3,0.265792,2098136913,Zhenhui Li,0,1.2466247939227388,0.25461875270651074
30916772,Mining Correlation Patterns among Appliances in Smart Home Environment,2014,19,23,2,0.0,2100961564,Wen Chih Peng,0,-0.0689381431540063,-0.20599105207645713
49069620,Two Sides of a Coin Separating Personal Communication and Public Dissemination Accounts in Twitter,2014,27,9,4,0.0,2041064628,Nilam Ram,0,0.003708468606338,0.082832279151172
185464903,Repository Support for Metadata-based Legacy Migration,1999,4,3,2,1.0,2120671533,Gail Mitchell,0,0.003708468606338,0.082832279151172
134858349,Proceedings of the 2nd ACM SIGSPATIAL International Workshop on Location Based Social Networks,2010,0,34,4,0.127679,2100961564,Wen Chih Peng,0,0.003708468606338,0.082832279151172
885128376,Socio-Spatial Group Queries for Impromptu Activity Planning,2016,19,8,4,0.392166,2096343151,De Nian Yang,0,-0.1161250729931801,-0.07077718800954501
278837808,Patent Evaluation Based on Technological Trajectory Revealed in Relevant Prior Patents,2014,10,2,2,0.0,2109919604,John Yen,0,0.003708468606338,0.082832279151172
349349745,Path Dictionary A New Approach to Query Processing in Object Oriented Databases,2003,0,5,1,1.0,2143778659,Wang Chien Lee,0,-0.01657107088421793,0.035389748403282274
1559719938,A Hybrid Index Technique for Power Efficient Data Broadcast,2001,22,68,2,0.0,2126521602,Dik Lun Lee,0,-0.23596603161225885,0.32842752035054174
1569338736,Searching Correlated Objects in a Long Sequence,2008,13,0,2,0.0,274553414,Donna J. Peuquet,0,0.003708468606338,0.082832279151172
1499082782,Indexing techniques for power management in multi-attribute data broadcast,2001,17,14,2,0.0,2126521602,Dik Lun Lee,0,-0.23596603161225885,0.32842752035054174
1501634348,Supporting XML Security Models Using Relational Databases A Vision,2003,26,24,2,1.0,2141172858,Dongwon Lee,0,-2.3772190221433274,-0.3144805500722275
1564269385,Energy-Conserving Air Indexes for Nearest Neighbor Search,2004,12,31,3,1.0,2119615219,Jianliang Xu,0,-0.6748225390445666,0.4337309053172882
1493277771,Combining Indexing Technique with Path Dictionary for Nested Object Queries,1995,7,10,2,0.0,2126521602,Dik Lun Lee,0,-0.13275296294680305,-0.071629888206014
1539727242,Exploring Social Influence for Recommendation - A Probabilistic Generative Model Approach,2011,24,23,2,1.0,2141742294,Xingjie Liu,0,1.2350652037173413,0.39061007574644036
1603822192,k -selection query over uncertain data,2010,18,6,3,0.94489,2119615219,Jianliang Xu,0,-0.003091047868623256,0.07915990954336848
1670668584,Search K Nearest Neighbors on Air,2003,11,25,2,0.0,2126521602,Dik Lun Lee,0,0.25650330849966824,-0.22403059326135005
1932397172,Clock synchronizing internal relational storage with external XML documents,2001,9,28,2,1.0,2120671533,Gail Mitchell,0,-2.399568558349525,-0.2761363466063392
1675009476,Power conservative multi-attribute queries on data broadcast,2000,10,64,2,0.0,2126521602,Dik Lun Lee,0,0.17442062980591078,0.6501949601685502
1960277023,SemMobi A Semantic Annotation System for Mobility Data,2015,11,8,3,0.265792,2098136913,Zhenhui Li,0,0.003708468606338,0.082832279151172
1945144656,Analyzing the spatial-semantic interaction of points of interest in volunteered geographic information,2011,29,47,3,0.0,113803444,Christoph MÃ¼lligann,0,0.2636183144665093,0.08502823137534535
1926280565,Geo-Social Group Queries with Minimum Acquaintance Constraint,2014,25,10,3,0.0,2119615219,Jianliang Xu,0,-0.21934185016841626,0.6056873083074126
1968282315,Finding skyline paths in road networks,2009,17,22,2,1.0,2101841691,Ken C. K. Lee,0,0.04058852858681295,-0.03346779459016044
1982444656,Indexing techniques for wireless data broadcast under data clustering and scheduling,1999,10,53,2,0.0,2126521602,Dik Lun Lee,0,-0.23596603161225885,0.32842752035054174
1965092032,On theme location discovery for travelogue services,2011,17,8,3,0.0,2101692395,Rong Xiao,0,0.5096549191496212,0.4028388837115413
1979149757,Authenticating Location-Based Skyline Queries in Arbitrary Subspaces,2014,38,25,3,0.0,2108827848,Haibo Hu,0,0.06022729062316587,-0.028937873184779445
1977594918,HTTP a new framework for bus travel time prediction based on historical trajectories,2012,37,27,2,0.0,2122836793,Ling Jyh Chen,0,0.003708468606338,0.082832279151172
1967141604,Querying Uncertain Minimum in Wireless Sensor Networks,2012,17,3,2,1.0,2141742294,Xingjie Liu,0,0.15011497953684425,0.13908440388466345
1970696407,ROAD A New Spatial Object Search Framework for Road Networks,2012,20,57,1,1.0,2143778659,Wang Chien Lee,0,0.003708468606338,0.082832279151172
1979626152,Indexing spatial data in cloud data managements,2014,27,18,2,0.0,2100961564,Wen Chih Peng,0,0.01456143811654922,0.22757653718294168
1981351974,DISQO A Distributed Framework for Spatial Queries over Moving Objects,2010,15,2,2,1.0,2101841691,Ken C. K. Lee,0,0.9985122679447725,0.2330881250412502
