490876,Computing the Split Points for Learning Decision Tree in MapReduce,2013,27,4,5,0.730643,2102509447,Tiezheng Nie,0,2.0653827167233447,1.5915316338451415
171520349,Distributed Entity Resolution Based on Similarity Join for Large-Scale Data Clustering,2014,24,2,4,0.667188,2102509447,Tiezheng Nie,0,-0.3336176504816055,1.063589060849065
205721488,An Adaptive Distributed Index for Similarity Queries in Metric Spaces,2012,13,3,5,0.842032,2102509447,Tiezheng Nie,0,-1.004680688834469,-0.26530136018662787
18604067,wNeighbors a method for finding k nearest neighbors in weighted regions,2011,22,5,1,1.0,2168806630,Ge Yu,0,-0.13275296294680305,-0.071629888206014
70568557,BC-BSP A BSP-Based Parallel Iterative Processing System for Big Data on Cloud Architecture,2013,3,7,3,1.0,2106412854,Fangling Leng,0,-0.064181750922619,0.5322747349694676
157113725,Parallel Triangle Counting over Large Graphs,2013,12,6,2,0.0,2109010785,Wenan Wang,0,0.003708468606338,0.082832279151172
124584048,Layered graph data model for data management of dataspace support platform,2011,14,2,4,0.970271,2102509447,Tiezheng Nie,0,-1.30296780207088,-0.14451174817971632
124984904,An approach to assess the quality of web pages in the deep web,2011,26,0,5,0.970271,2102509447,Tiezheng Nie,0,0.14779708095094138,-2.788224601101901
193292797,An entity class model based correlated query path selection method in multiple domains,2012,9,0,5,0.842032,2102509447,Tiezheng Nie,0,0.07414197021526442,-0.01167987992843828
160632863,MaiterStore A Hot-Aware High-Performance Key-Value Store for Graph Processing,2014,25,0,1,1.0,2168806630,Ge Yu,0,0.003708468606338,0.082832279151172
143951420,Finding critical blocks of information diffusion in social networks,2013,22,0,3,0.0,2097024255,Ende Zhang,0,0.003708468606338,0.082832279151172
162877048,Requirement-based query and update scheduling in real-time data warehouses,2011,10,4,4,1.0,2106412854,Fangling Leng,0,0.3035469802816595,0.3208697669437689
63068350,A self-adaptive cross-domain query approach on the deep web,2011,7,2,5,0.970271,2102509447,Tiezheng Nie,0,0.003708468606338,0.082832279151172
31244350,Shortest Path Computation over Disk-Resident Large Graphs Based on Extended Bulk Synchronous Parallel Methods,2013,14,0,2,0.0,2130854877,Roger Zimmermann,0,0.003708468606338,0.082832279151172
167735157,The equi-join processing and optimization on ring architecture key/value database,2012,9,1,4,0.842032,2102509447,Tiezheng Nie,0,-0.2549982742955442,0.2215840602359772
66494333,Detecting opinion leader dynamically in chinese news comments,2011,12,16,4,1.0,2121474311,Daling Wang,0,-0.09459110391856718,0.5005512723391619
49842380,A Transparent Approach for Database Schema Evolution Using View Mechanism,2012,21,1,5,0.842032,2102509447,Tiezheng Nie,0,-2.320689967928872,0.6281364578961967
50669162,Enhancing Keyword Search in Relational Databases Using Nearly Duplicate Records,2010,15,3,3,0.916655,2109336725,Xiaochun Yang,0,-0.4510729884163594,0.24846660988711605
328615278,Efficient moving k nearest neighbor queries over line segment objects,2016,27,3,1,1.0,2168806630,Ge Yu,0,0.08156854054721775,0.4053539035348171
833835341,Subgraph similarity maximal all-matching over a large uncertain graph,2016,23,2,2,0.0,2167179229,Chunpeng Gao,0,0.003708468606338,0.082832279151172
795933904,Effective and Efficient Predictive Density Queries for Indoor Moving Objects,2015,16,1,1,1.0,2168806630,Ge Yu,0,0.003708468606338,0.082832279151172
875654455,A Probabilistic Model Mapping-Based Event Detection Approach over Uncertain Sensor Data,2009,0,0,2,0.0454707,2093027186,Bonghee Hong,0,0.003708468606338,0.082832279151172
1513571468,e_SWDL an XML based workflow definition language for complicated applications in web environments,2003,2,4,3,1.0,2136250905,Derong Shen,0,0.2190591765687759,0.9183190040314321
1523328288,Correlating alerts with a data mining based approach,2005,10,4,2,0.0,2110603616,Xiaomei Dong,0,-0.04153637043464616,0.41119301567509864
1497101572,MRQSim a moving range query simulation platform in spatial networks,2011,3,0,1,1.0,2168806630,Ge Yu,0,-1.3586173071627106,-0.36926592400823355
1506626418,A simple but effective event-driven model for data stream queries,2007,10,0,4,0.0,2123319546,Yanfei Lv,0,-0.5343371566468184,1.9484559712347334
