18125561,Tracking user-preference varying speed in collaborative filtering,2011,20,14,5,0.718723,2145662684,Xiangyang Xue,0,0.8776680742443249,0.45208381503500666
206049855,An empirical study of the noise impact on cost-sensitive learning,2007,15,20,4,0.0,23511057,Taghi M. Khoshgoftaar,0,0.6577112240223804,0.025236287034562932
6310906,An empirical study of bagging predictors for imbalanced data with different levels of class distribution,2011,26,9,3,0.0,2166080598,Chengqi Zhang,0,1.2123327304487757,0.853923705066563
178090521,Self-adjust local connectivity analysis for spectral clustering,2011,29,1,3,0.0,2120100450,Guangzhi Qu,0,-0.8905272362721448,3.0497938742777606
93214831,Mining video associations for efficient database management,2003,9,13,2,0.4482,2123651450,Xindong Wu,0,-0.7947399293735017,-0.6528100030433405
59475286,Online Mining of Maximal Frequent Itemsequences from Data Streams,2005,22,1,3,0.280733,2123651450,Xindong Wu,0,-0.29917783543354576,0.18780240697051775
9058070,Video Data Mining Semantic Indexing and Event Detection from the Association Perspective - Appendices,2005,0,9,4,0.260925,2057816297,Ahmed K. Elmagarmid,0,0.31320894251890224,-1.2024721684818414
112116702,Knowledge Discovery and Data Mining Challenges and Realities,2007,11,83,2,0.0,2560595684,Ian Davidson,0,0.4745237592881639,0.1228463837909438
183172906,Error detection and impact-sensitive instance ranking in noisy datasets,2004,18,57,3,0.4482,2123651450,Xindong Wu,0,0.43162625009792,0.20195636031746017
51058713,Cross-domain collaborative filtering over time,2011,16,46,6,0.0,2123651450,Xindong Wu,0,1.1334861655423831,1.6191754028597414
136395746,Mining complex patterns across sequences with gap requirements,2007,19,34,2,0.0,2123651450,Xindong Wu,0,0.003708468606338,0.082832279151172
1541338408,An Aggregate Ensemble for Mining Concept Drifting Data Streams with Noise,2009,14,16,4,0.00190851,1986476467,Yong Shi,0,-0.5921626555466692,-0.3571144702909061
1542267346,OIDM online interactive data mining,2004,21,11,3,0.4482,2123651450,Xindong Wu,0,-0.2204434747582061,-0.09106376391446773
1480671327,Scalable inductive learning on partitioned data,2005,19,0,3,0.280733,2123651450,Xindong Wu,0,0.06244832930269791,0.23216898537286632
1483182961,Bias-Variance Analysis for Ensembling Regularized Multiple Criteria Linear Programming Models,2009,12,0,3,0.00190851,1986476467,Yong Shi,0,-0.3727650314537153,-0.00664995884509325
1527504816,Parallel Selection of Informative Genes for Classification,2009,18,1,4,0.0,2008709912,Imad Mahgoub,0,-0.25023896793326905,0.13037718530513653
1563601573,Cost-guided class noise handling for effective cost-sensitive learning,2004,20,25,2,0.4482,2123651450,Xindong Wu,0,0.6597362888404171,0.3509371600426513
1426176629,SODE Self-Adaptive One-Dependence Estimators for classification,2016,57,28,5,0.238508,2120503182,Peng Zhang,0,0.0007088142965516742,1.0496409542833718
1495103431,Compression in Molecular Simulation Datasets,2013,21,9,4,0.694444,2165252336,Sagar A. Pandit,0,0.003708468606338,0.082832279151172
1595133258,Multiple criteria programming models for VIP E-Mail behavior analysis,2010,23,9,3,0.00128596,1986476467,Yong Shi,0,0.2451885791062148,0.25531884473070626
1874469230,Rule synthesizing from multiple related databases,2010,21,3,3,0.0,2123651450,Xindong Wu,0,-0.3797386873779833,0.3085635433321177
1841643733,A distributed database server for continuous media,2002,0,9,15,0.125901,220758600,Walid G. Aref,0,-0.34258566722058487,0.29144618388543225
1578264642,Dealing with predictive-but-unpredictable attributes in noisy data sources,2004,15,25,3,0.4482,2123651450,Xindong Wu,0,0.36961615338683507,0.04520172406723675
1960523241,Gender Prediction in Random Chat Networks Using Topological Network Structures and Masked Content,2015,16,3,2,0.0,2216403338,Michael Crawford,0,0.0991282046832205,-1.8017156350425447
1598132004,Top-k correlated subgraph query for data streams,2012,0,0,3,1.0,2132909836,Shirui Pan,0,-0.13174511250441154,0.1717537817429182
1591033376,Pushing Frequency Constraint to Utility Mining Model,2007,10,19,3,0.00289912,1986476467,Yong Shi,0,0.3061066388687507,0.5726739452762291
1893876498,Topic Discovery and Future Trend Prediction Using Association Analysis and Ensemble Forecasting,2015,9,2,3,0.0,2168577695,Shihong Huang,0,-0.7417776984185313,0.7331900538497959
1898031563,Eliminating class noise in large datasets,2003,17,184,3,0.4482,2123651450,Xindong Wu,0,0.003708468606338,0.082832279151172
1602455240,Dynamic classifier selection for effective mining from noisy data streams,2004,24,56,3,0.4482,2123651450,Xindong Wu,0,0.4222613731101587,0.3925387324352066
1661777882,Active exploration for large graphs,2016,48,4,2,1.0,2152013896,Meng Fang,0,0.43162625009792,0.20195636031746017
1985479639,Active exploration simultaneous sampling and labeling for large graphs,2013,7,6,2,1.0,2152013896,Meng Fang,0,0.2259964408100147,-0.2122251594338454
1968131865,Document-Specific Keyphrase Extraction Using Sequential Patterns with Wildcards,2014,21,12,3,0.0,2123651450,Xindong Wu,0,-0.13275296294680305,-0.071629888206014
1973352466,Decision Rule Extraction for Regularized Multiple Criteria Linear Programming Model,2011,28,1,4,0.0,1986476467,Yong Shi,0,-0.19492229526414473,0.34629161280078485
1968289940,Continuous top-k query for graph streams,2012,6,7,2,1.0,2132909836,Shirui Pan,0,-0.24259064251037724,0.046117437814645335
1966799294,Active Learning without Knowing Individual Instance Labels A Pairwise Label Homogeneity Query Approach,2014,41,15,4,1.0,2149640560,Yifan Fu,0,0.2948095521160712,0.006976769614685734
1973846222,Mining approximate repeating patterns from sequence data with gap constraints,2011,26,7,4,0.0,2123651450,Xindong Wu,0,0.003708468606338,0.082832279151172
1968710286,The effect of varying levels of class distribution on bagging for different algorithms An empirical study,2014,48,7,3,0.0,2166080598,Chengqi Zhang,0,1.2123327304487757,0.853923705066563
1983071923,A unified framework for semantics and feature based relevance feedback in image retrieval systems,2000,9,223,5,0.0,2107003637,Hong Jiang Zhang,0,0.003708468606338,0.082832279151172
1969243587,One-class learning and concept summarization for data streams,2011,49,29,4,0.365041,2116574971,Wei Ding,0,0.05069139079421671,0.5245417688787318
1971039378,Bag Constrained Structure Pattern Mining for Multi-Graph Classification,2014,43,101,4,0.0,2125104194,Philip S. Yu,0,-0.0451185324213991,2.5612713407932053
1965859262,CLAP Collaborative pattern mining for distributed information systems,2011,55,14,5,0.0,2123651450,Xindong Wu,0,-0.28833680027466346,-1.0142505022370134
1976271131,SKIF a data imputation framework for concept drifting data streams,2010,13,11,3,0.0,2100810457,Jianlong Tan,0,-0.6554237343966156,-0.5404156340850638
