"1046509909","111228517","0",\N
"1046509909","112699639","1",\N
"1046509909","132594803","0",\N
"1046509909","1486737468","0",\N
"1046509909","1507875035","0",\N
"1046509909","1517889464","0",\N
"1046509909","155650928","0",\N
"1046509909","1760370834","0",\N
"1046509909","1783145020","0",\N
"1046509909","1816438860","0",\N
"1046509909","1913969462","0",\N
"1046509909","1983113779","1",\N
"1046509909","1992097355","0",\N
"1046509909","1992808902","1",\N
"1046509909","1996487356","0",\N
"1046509909","2024094925","0",\N
"1046509909","2035117740","0",\N
"1046509909","2067032582","0",\N
"1046509909","2088961263","0",\N
"1046509909","2092898013","0",\N
"1046509909","2094741359","0",\N
"1046509909","2105539612","0",\N
"1046509909","2106573406","0",\N
"1046509909","2107432340","0",\N
"1046509909","2123559168","1",\N
"1046509909","2148074923","0",\N
"1046509909","2327932742","0",\N
"1046509909","2585933695","0",\N
"1046509909","2596757815","0",\N
"1046509909","2626605705","0",\N
"1046509909","2640631472","0",\N
"1046509909","619809756","0",\N
"1046509909","65605872","0",\N
"120019470","1561205616","0",\N
"120019470","1570448133","0",\N
"120019470","1675492461","0",\N
"120019470","1863648891","0",\N
"120019470","1992808902","1",\N
"120019470","1996487356","0",\N
"120019470","2024094925","0",\N
"120019470","2046745919","0",\N
"120019470","2100533733","0",\N
"120019470","2145404151","0",\N
"120019470","2235612455","0",\N
"120019470","2678934292","0",\N
"120019470","2966207845","0",\N
"120019470","345702497","0",\N
"120019470","38537450","0",\N
"138669224","1506691352","1",\N
"138669224","1537182301","1",\N
"138669224","1577049629","0",\N
"138669224","1592419902","1",\N
"138669224","1592516917","0",\N
"138669224","1631099035","0",\N
"138669224","1977593651","1",\N
"138669224","1982304603","0",\N
"138669224","2006117556","0",\N
"138669224","2142889610","0",\N
"138669224","2143618433","0",\N
"138669224","2144203801","0",\N
"138669224","2150133481","1",\N
"138669224","2159712486","0",\N
"138669224","2170967934","0",\N
"138669224","2628759714","0",\N
"138669224","625190719","0",\N
"138950090","1512383952","0",\N
"138950090","166258371","0",\N
"138950090","1974747758","0",\N
"138950090","2002101072","0",\N
"138950090","2022066803","0",\N
"138950090","2082310751","0",\N
"138950090","2085445349","0",\N
"138950090","2088069667","0",\N
"138950090","2098831467","0",\N
"138950090","2106905049","0",\N
"138950090","2116330776","0",\N
"138950090","2125428225","0",\N
"138950090","2130403046","0",\N
"138950090","2131471691","0",\N
"138950090","2143627165","0",\N
"138950090","2157335905","0",\N
"138950090","2161819011","0",\N
"138950090","2163015933","0",\N
"138950090","2164130712","0",\N
"138950090","2168774813","0",\N
