"113555067","1486439139","0",\N
"113555067","1562827676","1",\N
"113555067","1589421353","0",\N
"113555067","1596411313","0",\N
"113555067","1873763122","0",\N
"113555067","1968868556","0",\N
"113555067","1979005794","0",\N
"113555067","1992263322","0",\N
"113555067","1992555411","0",\N
"113555067","2034964304","0",\N
"113555067","2052806235","0",\N
"113555067","2056470096","0",\N
"113555067","2068014765","0",\N
"113555067","2071940270","1",\N
"113555067","2076004957","1",\N
"113555067","2080844952","0",\N
"113555067","2083680779","0",\N
"113555067","2085106103","0",\N
"113555067","2089542785","1",\N
"113555067","2090909833","0",\N
"113555067","2099907571","0",\N
"113555067","2102757197","0",\N
"113555067","2107772336","0",\N
"113555067","2107927452","0",\N
"113555067","2108405327","0",\N
"113555067","2108805307","0",\N
"113555067","2112340163","0",\N
"113555067","2116416325","0",\N
"113555067","2117543079","0",\N
"113555067","2117784666","0",\N
"113555067","2119067110","1",\N
"113555067","2123453946","0",\N
"113555067","2132678785","0",\N
"113555067","2134167315","0",\N
"113555067","2134444677","0",\N
"113555067","2135581534","0",\N
"113555067","2135930857","0",\N
"113555067","2136114025","0",\N
"113555067","2139864694","0",\N
"113555067","2145685121","0",\N
"113555067","2161030490","0",\N
"113555067","2161229593","0",\N
"113555067","22388694","0",\N
"113555067","2408457100","0",\N
"113555067","2572799557","0",\N
"113555067","2623600023","0",\N
"113555067","2911978475","0",\N
"113555067","76214014","0",\N
"116246279","121432690","1",\N
"116246279","1502629466","0",\N
"116246279","1544279955","0",\N
"116246279","1553146597","1",\N
"116246279","1601498338","0",\N
"116246279","1607140588","0",\N
"116246279","1775738142","0",\N
"116246279","1980391542","0",\N
"116246279","2003734947","0",\N
"116246279","2022334901","0",\N
"116246279","2031533839","0",\N
"116246279","2035871140","1",\N
"116246279","2068617013","0",\N
"116246279","2071940270","1",\N
"116246279","2076004957","1",\N
"116246279","2077097238","1",\N
"116246279","2081227030","0",\N
"116246279","2105751742","0",\N
"116246279","2107772336","0",\N
"116246279","2116095821","1",\N
"116246279","2118326624","0",\N
"116246279","2119956568","0",\N
"116246279","2131043660","0",\N
"116246279","2132257180","0",\N
"116246279","2132748897","0",\N
"116246279","2144591754","1",\N
"116246279","2146828512","0",\N
"116246279","2154496743","0",\N
"116246279","2158498837","0",\N
"116246279","2162810870","1",\N
"116246279","2166693103","0",\N
"116246279","2171027248","0",\N
"116246279","2241809770","1",\N
"116246279","2341443614","0",\N
"116246279","2489176559","0",\N
"116246279","2493596742","1",\N
"116246279","2612534041","0",\N
"116246279","2732635930","0",\N
"116246279","2751808730","0",\N
"116246279","86642511","0",\N
"121432690","1486522249","0",\N
"121432690","1495243647","0",\N
"121432690","1553146597","1",\N
"121432690","1582090474","0",\N
"121432690","1822223425","0",\N
"121432690","1988374166","0",\N
"121432690","2003734947","0",\N
"121432690","2004039463","0",\N
"121432690","2010010507","0",\N
"121432690","2021328268","0",\N
"121432690","2035426245","0",\N
"121432690","2035871140","1",\N
"121432690","2039445823","0",\N
"121432690","2043508455","0",\N
"121432690","2052388228","0",\N
"121432690","2054356884","1",\N
"121432690","2055027188","0",\N
"121432690","2068617013","0",\N
"121432690","2071940270","1",\N
"121432690","2075280979","0",\N
"121432690","2076004957","1",\N
"121432690","2079493184","0",\N
"121432690","2081227030","0",\N
"121432690","2089542785","1",\N
"121432690","2102881299","0",\N
"121432690","2105751742","0",\N
"121432690","2115623268","0",\N
"121432690","2116095821","1",\N
"121432690","2119956568","0",\N
"121432690","2144591754","1",\N
"121432690","2150659174","0",\N
"121432690","2157861955","0",\N
"121432690","2159541603","1",\N
"121432690","2162810870","1",\N
"121432690","2170993700","0",\N
"121432690","2345173537","1",\N
"121432690","53608428","0",\N
"121432690","86792954","0",\N
"1479811321","101332214","0",\N
"1479811321","1497689349","0",\N
"1479811321","1779735989","0",\N
"1479811321","184620699","1",\N
"1479811321","1965014786","0",\N
"1479811321","1999220550","0",\N
"1479811321","2045827544","0",\N
"1479811321","2089507241","1",\N
"1479811321","2148088212","0",\N
"1479811321","2156877380","0",\N
"1479811321","39055596","0",\N
"1492196911","2166101542","0",\N
"1492709031","1570082825","0",\N
"1492709031","1580822886","0",\N
"1492709031","1601376565","0",\N
"1492709031","1601753016","0",\N
"1492709031","1896822992","0",\N
"1492709031","1994181344","1",\N
"1492709031","2000368422","0",\N
"1492709031","2118744608","1",\N
"1492709031","2156523427","0",\N
"1492709031","2753542457","0",\N
"1503435072","101206416","0",\N
"1503435072","1551080595","0",\N
"1503435072","1559739109","1",\N
"1503435072","1595513981","0",\N
"1503435072","1603243895","0",\N
"1503435072","1993976812","0",\N
"1503435072","2016242643","0",\N
"1503435072","2045827544","0",\N
"1503435072","2106465551","0",\N
"1503435072","2295159439","0",\N
"1503435072","2500986216","0",\N
"1503435072","2501847825","0",\N
"1503435072","2611794340","0",\N
"1503435072","2738444131","1",\N
"1503435072","78654948","0",\N
"1507178229","1486522249","0",\N
"1507178229","1503435072","1",\N
"1507178229","1508754791","0",\N
"1507178229","1559739109","1",\N
"1507178229","1840081982","0",\N
"1507178229","1967843292","0",\N
"1507178229","2006440641","0",\N
"1507178229","2012419258","1",\N
"1507178229","2031338211","0",\N
"1507178229","2035871140","1",\N
"1507178229","2042334369","0",\N
"1507178229","2043508455","0",\N
"1507178229","2054515545","0",\N
"1507178229","2061246361","0",\N
"1507178229","2072412494","0",\N
"1507178229","2118469945","0",\N
"1507178229","2129944822","1",\N
"1507178229","2145805178","0",\N
"1507178229","2148575440","1",\N
"1507178229","2156823663","0",\N
"1507178229","2168592693","0",\N
"1507178229","2171027248","0",\N
"1507178229","2251557158","0",\N
"1507178229","2460107606","1",\N
"1507178229","2501847825","0",\N
"1507178229","576529879","0",\N
"1507178229","89168706","0",\N
"1514350756","1486439139","1",\N
"1514350756","1494307546","0",\N
"1514350756","1521470945","0",\N
"1514350756","1536017417","1",\N
"1514350756","1572494897","0",\N
"1514350756","1655958391","0",\N
"1514350756","1862271745","0",\N
"1514350756","1929645967","1",\N
"1514350756","1978884755","0",\N
"1514350756","2005708967","0",\N
"1514350756","2014682428","0",\N
