"231031207","2011","8","3"
"955840118","2010","16","3"
"294903105","2007","10","7"
"1496469261","2003","141","3"
"1479676123","2007","72","3"
"1569457646","2005","11","5"
"1551795349","2005","46","4"
"1480916820","2009","23","3"
"1481335691","2005","14","2"
"1553242661","2003","49","2"
"1554160569","2006","9","2"
"1527828929","2009","11","3"
"1546626031","2005","115","2"
"1043487769","2005","11","5"
"1546865463","2006","26","3"
"1519749435","2009","15","3"
"1044771817","2006","18","2"
"1538092310","2010","24","1"
"1485618425","2002","71","3"
"1511590138","2013","1","5"
"1485934153","2005","22","2"
"1557083438","2005","11","2"
"1495015844","2005","15","4"
"1530433819","2004","54","6"
"1558223936","2006","159","2"
"1902665004","2003","92","3"
"1955273082","2003","46","2"
"1586745362","2010","8","3"
"1630830666","2009","35","3"
"1933185053","2005","73","3"
"1844450473","2005","74","3"
"1578962805","2009","14","3"
"1755069604","2005","100","4"
"1935003162","2012","26","4"
"1911030139","2004","19","4"
"1598615748","2003","68","2"
"1851960104","2011","28","4"
"1581561281","2006","61","3"
"1581973642","2005","20","3"
"1943876234","2004","23","4"
"1858170085","2003","78","2"
"1946009527","2011","9","4"
"1863567327","2011","36","4"
"1925169479","2012","13","4"
"1603306795","2010","17","4"
"1869727019","2005","63","5"
"2129552216","2012","12","4"
"2138689555","2005","29","2"
"2115588638","2004","46","3"
"2133837309","2004","17","2"
"2114347133","2009","71","2"
"2160118413","2005","9","4"
"2157757818","2002","76","5"
"2149353415","2005","27","4"
"2261659241","2006","32","2"
"2235648567","2005","9","1"
"2200407058","2005","7","5"
"2262092612","2004","12","2"
"2201438632","2004","27","4"
"2243461012","2005","7","3"
"2212449408","2005","10","4"
"2203637141","2008","61","4"
"2273045673","2006","16","3"
"2245386439","2008","28","2"
"2216860943","2004","46","2"
"2207185584","2005","27","2"
"2208245125","2006","12","2"
"2270428313","2011","1","3"
"2246407365","2005","11","4"
"2288140158","2006","0","6"
"2299322165","2008","9","3"
"2277335722","2004","6","4"
"2295241145","2007","1","7"
"2398575068","2004","6","3"
"2401764988","2003","0","3"
"2410789751","2004","6","3"
"2497933809","2016","0","2"
"2521745767","2011","0","3"
"2593709046","2011","0","2"
"2774104494","2004","0","3"
"2772073492","2004","0","7"
"2757270369","2004","0","4"
"2738540346","2003","0","3"
"2775596608","2003","0","4"
"2760516635","2004","0","6"
"2773070915","2004","0","7"
"2770498194","2003","0","2"
"2871992432","2012","4","6"
