"120758129","2006","98","1"
"143177508","2011","29","2"
"1515981325","2009","38","1"
"1534216444","2007","104","4"
"1575613352","2011","1","1"
"1604249822","2012","0","9"
"1598325486","2010","133","1"
"1652603594","2010","22","1"
"1976371754","2010","148","2"
"2024716653","2009","54","2"
"2030123881","2004","37","1"
"2049214202","2010","134","2"
"2066266646","2006","325","1"
"2072978486","2008","347","1"
"2102493164","2011","53","4"
"2079569045","2009","42","2"
"2088846575","2012","18","1"
"2126461222","2008","66","1"
"2129630219","2011","77","1"
"2115962125","2009","96","1"
"2110986027","2009","78","1"
"2108262017","2005","31","1"
"2150244101","2008","8","1"
"2186406890","2004","0","3"
"2145779758","2007","81","2"
"2146595241","2008","87","2"
"2274195810","2009","21","3"
"2300554752","2012","103","3"
"2405466026","2010","46","3"
"2489935452","2006","3","1"
