"175981956","2014","3","2"
"202979846","2005","0","3"
"102593041","2012","8","3"
"170866839","2014","7","3"
"904536841","2015","10","3"
"621495743","2009","1","2"
"621970528","2007","0","3"
"781954417","2005","0","2"
"1568486000","2006","55","1"
"1534794553","2007","15","3"
"1553164726","2007","12","4"
"1491350531","2008","36","3"
"1526615740","2007","30","1"
"1526809792","2012","7","3"
"1554085335","2009","4","2"
"1572603698","2005","49","1"
"1572954901","2010","27","2"
"1555370146","2005","31","1"
"1493380385","2014","0","2"
"1502240914","2007","4","1"
"1547928704","2007","73","2"
"1539109640","2007","60","5"
"1577274283","2014","0","3"
"1904483788","2016","167","3"
"1671800525","2009","9","4"
"1842316007","2012","58","3"
"1959942577","2007","183","1"
"1819210194","2007","3","4"
"1833789382","2015","0","3"
"1984462474","2015","129","3"
"1985008394","2015","124","4"
"1974499258","2013","6","3"
"1989168465","2015","67","1"
"1991318406","2015","71","3"
"2024193354","2013","2","3"
"2012042556","2015","6","5"
"2024724761","2008","31","1"
"2027029674","2012","55","2"
"2021944228","2012","10","3"
"2049259879","2009","35","3"
"2051130096","2011","19","4"
"2044772384","2014","276","2"
"2075013825","2012","16","2"
"2061926529","2015","24","4"
"2077992012","2013","4","3"
"2082239138","2010","16","3"
"2094786220","2015","25","2"
"2093798919","2014","73","2"
"2101631537","2015","8","3"
"2104611964","2008","61","1"
"2141375261","2005","193","1"
"2106566185","2012","10","4"
"2127351027","2006","34","1"
"2108227459","2011","7","1"
"2144342348","2011","148","1"
"2153576358","2008","14","2"
"2154056857","2014","53","1"
"2162956214","2011","22","1"
"2172139339","2012","6","1"
"2145218911","2010","10","6"
"2145238568","2015","3","3"
"2167098219","2005","60","1"
"2146328307","2007","2","1"
"2262419574","2015","0","2"
"2217570753","2016","47","3"
"2315350756","2017","46","5"
"2283945092","2012","53","1"
"2408147222","2013","11","4"
"2473595258","2006","0","1"
"2561214459","2017","9","5"
"2509426339","2016","31","6"
"2514981978","2016","25","5"
"2538793708","2016","92","5"
"2546649706","2018","4","5"
"2560199134","2016","9","3"
"2547350968","2016","4","5"
"2570611729","2017","19","4"
"2528685303","2017","111","4"
"2523841118","2017","8","5"
"2601805860","2017","4","3"
"2587064720","2016","5","4"
"2587165416","2016","6","4"
"2598853221","2017","7","3"
"2730222647","2017","0","3"
"2604086559","2017","18","5"
"2736294195","2017","0","1"
"2612510869","2015","0","2"
"2772127437","2017","6","4"
"2741782159","2017","0","3"
"2772812160","2017","1","6"
"2782556342","2018","41","6"
"2794001933","2018","14","5"
"2788049089","2017","1","2"
"2801756871","2018","49","5"
"2912311133","2014","0","1"
"2889948810","2019","2","7"
"2909363240","2019","1","5"
"2905450094","2019","0","4"
"2916575771","2015","0","2"
"2899376654","2018","1","3"
"2896394346","2018","0","5"
"2951642106","2007","5","3"
"2981797988","2019","2","2"
"2986658877","2018","0","6"
"2979704297","2019","0","4"
"2977253149","2020","3","4"
"2977271265","2019","3","2"
"2978193706","2013","0","1"
"3003508977","2020","0","3"
"3004343345","2020","2","3"
"3007218738","2020","0","2"
"2523144375","2017","37","5"
"2036049249","2014","1","2"
"2291581900","2016","1","6"
"87424716","2014","6","3"
"1988383743","2014","11","4"
"2514455949","2017","8","2"
"2562280309","2018","30","5"
"2620016028","2017","2","5"
"2885893165","2018","2","6"
"3006214008","2020","0","3"
