"143386018","2012","147","1"
"62917406","2013","0","3"
"1463944966","2015","73","1"
"1466389411","2015","49","3"
"1975290931","2012","32","6"
"1981645457","2013","26","7"
"2111397260","2013","125","9"
"2127171880","2012","90","5"
"2143431567","2009","15","1"
"2152065333","2012","157","1"
"2146270836","2014","82","7"
"2149556457","2015","16","4"
"2155873597","2015","32","10"
"2358552375","2013","54","2"
"2346878720","2016","47","7"
"2404167293","2016","36","6"
"2394619600","2016","53","3"
"2463456957","2016","79","2"
"2623402483","2016","2","1"
"2610507852","2017","15","6"
"2750634282","2017","6","3"
"2739510617","2017","13","6"
"2889033824","2018","28","2"
"2889199884","2018","5","1"
"2891114826","2018","6","2"
"2973376071","2019","0","1"
"2973466028","2019","1","1"
"2988466623","2019","0","3"
