"153093637","2103317919","20.1667"
"2103317919","153093637","20.1667"
"153093637","2892989012","5.33333"
"2892989012","153093637","5.33333"
"2103317919","2892989012","50.95"
"2892989012","2103317919","50.95"
"153093637","2749040653","1.33333"
"2749040653","153093637","1.33333"
"2103317919","2749040653","11.6667"
"2749040653","2103317919","11.6667"
"2749040653","2892989012","1.08333"
"2892989012","2749040653","1.08333"
"153093637","2154765153","3.5"
"2154765153","153093637","3.5"
"2103317919","2154765153","248.075"
"2154765153","2103317919","248.075"
"153093637","2081186654","1.33333"
"2081186654","153093637","1.33333"
"153093637","2949975300","0.333333"
"2949975300","153093637","0.333333"
"2081186654","2103317919","45.9167"
"2103317919","2081186654","45.9167"
"2081186654","2949975300","14.7833"
"2949975300","2081186654","14.7833"
"2103317919","2949975300","88.2"
"2949975300","2103317919","88.2"
"2081186654","2892989012","2.41667"
"2892989012","2081186654","2.41667"
"1575923508","1975449217","5.625"
"1975449217","1575923508","5.625"
"1575923508","2617830947","1.66667"
"2617830947","1575923508","1.66667"
"1975449217","2617830947","1.99167"
"2617830947","1975449217","1.99167"
"1575923508","2626643089","1.5"
"2626643089","1575923508","1.5"
"1975449217","2626643089","1.625"
"2626643089","1975449217","1.625"
"1575923508","2103317919","2.79167"
"2103317919","1575923508","2.79167"
"1575923508","2154765153","1.16667"
"2154765153","1575923508","1.16667"
"1575923508","2749040653","0.5"
"2749040653","1575923508","0.5"
"2154765153","2749040653","50.0333"
"2749040653","2154765153","50.0333"
"1575923508","1991735549","0.125"
"1991735549","1575923508","0.125"
"1575923508","1997167772","0.125"
"1997167772","1575923508","0.125"
"1575923508","2010243293","0.125"
"2010243293","1575923508","0.125"
"1575923508","2031345021","0.125"
"2031345021","1575923508","0.125"
"1575923508","2081186654","0.125"
"2081186654","1575923508","0.125"
"1575923508","2949975300","0.125"
"2949975300","1575923508","0.125"
"1975449217","1991735549","0.458333"
"1991735549","1975449217","0.458333"
"1975449217","1997167772","1.24167"
"1997167772","1975449217","1.24167"
"1975449217","2010243293","0.125"
"2010243293","1975449217","0.125"
"1975449217","2031345021","0.125"
"2031345021","1975449217","0.125"
"1975449217","2081186654","0.25"
"2081186654","1975449217","0.25"
"1975449217","2103317919","1.95"
"2103317919","1975449217","1.95"
"1975449217","2949975300","0.25"
"2949975300","1975449217","0.25"
"1991735549","1997167772","1.65833"
"1997167772","1991735549","1.65833"
"1991735549","2010243293","0.125"
"2010243293","1991735549","0.125"
"1991735549","2031345021","0.125"
"2031345021","1991735549","0.125"
"1991735549","2081186654","0.125"
"2081186654","1991735549","0.125"
"1991735549","2103317919","0.125"
"2103317919","1991735549","0.125"
"1991735549","2949975300","0.125"
"2949975300","1991735549","0.125"
"1997167772","2010243293","0.125"
"2010243293","1997167772","0.125"
"1997167772","2031345021","0.125"
"2031345021","1997167772","0.125"
"1997167772","2081186654","0.625"
"2081186654","1997167772","0.625"
"1997167772","2103317919","1.65833"
"2103317919","1997167772","1.65833"
"1997167772","2949975300","0.125"
"2949975300","1997167772","0.125"
"2010243293","2031345021","0.125"
"2031345021","2010243293","0.125"
"2010243293","2081186654","1.95833"
"2081186654","2010243293","1.95833"
"2010243293","2103317919","14.9083"
"2103317919","2010243293","14.9083"
"2010243293","2949975300","2.825"
"2949975300","2010243293","2.825"
"2031345021","2081186654","0.125"
"2081186654","2031345021","0.125"
"2031345021","2103317919","0.125"
