"173424848","2009","5","3"
"4876329","2011","0","1"
"179843961","2004","4","3"
"96265900","2015","4","1"
"164732245","2014","4","1"
"31926696","2004","23","4"
"16574079","2014","1","5"
"1561955877","2005","8","4"
"1553563671","2010","17","8"
"1517679226","2010","3","8"
"1563989022","2004","3","1"
"1537798625","2008","51","5"
"1486427631","2006","0","2"
"1903214996","2007","48","1"
"1945510745","2002","1","3"
"1792154738","2008","244","5"
"1980577345","2011","2","5"
"2033412450","2012","12","1"
"2039148409","2011","216","1"
"2066442832","2001","13","1"
"2091803881","2012","43","3"
"2098579359","2011","98","1"
"2117587907","2001","2","1"
"2115320665","2008","0","1"
"2109694884","2014","30","3"
"2113532854","2003","11","3"
"2119845810","2013","19","1"
"2155516806","2000","7","2"
"2167632559","2004","197","1"
"2170660494","2004","47","6"
"2325775534","2016","123","6"
"2398334884","2014","3","2"
"2396311527","2013","0","2"
"2399945590","2014","0","1"
"2406614335","2014","1","1"
"2487344688","2014","1","4"
"2501431481","2014","1","4"
"2481612734","2007","1","4"
"2550714842","2012","29","3"
"2563113691","2014","0","2"
"2745955342","2004","0","6"
"2751067791","2018","15","1"
"2901460718","2019","0","4"
