"138371643","2014","16","2"
"89330996","2011","15","1"
"123644919","2011","0","1"
"213077883","2011","7","2"
"128631881","2014","2","3"
"146839749","2015","1","3"
"45283109","2011","0","1"
"65495352","2011","0","1"
"48642245","2009","0","1"
"1542859005","2007","2","3"
"1552724333","2009","40","1"
"1525869693","2013","4","4"
"1544768500","2005","0","2"
"1035178397","2011","1","1"
"1563301027","2013","8","2"
"1501008903","2008","55","1"
"1510025668","2008","35","4"
"1546338006","2010","18","4"
"1565550083","2011","1","2"
"1575672444","2015","1","4"
"1576734341","2011","0","3"
"1576900111","2008","25","4"
"1587133398","2011","4","2"
"1578275980","2006","8","2"
"1607334051","2006","19","2"
"1607334332","2015","18","3"
"1601110432","2011","12","1"
"1785948783","2011","0","1"
"1969109761","2011","13","2"
"1969576929","2011","23","4"
"1989158699","2008","62","3"
"1989160017","2002","54","1"
"2004056952","2012","24","6"
"1992020065","2007","20","1"
"2011392916","2009","80","3"
"2054143310","2014","3","3"
"2040517709","2012","62","2"
"2045979628","2005","13","2"
"2038889839","2010","27","4"
"2046362889","2005","14","2"
"2036050276","2003","39","1"
"2055990541","2014","4","3"
"2059492821","2013","16","4"
"2077011056","2008","44","3"
"2065075311","2014","49","2"
"2059951390","2013","28","3"
"2058464881","2010","40","2"
"2069568767","2013","8","3"
"2082202932","2014","4","2"
"2100363292","2003","16","1"
"2129347810","2005","165","1"
"2130276094","2010","12","3"
"2106953071","2015","43","2"
"2143625384","2010","29","2"
"2134678718","2012","52","5"
"2154123601","2006","257","1"
"2154358621","2012","58","5"
"2151579438","2007","124","1"
"2151585657","2007","1","2"
"2149038394","2011","0","1"
"2257985229","2016","14","2"
"2259470974","2016","10","2"
"2265415932","2015","9","3"
"2292629948","2013","17","4"
"2290345351","2015","7","3"
"2291759867","2015","5","3"
"2371428279","2016","0","3"
"2466963206","2015","3","3"
"2493508814","2016","1","2"
"2494069696","2016","6","4"
"2509253603","2007","1","3"
"2573113293","2016","0","2"
"2566300182","2016","1","2"
"2516078906","2016","12","2"
"2523039601","2016","1","1"
"2593911197","2017","3","1"
"2610056965","2017","1","3"
"2614088049","2006","0","1"
"2587847577","2016","12","3"
"2588930679","2016","9","2"
"2588937729","2016","7","2"
"2743974309","2017","3","2"
"2801894056","2017","1","2"
"2887426551","2016","2","2"
"2889081541","2018","1","2"
"2921746525","2019","2","4"
"2914633193","2018","0","2"
"2908410535","2018","0","2"
"2946514522","2019","1","3"
"21464496","2013","0","4"
"93869427","2013","1","2"
"1532708211","2012","37","2"
"1725744038","2013","18","5"
"2132850642","2014","4","6"
"2214061994","2015","2","6"
"2736089194","2017","11","1"
"2883479305","2018","0","3"
"2937406434","2018","0","5"
"167470973","2013","8","3"
"241245035","2011","28","2"
"2901490087","2018","0","2"
