"1481319026","1922219439","66"
"1922219439","1481319026","66"
"1481319026","1563226694","1"
"1563226694","1481319026","1"
"1481319026","1965492831","1"
"1965492831","1481319026","1"
"1922219439","1965492831","1"
"1965492831","1922219439","1"
"1518949160","2113929724","10"
"2113929724","1518949160","10"
"1518949160","1546996295","7"
"1546996295","1518949160","7"
"1546996295","2113929724","26"
"2113929724","1546996295","26"
"1518949160","1970464137","1"
"1970464137","1518949160","1"
"1970464137","2113929724","1"
"2113929724","1970464137","1"
"1518949160","2612466437","3"
"2612466437","1518949160","3"
"2113929724","2612466437","12"
"2612466437","2113929724","12"
"1546996295","1965492831","6"
"1965492831","1546996295","6"
"1965492831","2113929724","9"
"2113929724","1965492831","9"
"1552242122","1977802313","1"
"1977802313","1552242122","1"
"1563226694","2054701830","31"
"2054701830","1563226694","31"
"1563226694","2113929724","6"
"2113929724","1563226694","6"
"1563226694","1965492831","1.5"
"1965492831","1563226694","1.5"
"1563226694","2066866752","0.5"
"2066866752","1563226694","0.5"
"1965492831","2066866752","50.3333"
"2066866752","1965492831","50.3333"
"1563226694","1922219439","3"
"1922219439","1563226694","3"
"1573958126","1965492831","8.83333"
"1965492831","1573958126","8.83333"
"1573958126","2066866752","0.833333"
"2066866752","1573958126","0.833333"
"1573958126","2156867996","0.333333"
"2156867996","1573958126","0.333333"
"1965492831","2156867996","8.83333"
"2156867996","1965492831","8.83333"
"2066866752","2156867996","0.833333"
"2156867996","2066866752","0.833333"
"1584110599","2103741267","1"
"2103741267","1584110599","1"
"1601946101","1922219439","1"
"1922219439","1601946101","1"
"1922219439","2097651164","1"
"2097651164","1922219439","1"
"1922219439","2113929724","4"
"2113929724","1922219439","4"
"1922219439","2612087312","1"
"2612087312","1922219439","1"
"1922219439","2054701830","1"
"2054701830","1922219439","1"
"1965492831","1977802313","7.5"
"1977802313","1965492831","7.5"
"1965492831","2950715934","0.5"
"2950715934","1965492831","0.5"
"2066866752","2950715934","0.5"
"2950715934","2066866752","0.5"
"1965492831","2065733153","1"
"2065733153","1965492831","1"
"2065733153","2066866752","1"
"2066866752","2065733153","1"
"1965492831","2097651164","3"
"2097651164","1965492831","3"
"1965492831","2279503722","11"
"2279503722","1965492831","11"
"2156867996","2279503722","0.5"
"2279503722","2156867996","0.5"
"1965492831","2130513648","5.5"
"2130513648","1965492831","5.5"
"1965492831","1970464137","2"
"1970464137","1965492831","2"
"2130513648","2156867996","1.5"
"2156867996","2130513648","1.5"
"2066866752","2279503722","1.5"
"2279503722","2066866752","1.5"
"1970464137","2066866752","1"
"2066866752","1970464137","1"
"1977802313","2066866752","0.5"
"2066866752","1977802313","0.5"
"1970464137","1977802313","2"
"1977802313","1970464137","2"
"1970464137","2130513648","1"
"2130513648","1970464137","1"
"1977802313","2612466437","1"
"2612466437","1977802313","1"
"2054701830","2612087312","8"
"2612087312","2054701830","8"
"2065733153","2113929724","1"
"2113929724","2065733153","1"
"2097651164","2156867996","2"
"2156867996","2097651164","2"
"2113929724","2279503722","1"
"2279503722","2113929724","1"
