"52961754","2005","11","1"
"87080913","2009","1","1"
"178217408","2005","9","2"
"60974719","2005","77","1"
"115238158","2005","0","1"
"1509204648","2002","43","2"
"1963670915","2000","190","1"
"1698062741","2014","9","2"
"1602237907","2002","453","1"
"1982079130","2001","33","1"
"1979081527","2001","162","1"
"1967078388","2008","42","1"
"1971158848","2000","125","2"
"1997904677","2002","10","3"
"1999899592","2005","13","1"
"1991348999","2008","10","3"
"1991534497","2003","191","1"
"2004383152","2006","56","1"
"2025916041","2004","31","1"
"2018747990","2007","2","1"
"2036666954","2003","5","1"
"2039291806","2008","14","1"
"2061998428","2013","5","1"
"2077889881","2005","15","1"
"2073032078","2006","4","1"
"2078545362","2002","105","1"
"2078784856","2008","0","2"
"2091087802","2006","24","1"
"2097352633","2002","36","1"
"2100263756","2006","7","1"
"2131967780","2004","39","1"
"2135053828","2001","142","1"
"2108776831","2006","44","2"
"2115723310","2000","42","1"
"2139824794","2009","119","2"
"2136986309","2007","550","1"
"2134634577","2000","2","1"
"2120083683","2008","24","1"
"2162396608","2005","10","1"
"2145176018","2004","34","1"
"2160585488","2005","2","1"
"2247313873","2009","6","1"
"2295291442","2003","205","1"
"2396937240","2016","5","2"
