"111992927","1564541310","0.2"
"1564541310","111992927","0.2"
"111992927","2054356884","0.2"
"2054356884","111992927","0.2"
"111992927","2116095821","0.2"
"2116095821","111992927","0.2"
"111992927","2144591754","0.2"
"2144591754","111992927","0.2"
"111992927","53608428","0.2"
"53608428","111992927","0.2"
"1564541310","2054356884","1.7"
"2054356884","1564541310","1.7"
"1564541310","2116095821","0.2"
"2116095821","1564541310","0.2"
"1564541310","2144591754","0.2"
"2144591754","1564541310","0.2"
"1564541310","53608428","0.2"
"53608428","1564541310","0.2"
"2054356884","2116095821","6.49841"
"2116095821","2054356884","6.49841"
"2054356884","2144591754","1.13261"
"2144591754","2054356884","1.13261"
"2054356884","53608428","1.19683"
"53608428","2054356884","1.19683"
"2116095821","2144591754","0.807936"
"2144591754","2116095821","0.807936"
"2116095821","53608428","1.41111"
"53608428","2116095821","1.41111"
"2144591754","53608428","1.34127"
"53608428","2144591754","1.34127"
"111992927","2159541603","1"
"2159541603","111992927","1"
"113555067","2076004957","0.75"
"2076004957","113555067","0.75"
"113555067","2077097238","0.416667"
"2077097238","113555067","0.416667"
"113555067","2089542785","0.916667"
"2089542785","113555067","0.916667"
"113555067","2162810870","0.416667"
"2162810870","113555067","0.416667"
"2076004957","2077097238","12.2703"
"2077097238","2076004957","12.2703"
"2076004957","2089542785","5.44848"
"2089542785","2076004957","5.44848"
"2076004957","2162810870","11.7067"
"2162810870","2076004957","11.7067"
"2077097238","2089542785","1.68182"
"2089542785","2077097238","1.68182"
"2077097238","2162810870","6.79563"
"2162810870","2077097238","6.79563"
"2089542785","2162810870","2.18333"
"2162810870","2089542785","2.18333"
"113555067","53608428","0.444444"
"53608428","113555067","0.444444"
"2076004957","53608428","0.794444"
"53608428","2076004957","0.794444"
"2089542785","53608428","0.683333"
"53608428","2089542785","0.683333"
"113555067","2054356884","0.277778"
"2054356884","113555067","0.277778"
"113555067","2086863233","0.166667"
"2086863233","113555067","0.166667"
"113555067","2116095821","0.277778"
"2116095821","113555067","0.277778"
"2054356884","2076004957","8.31912"
"2076004957","2054356884","8.31912"
"2054356884","2077097238","6.22706"
"2077097238","2054356884","6.22706"
"2054356884","2086863233","0.166667"
"2086863233","2054356884","0.166667"
"2054356884","2162810870","4.47778"
"2162810870","2054356884","4.47778"
"2076004957","2086863233","0.5"
"2086863233","2076004957","0.5"
"2076004957","2116095821","3.32183"
"2116095821","2076004957","3.32183"
"2077097238","2086863233","0.166667"
"2086863233","2077097238","0.166667"
"2077097238","2116095821","1.66071"
"2116095821","2077097238","1.66071"
"2086863233","2116095821","0.166667"
"2116095821","2086863233","0.166667"
"2086863233","2162810870","0.166667"
"2162810870","2086863233","0.166667"
"2116095821","2162810870","1.84563"
"2162810870","2116095821","1.84563"
"113555067","1522227573","0.111111"
"1522227573","113555067","0.111111"
"113555067","2089507241","0.111111"
"2089507241","113555067","0.111111"
"113555067","2144591754","0.111111"
"2144591754","113555067","0.111111"
"113555067","2148575440","0.111111"
"2148575440","113555067","0.111111"
"113555067","2159541603","0.444444"
"2159541603","113555067","0.444444"
"113555067","2738444131","0.111111"
"2738444131","113555067","0.111111"
"1522227573","2054356884","0.222222"
"2054356884","1522227573","0.222222"
"1522227573","2089507241","2.44444"
"2089507241","1522227573","2.44444"
"1522227573","2116095821","0.222222"
"2116095821","1522227573","0.222222"
"1522227573","2144591754","0.222222"
"2144591754","1522227573","0.222222"
"1522227573","2148575440","0.611111"
"2148575440","1522227573","0.611111"
"1522227573","2159541603","0.253968"
"2159541603","1522227573","0.253968"
"1522227573","2738444131","4.75397"
"2738444131","1522227573","4.75397"
"1522227573","53608428","0.111111"
"53608428","1522227573","0.111111"
"2054356884","2089507241","0.111111"
"2089507241","2054356884","0.111111"
"2054356884","2148575440","0.111111"
"2148575440","2054356884","0.111111"
"2054356884","2159541603","0.211111"
"2159541603","2054356884","0.211111"
"2054356884","2738444131","2.44444"
"2738444131","2054356884","2.44444"
"2089507241","2116095821","0.111111"
"2116095821","2089507241","0.111111"
"2089507241","2144591754","0.111111"
"2144591754","2089507241","0.111111"
"2089507241","2148575440","1.61111"
"2148575440","2089507241","1.61111"
"2089507241","2159541603","0.111111"
"2159541603","2089507241","0.111111"
"2089507241","2738444131","12.4778"
"2738444131","2089507241","12.4778"
"2089507241","53608428","0.111111"
"53608428","2089507241","0.111111"
"2116095821","2148575440","0.111111"
"2148575440","2116095821","0.111111"
"2116095821","2159541603","0.211111"
"2159541603","2116095821","0.211111"
"2116095821","2738444131","0.111111"
"2738444131","2116095821","0.111111"
"2144591754","2148575440","0.111111"
"2148575440","2144591754","0.111111"
"2144591754","2159541603","0.211111"
"2159541603","2144591754","0.211111"
"2144591754","2738444131","0.111111"
"2738444131","2144591754","0.111111"
"2148575440","2159541603","0.111111"
"2159541603","2148575440","0.111111"
"2148575440","2738444131","4.61111"
"2738444131","2148575440","4.61111"
"2148575440","53608428","0.111111"
"53608428","2148575440","0.111111"
"2159541603","2738444131","0.253968"
"2738444131","2159541603","0.253968"
"2159541603","53608428","0.211111"
"53608428","2159541603","0.211111"
"2738444131","53608428","0.111111"
"53608428","2738444131","0.111111"
"113555067","2337090398","0.333333"
"2337090398","113555067","0.333333"
"2089542785","2159541603","1.43333"
