"1515052829","2015","10","2"
"1497960128","2008","0","1"
"1574503756","2003","14","1"
"1447629700","2011","0","1"
"1910183070","2012","15","2"
"1651572382","2008","2","1"
"1825279662","2009","5","1"
"2010563114","2014","12","4"
"2054768689","2014","15","2"
"2056163839","2014","451","3"
"2087433244","2014","23","3"
"2085361835","2015","86","3"
"2126425214","2010","21","1"
"2114717587","2015","37","6"
"2130070708","2008","10","1"
"2136465960","2011","26","1"
"2124754476","2014","66","4"
"2183926967","2016","50","2"
"2167895047","2014","29","2"
"2210347778","2015","57","2"
"2281480707","2007","0","1"
"2295872724","2016","51","2"
"2345425435","2016","43","3"
"2362941995","2016","35","2"
"2408199159","2016","13","2"
"2491346245","2016","8","2"
"2559652017","2016","15","2"
"2560435225","2016","4","2"
"2601916315","2002","0","1"
"2602019685","2006","0","1"
"2597623656","2015","0","4"
"2625830901","2018","21","1"
"2753528418","2017","4","3"
"2745360536","2013","0","4"
"2789429590","2018","9","1"
"2965257972","2019","3","3"
"2570619149","2017","9","3"
"2623146325","2017","14","6"
