"1481638950","2159493100","1"
"2159493100","1481638950","1"
"1481638950","2166348500","5.83333"
"2166348500","1481638950","5.83333"
"2159493100","2166348500","1"
"2166348500","2159493100","1"
"1481638950","1490484183","0.333333"
"1490484183","1481638950","0.333333"
"1481638950","1490687381","0.333333"
"1490687381","1481638950","0.333333"
"1490484183","1490687381","0.333333"
"1490687381","1490484183","0.333333"
"1490484183","2166348500","0.333333"
"2166348500","1490484183","0.333333"
"1490687381","2166348500","0.333333"
"2166348500","1490687381","0.333333"
"1481638950","15825508","0.5"
"15825508","1481638950","0.5"
"15825508","2166348500","0.5"
"2166348500","15825508","0.5"
"1490484183","15825508","2"
"15825508","1490484183","2"
"1490484183","199951655","1"
"199951655","1490484183","1"
"1490687381","1513245683","1"
"1513245683","1490687381","1"
"1490687381","15825508","1"
"15825508","1490687381","1"
"1554072239","2394717347","1"
"2394717347","1554072239","1"
"1554072239","1988512541","1.5"
"1988512541","1554072239","1.5"
"1554072239","2097215149","1"
"2097215149","1554072239","1"
"1554072239","2146907493","0.5"
"2146907493","1554072239","0.5"
"2097215149","2146907493","4.5"
"2146907493","2097215149","4.5"
"1554072239","2163423973","0.5"
"2163423973","1554072239","0.5"
"1988512541","2163423973","4.83333"
"2163423973","1988512541","4.83333"
"1554072239","2139440619","0.5"
"2139440619","1554072239","0.5"
"2097215149","2139440619","4"
"2139440619","2097215149","4"
"15825508","2159493100","2"
"2159493100","15825508","2"
"15825508","2146907493","1"
"2146907493","15825508","1"
"1585474545","1593454879","9.5"
"1593454879","1585474545","9.5"
"1585474545","2146907493","8.5"
"2146907493","1585474545","8.5"
"1593454879","2146907493","30.6667"
"2146907493","1593454879","30.6667"
"1585474545","1807462631","0.333333"
"1807462631","1585474545","0.333333"
"1585474545","2098259215","1.33333"
"2098259215","1585474545","1.33333"
"1585474545","2163423973","1.83333"
"2163423973","1585474545","1.83333"
"1807462631","2098259215","13.0333"
"2098259215","1807462631","13.0333"
"1807462631","2163423973","26.2"
"2163423973","1807462631","26.2"
"2098259215","2163423973","15.2"
"2163423973","2098259215","15.2"
"1585474545","1988512541","1"
"1988512541","1585474545","1"
"1585474545","2167595647","1.5"
"2167595647","1585474545","1.5"
"1593454879","2167595647","20"
"2167595647","1593454879","20"
