"75598057","2010","6","4"
"112360938","2014","0","7"
"96676078","2014","2","2"
"114091955","2009","3","1"
"201678615","2005","7","1"
"16278051","2006","1","3"
"34283345","2014","43","9"
"334550907","2009","0","6"
"283225250","2009","4","4"
"1496748351","2003","29","3"
"1499157370","2006","2","2"
"1481907038","2006","19","3"
"1507898794","2003","61","3"
"1536341489","2003","14","3"
"1573978373","2008","22","3"
"1565381556","2008","3","2"
"1520760687","2008","60","5"
"1575696720","2009","8","3"
"1454373769","2015","10","5"
"1803861784","2010","58","2"
"1935966811","2006","10","1"
"1579863784","2002","63","2"
"1811337449","2003","52","2"
"1886974479","2000","12","3"
"1599829296","2006","9","2"
"1827183707","2002","58","2"
"1967216565","2015","20","5"
"2006809639","2015","21","4"
"1993390796","2011","3","3"
"1988937253","2010","23","3"
"2026254891","2015","44","5"
"2010475118","2013","6","3"
"2016473027","2007","5","3"
"2027238089","2013","6","4"
"2036033615","2013","37","4"
"2072423296","2007","6","2"
"2068963333","2012","25","5"
"2067243446","2015","9","3"
"2064384970","2009","2","3"
"2101923845","2003","7","4"
"2099057867","2001","0","3"
"2105112969","2014","39","4"
"2120308327","2014","17","7"
"2112483153","2011","78","3"
"2118898105","2003","15","1"
"2110153733","2011","94","3"
"2110471170","2010","24","5"
"2147502617","2007","18","3"
"2172978909","2011","2","3"
"2166975838","2000","466","1"
"2157950029","2009","8","4"
"2146750633","2007","7","1"
"2158755338","2011","4","3"
"2158874007","2014","126","5"
"2223689519","2011","0","3"
"2294995316","2015","0","5"
"2295234910","2016","36","4"
"2396551682","2012","0","2"
"2518405747","2016","7","4"
"2602861692","2017","5","5"
"2614936424","2006","0","2"
"2745129274","2017","7","5"
"2793272611","2018","9","3"
"2913860593","2014","0","1"
