"1505223364","2112920274","1.2"
"2112920274","1505223364","1.2"
"1505223364","176900475","0.2"
"176900475","1505223364","0.2"
"1505223364","2044103108","0.2"
"2044103108","1505223364","0.2"
"1505223364","2049533161","0.2"
"2049533161","1505223364","0.2"
"1505223364","2111405580","0.2"
"2111405580","1505223364","0.2"
"176900475","2044103108","0.342857"
"2044103108","176900475","0.342857"
"176900475","2049533161","0.2"
"2049533161","176900475","0.2"
"176900475","2111405580","1.2"
"2111405580","176900475","1.2"
"176900475","2112920274","0.342857"
"2112920274","176900475","0.342857"
"2044103108","2049533161","0.2"
"2049533161","2044103108","0.2"
"2044103108","2111405580","0.2"
"2111405580","2044103108","0.2"
"2044103108","2112920274","0.342857"
"2112920274","2044103108","0.342857"
"2049533161","2111405580","0.2"
"2111405580","2049533161","0.2"
"2049533161","2112920274","0.2"
"2112920274","2049533161","0.2"
"2111405580","2112920274","0.2"
"2112920274","2111405580","0.2"
"1539403428","17332852","1"
"17332852","1539403428","1"
"1539403428","2117613335","1"
"2117613335","1539403428","1"
"17332852","2117613335","1"
"2117613335","17332852","1"
"1539403428","1975066960","0.333333"
"1975066960","1539403428","0.333333"
"1539403428","2112920274","0.333333"
"2112920274","1539403428","0.333333"
"1539403428","2401837727","0.333333"
"2401837727","1539403428","0.333333"
"1975066960","2112920274","0.333333"
"2112920274","1975066960","0.333333"
"1975066960","2401837727","0.333333"
"2401837727","1975066960","0.333333"
"2112920274","2401837727","0.333333"
"2401837727","2112920274","0.333333"
"158067156","2080674934","1"
"2080674934","158067156","1"
"1585030920","2404098708","1"
"2404098708","1585030920","1"
"1587913121","2049533161","1"
"2049533161","1587913121","1"
"1587913121","2034159377","2.66667"
"2034159377","1587913121","2.66667"
"1587913121","2041180892","0.809524"
"2041180892","1587913121","0.809524"
"1587913121","2058658095","0.333333"
"2058658095","1587913121","0.333333"
"2034159377","2041180892","4.16667"
"2041180892","2034159377","4.16667"
"2034159377","2058658095","2.33333"
