"75879620","2013","23","1"
"62210294","2011","27","1"
"31630593","2012","3","1"
"84267113","2008","67","2"
"187122915","2009","97","2"
"647361604","2012","5","1"
"1497347928","2011","69","1"
"1483887151","2012","7","1"
"1617094819","2011","1","1"
"1981790149","2012","48","1"
"2023276871","2011","90","1"
"2027341813","2015","13","1"
"2042477294","2013","102","2"
"2051524756","2013","62","1"
"2069087469","2011","15","1"
"2084793134","2012","11","1"
"2080100559","2014","28","2"
"2130200004","2009","25","2"
"2116075922","2011","78","1"
"2134626688","2013","15","1"
"2167536384","2012","1","2"
"2242737648","2014","22","2"
"2211005179","2015","1","2"
"2346832320","2016","4","2"
"2344355863","2016","8","2"
"2404168686","2013","54","1"
"2399169235","2011","72","1"
"2481999852","2016","0","2"
"2498043463","2016","0","2"
"2491675278","2016","2","2"
"2502170095","2016","20","2"
"2495442034","2016","1","2"
"2538062086","2016","10","1"
"2538755160","2016","10","1"
"2540761505","2016","9","1"
"2533200335","2017","22","2"
"2766106298","2017","6","1"
"2766282988","2017","13","1"
"2754571193","2017","0","2"
"2742257485","2017","22","3"
"2767153364","2017","7","1"
"2810527710","2018","6","3"
"2930926105","2019","27","1"
"2947418697","2019","0","2"
"2950479086","2012","14","1"
"2949170101","2012","1","1"
"2964082408","2018","8","3"
"2972532057","2019","2","1"
"2991438090","2019","0","3"
"2994463796","2019","0","3"
"3007265242","2020","1","2"
"3008092320","2020","0","1"
