"73041017","2010","1","2"
"90223001","2013","0","2"
"193566935","1998","0","2"
"218284831","2002","0","2"
"67679780","2015","3","2"
"135949694","2008","2","3"
"1573459169","2012","31","3"
"1876611871","2015","5","2"
"1599431282","2013","0","2"
"1856965666","2013","0","1"
"1614258399","2008","0","3"
"1708852427","2013","7","2"
"1834203911","2014","4","1"
"1977204691","2013","5","2"
"1969299572","2011","4","1"
"1990592068","2010","23","5"
"2024168370","2013","6","2"
"2029570180","2011","2","1"
"2022901223","2009","10","1"
"2010697406","2008","19","2"
"2042483871","2006","20","2"
"2053345649","2009","31","4"
"2068330942","2011","2","2"
"2063771944","2012","59","1"
"2071014592","2013","9","1"
"2142460304","2012","13","1"
"2153597646","2010","1","1"
"2154163953","2008","16","1"
"2148253234","2015","5","1"
"2165146809","2014","2","1"
"2210260264","2016","5","1"
"2238069459","2011","3","2"
"2263516711","2006","14","6"
"2258972475","2014","1","2"
"2300106907","2016","50","1"
"2475267986","2016","8","2"
"2415731336","2016","5","2"
"2479321061","2016","8","2"
"2572300001","2016","2","1"
"2505547113","2005","3","1"
"2606630923","2017","2","1"
"2768481906","2017","33","1"
"2742117773","2017","2","1"
"2794674282","2018","2","1"
"2964956842","2019","0","1"
"3005938121","2020","0","1"
