"153667495","2013","10","5"
"171296487","2012","1","5"
"69458978","2014","11","1"
"36001739","2011","10","2"
"159012632","2002","4","2"
"57656991","2009","3","3"
"25322359","2013","28","4"
"162139237","2011","18","2"
"78591124","2011","11","2"
"112682544","2016","0","5"
"46786753","2011","753","1"
"102593041","2012","8","5"
"102701392","2009","1","3"
"170866839","2014","7","5"
"812360551","2013","1","5"
"590973810","2013","0","1"
"573491245","2011","0","2"
"781283046","2013","30","4"
"853399279","2014","1","4"
"1558742662","2009","0","4"
"1523191174","2005","5","1"
"1014316136","2009","28","4"
"1496807931","2007","0","2"
"1523363075","2005","2","3"
"1523625602","2009","7","4"
"1550632479","1996","114","1"
"1488628736","2009","34","2"
"1550863457","2001","62","1"
"1489307270","2003","29","2"
"1533637693","2004","7","2"
"1542695443","2005","4","3"
"1552943669","2008","8","2"
"1544116204","2005","41","3"
"1544210604","2000","3","2"
"1491715504","1996","45","1"
"1535908773","1999","70","2"
"1500696949","2000","76","2"
"1492242491","2009","2","4"
"1509855244","2014","0","4"
"1528076219","2003","13","4"
"1528122501","2004","3","2"
"1555841518","2003","10","2"
"1485106630","2006","3","4"
"1494066301","2010","2","2"
"1494513226","2008","10","3"
"1486133230","2005","3","3"
"1486506204","2010","6","3"
"1549099726","2009","0","3"
"1567115056","2005","2","4"
"1521996283","2012","25","4"
"1531386821","2007","0","2"
"1487336677","2007","5","3"
"1487483891","2004","4","2"
"1928124889","2014","2","4"
"1838639780","2008","3","3"
"1577362324","2006","3","3"
"1931957434","2008","67","3"
"1842316007","2012","58","4"
"1933165082","2009","80","3"
"1596771354","2006","39","1"
"1578877315","2010","3","4"
"1596906759","2005","3","3"
"1588128868","2003","6","2"
"1846261222","2006","9","3"
"1759203096","1999","8","2"
"1849429242","2005","12","3"
"1815335276","2014","0","4"
"1589869945","2001","17","2"
"1598757778","2005","7","2"
"1855338040","2005","1","3"
"1822485157","2004","50","2"
"1582777245","2014","16","5"
"1583524879","2010","0","2"
"1592631205","2002","27","1"
"1583966857","2001","0","1"
"1659617390","2009","0","2"
"1593542129","2004","0","3"
"1602823218","2004","15","1"
"1833789382","2015","0","4"
"1732150477","2004","8","1"
"1976919920","2011","2","2"
"1985851996","2007","7","5"
"1985943827","2013","100","2"
"1965387389","2007","63","3"
"1965545460","2012","1","3"
"1977809735","2009","4","3"
"1981341755","2011","16","4"
"1974675327","2007","1","3"
"1985350390","2010","91","4"
"2004900709","1999","21","1"
"1989168465","2015","67","5"
"2003261926","2011","39","2"
"2003544295","2013","609","3"
"2001810619","2000","15","2"
"1998436947","2015","51","5"
"2005538084","2000","32","1"
"2009128540","2013","45","4"
"2009160370","2005","2","3"
"1989968537","2002","238","3"
"1992022440","1997","72","1"
"2009793926","2013","20","3"
"2026219793","2013","25","1"
"2010442587","1998","46","2"
"2028239856","2009","13","3"
"2028468875","2012","81","3"
"2011038893","2013","14","2"
"2011093647","2011","7","3"
"2021944228","2012","10","3"
"2032547610","2013","12","4"
"2049186785","2007","8","3"
"2046284239","2006","9","1"
"2033980946","2006","6","2"
"2048194152","2013","26","4"
"2043153872","2011","26","3"
"2048454100","2015","9","3"
"2041581975","2010","27","3"
"2048683081","2008","2","3"
"2036357858","1998","18","3"
"2062886907","2011","9","3"
"2057693510","2014","26","2"
"2059463319","2013","3","2"
"2063127731","1999","33","2"
"2068566993","2012","3","3"
"2063451181","2002","54","2"
"2058266664","2015","114","3"
"2058399562","2005","7","3"
"2061926529","2015","24","4"
"2065423658","2009","20","3"
"2063862901","2006","49","4"
"2063929696","2011","12","4"
"2058706470","2007","22","4"
"2064036549","2012","1","4"
"2069276410","2014","33","4"
"2071128014","2014","45","6"
"2099478884","2012","21","3"
"2099500163","2007","2","3"
"2087506894","2001","9","1"
"2096874857","2008","5","3"
"2094786220","2015","25","5"
"2093798919","2014","73","4"
"2079745953","2006","0","3"
"2101470352","2004","8","4"
