"154795652","2014","62","2"
"209883168","2014","6","1"
"30039285","2014","16","1"
"49582564","2014","20","1"
"566725087","2015","1","1"
"347261784","2013","4","2"
"1492902541","2010","27","2"
"1928333870","2016","4","2"
"1865318625","2009","7","1"
"1603356866","2015","27","2"
"1998739453","2014","3","1"
"2000732468","2015","11","1"
"2012042556","2015","6","3"
"2023924043","2012","16","1"
"2034944725","2014","66","2"
"2062903085","2015","18","3"
"2091724360","2015","2","1"
"2083035829","2014","30","2"
"2090189056","2014","16","2"
"2088645726","2014","72","2"
"2142130397","2009","2","1"
"2129992085","2013","16","2"
"2159877852","2009","6","1"
"2197327087","2014","4","2"
"2319428847","2016","3","1"
"2285406517","2017","4","1"
"2338899292","2013","0","2"
"2464507173","2017","6","1"
"2549664248","2018","1","1"
"2562735951","2017","27","2"
"2563143766","2016","1","1"
"2546649706","2018","4","3"
"2587064720","2016","5","2"
"2762065167","2017","19","1"
"2754782772","2017","1","1"
"2752780850","2017","14","1"
"2800102799","2018","5","1"
"2808538310","2018","0","1"
"2898043695","2019","3","1"
"2925354371","2019","5","3"
"2910282167","2018","0","1"
"2910515944","2018","0","1"
"2904379567","2019","10","1"
"2954410042","2019","2","1"
"2936876535","2019","2","1"
"2969591183","2020","0","1"
