"145006793","2011","2","1"
"587703869","2007","0","1"
"649182594","2007","0","1"
"607344495","2007","0","1"
"1574026808","2009","43","1"
"1540431450","2000","5","1"
"2076813408","2000","100","1"
"2075505590","1997","85","1"
"2483281324","2010","0","1"
"2476100683","2010","0","1"
"2476915720","2007","0","1"
"2491108549","2000","2","1"
"2477926736","2007","0","1"
"2486317289","2010","0","1"
"2493133857","2001","1","1"
"2493389222","2008","7","1"
"2500789452","2012","0","1"
"2479950815","2000","0","1"
"2488274458","2012","0","1"
"2505991440","2012","0","1"
"2506087440","2007","0","1"
"2506675242","2000","0","1"
"2506841010","2010","0","1"
"2916374306","2010","0","1"
"2918018837","2002","0","1"
"2900381434","2008","1","1"
"2998893561","2007","0","1"
"2998918281","2007","0","1"
"3001726727","2007","0","1"
"2999566208","2007","0","1"
"3002115446","2007","0","1"
"3000030435","2007","0","1"
"3002723550","2007","0","1"
"3002725698","2007","0","1"
"3003066414","2007","0","1"
"3001079390","2007","0","1"
"3003336562","2007","0","1"
"3001192466","2007","0","1"
"3003487498","2007","0","1"
"3003582367","2007","0","1"
"3003647726","2007","0","1"
"3011110418","2007","0","1"
"3022228698","2007","0","1"
"3014915726","2007","0","1"
"3004073216","2007","0","1"
"3011510026","2007","0","1"
"3011519569","2007","0","1"
"3004384057","2007","0","1"
"3004405046","2007","0","1"
"3004438309","2007","0","1"
"3004484159","2007","0","1"
"3004628312","2007","0","1"
"3004638801","2007","0","1"
"3005000639","2007","0","1"
"3005088250","2007","0","1"
"3005183564","2007","0","1"
"3005316058","2007","0","1"
"3005440360","2007","0","1"
"3006128715","2007","0","1"
"3006198061","2007","0","1"
"3006483870","2007","0","1"
"3006618370","2007","0","1"
"3014061392","2006","0","1"
"3019489864","2007","0","1"
"3014248771","2007","0","1"
