"69553326","2014","140","2"
"36739336","2014","6","6"
"1797346976","2014","3","3"
"1804630428","2010","54","1"
"1807152796","2013","1","5"
"1777764582","2007","69","1"
"1964235853","2015","30","3"
"1970141429","2014","29","2"
"1980690490","2007","133","2"
"1975596632","2014","12","3"
"1979161484","2012","11","2"
"1977902874","2015","35","1"
"1989839627","2012","5","2"
"2052570317","2012","0","3"
"2045785663","2016","47","3"
"2069898863","2015","24","3"
"2070190648","2013","4","1"
"2136478214","2013","33","3"
"2128540334","2014","28","3"
"2137515077","2010","18","1"
"2150494876","2010","30","1"
"2160976120","2012","76","3"
"2188498508","2015","0","3"
"2146941523","2011","16","1"
"2185939662","2010","12","1"
"2345970061","2015","4","1"
"2407034271","2014","1","1"
"2407332899","2015","1","1"
"2402865707","2015","1","1"
"2482770995","2016","23","2"
"2539280758","2016","2","1"
"2613280320","2017","30","2"
"2650293344","2017","9","2"
"2624101354","2017","2","2"
"2735154170","2017","8","2"
"2595804902","2017","3","3"
"2612918079","2017","33","2"
"2752962723","2017","0","1"
"2774263774","2017","0","1"
"2766034502","2017","1","3"
"2767101501","2017","51","2"
"2755456050","2017","12","2"
"2770787700","2017","0","1"
"2810229386","2018","7","2"
"2808780330","2018","0","2"
"2886177063","2018","45","1"
"2883006946","2018","7","2"
"2902483763","2018","0","1"
"2903379062","2018","2","2"
"2951605800","2014","1","3"
"2946925508","2019","0","1"
"2962713021","2018","9","2"
"2947736742","2019","11","2"
"2952567498","2011","0","2"
"2952691467","2011","0","2"
"2953014495","2016","3","2"
"2951087111","2016","5","2"
"2963978499","2018","41","2"
"2964936003","2019","2","2"
"2991318581","2019","0","2"
"2984195278","2019","0","1"
"2997945251","2018","0","2"
"2998046591","2020","0","1"
"2971728229","2019","0","1"
"3004873223","2017","0","3"
"3006750177","2020","0","2"
