"1983679648","1999","0","1"
"1985774813","1999","0","1"
"1981148852","2000","0","1"
"1981305908","1998","0","1"
"1969203598","1999","0","1"
"1979896797","2001","0","1"
"1965973883","1999","0","1"
"2006497964","1998","0","1"
"1991172517","2001","0","1"
"2003415579","2000","0","1"
"2007134680","2000","1","1"
"2005463834","2001","0","1"
"1991508269","2000","11","1"
"2002152845","1999","0","1"
"2002195957","2002","0","1"
"1995479352","1999","0","1"
"2007923776","2001","0","1"
"1990494660","1999","0","1"
"2004504641","1999","0","1"
"1988847723","2001","0","1"
"2018959641","1999","0","1"
"2024304748","2002","0","1"
"2021045606","1999","0","1"
"2023031299","1998","0","1"
"2019787489","1998","0","1"
"2027086030","2002","0","1"
"2027156756","1999","3","1"
"2016808958","1999","0","1"
"2052532645","1997","1","1"
"2035092781","2000","0","1"
"2035157643","2002","0","1"
"2045827544","2002","14","1"
"2033509714","1999","0","1"
"2040640324","2002","1","1"
"2051512385","2000","0","1"
"2034111314","2000","0","1"
"2034228100","1999","1","1"
"2037826766","2000","0","1"
"2039756706","1999","0","1"
"2062895893","2002","2","1"
"2061266243","2000","0","1"
"2059774743","1998","0","1"
"2077423358","1999","0","1"
"2059930271","1999","0","1"
"2060042420","2001","1","1"
"2072524675","2002","0","1"
"2078017284","2000","1","1"
"2062472014","2001","1","1"
"2067745105","1999","0","1"
"2078512478","1999","0","1"
"2090858034","1999","0","1"
"2083939696","2000","0","1"
"2082735616","2000","0","1"
"2089808885","2001","2","1"
"2086383813","1998","0","1"
"2090397941","2001","0","1"
"2081934745","1999","0","1"
