"1563577331","1992114977","12.2833"
"1992114977","1563577331","12.2833"
"1563577331","2028820179","10.1167"
"2028820179","1563577331","10.1167"
"1563577331","2165004968","3"
"2165004968","1563577331","3"
"1563577331","2537189236","1.25"
"2537189236","1563577331","1.25"
"1992114977","2028820179","5.61667"
"2028820179","1992114977","5.61667"
"1992114977","2165004968","2.75"
"2165004968","1992114977","2.75"
"1992114977","2537189236","0.25"
"2537189236","1992114977","0.25"
"2028820179","2165004968","10.1667"
"2165004968","2028820179","10.1667"
"2028820179","2537189236","0.25"
"2537189236","2028820179","0.25"
"2165004968","2537189236","0.25"
"2537189236","2165004968","0.25"
"1563577331","1987644478","0.333333"
"1987644478","1563577331","0.333333"
"1563577331","2123084463","0.333333"
"2123084463","1563577331","0.333333"
"1987644478","1992114977","0.333333"
"1992114977","1987644478","0.333333"
"1987644478","2123084463","4.07424"
"2123084463","1987644478","4.07424"
"1992114977","2123084463","0.333333"
"2123084463","1992114977","0.333333"
"1563577331","2295974667","2.2"
"2295974667","1563577331","2.2"
"1563577331","2491054514","0.583333"
"2491054514","1563577331","0.583333"
"2028820179","2491054514","0.333333"
"2491054514","2028820179","0.333333"
"2165004968","2491054514","0.583333"
"2491054514","2165004968","0.583333"
"1563577331","2607158040","2.41667"
"2607158040","1563577331","2.41667"
"1992114977","2295974667","2.78333"
"2295974667","1992114977","2.78333"
"2028820179","2295974667","0.95"
"2295974667","2028820179","0.95"
"2165004968","2295974667","1"
"2295974667","2165004968","1"
"2165004968","2607158040","3"
"2607158040","2165004968","3"
"2295974667","2491054514","0.25"
"2491054514","2295974667","0.25"
"2295974667","2607158040","0.25"
"2607158040","2295974667","0.25"
"2491054514","2607158040","0.25"
"2607158040","2491054514","0.25"
"1563577331","2069268700","2.08333"
"2069268700","1563577331","2.08333"
"1563577331","2205815960","0.25"
"2205815960","1563577331","0.25"
"1563577331","2530498731","0.25"
"2530498731","1563577331","0.25"
"2069268700","2205815960","0.375"
"2205815960","2069268700","0.375"
"2069268700","2530498731","0.25"
"2530498731","2069268700","0.25"
"2069268700","2607158040","0.25"
"2607158040","2069268700","0.25"
"2205815960","2530498731","0.25"
"2530498731","2205815960","0.25"
"2205815960","2607158040","0.25"
"2607158040","2205815960","0.25"
"2530498731","2607158040","0.25"
"2607158040","2530498731","0.25"
"1992114977","2069268700","0.333333"
"2069268700","1992114977","0.333333"
"2069268700","2295974667","0.333333"
"2295974667","2069268700","0.333333"
"1563577331","2620797757","0.333333"
"2620797757","1563577331","0.333333"
"1563577331","2760842181","0.666667"
"2760842181","1563577331","0.666667"
"1992114977","2620797757","0.333333"
"2620797757","1992114977","0.333333"
"1992114977","2760842181","0.666667"
"2760842181","1992114977","0.666667"
"2028820179","2620797757","0.333333"
"2620797757","2028820179","0.333333"
"2028820179","2760842181","0.666667"
"2760842181","2028820179","0.666667"
"2165004968","2620797757","3.16667"
"2620797757","2165004968","3.16667"
"2165004968","2760842181","0.666667"
"2760842181","2165004968","0.666667"
"2295974667","2620797757","0.5"
"2620797757","2295974667","0.5"
"2295974667","2760842181","3"
"2760842181","2295974667","3"
"2620797757","2760842181","0.5"
"2760842181","2620797757","0.5"
"1992114977","2607158040","1.41667"
"2607158040","1992114977","1.41667"
"2028820179","2607158040","0.416667"
"2607158040","2028820179","0.416667"
"1563577331","2122672392","0.333333"
"2122672392","1563577331","0.333333"
"1563577331","2598491244","0.333333"
"2598491244","1563577331","0.333333"
"1992114977","2122672392","0.333333"
"2122672392","1992114977","0.333333"
"1992114977","2598491244","0.333333"
"2598491244","1992114977","0.333333"
"2122672392","2598491244","1.33333"
"2598491244","2122672392","1.33333"
"1563577331","1851403712","0.5"
"1851403712","1563577331","0.5"
"1563577331","2086437504","0.75"
"2086437504","1563577331","0.75"
"1851403712","2086437504","5"
"2086437504","1851403712","5"
"1563577331","2891807831","0.5"
"2891807831","1563577331","0.5"
"2069268700","2891807831","0.625"
"2891807831","2069268700","0.625"
"1563577331","1990981691","0.25"
"1990981691","1563577331","0.25"
"1563577331","2126881776","0.25"
"2126881776","1563577331","0.25"
"1563577331","2601109766","0.25"
"2601109766","1563577331","0.25"
"1990981691","2086437504","0.25"
"2086437504","1990981691","0.25"
"1990981691","2126881776","3.41667"
"2126881776","1990981691","3.41667"
"1990981691","2601109766","0.833333"
"2601109766","1990981691","0.833333"
"2086437504","2126881776","4"
"2126881776","2086437504","4"
"2086437504","2601109766","0.25"
"2601109766","2086437504","0.25"
"2126881776","2601109766","4.86667"
"2601109766","2126881776","4.86667"
"1563577331","2339960010","0.366667"
"2339960010","1563577331","0.366667"
"1563577331","2951199893","0.366667"
"2951199893","1563577331","0.366667"
"1992114977","2339960010","1.36667"
"2339960010","1992114977","1.36667"
"1992114977","2951199893","1.36667"
"2951199893","1992114977","1.36667"
"2028820179","2339960010","1.2"
"2339960010","2028820179","1.2"
"2028820179","2951199893","1.2"
"2951199893","2028820179","1.2"
"2295974667","2339960010","0.2"
"2339960010","2295974667","0.2"
"2295974667","2951199893","0.2"
"2951199893","2295974667","0.2"
"2339960010","2951199893","15.7"
"2951199893","2339960010","15.7"
"2339960010","2607158040","0.166667"
"2607158040","2339960010","0.166667"
"2339960010","2620797757","0.666667"
"2620797757","2339960010","0.666667"
"2607158040","2620797757","1.16667"
"2620797757","2607158040","1.16667"
"2607158040","2951199893","0.166667"
"2951199893","2607158040","0.166667"
"2620797757","2951199893","0.666667"
"2951199893","2620797757","0.666667"
"1581009051","1851403712","9.49091"
"1851403712","1581009051","9.49091"
"1581009051","2106560376","0.340909"
"2106560376","1581009051","0.340909"
"1581009051","2121623200","1.04091"
"2121623200","1581009051","1.04091"
"1581009051","80155331","1.25"
"80155331","1581009051","1.25"
"1851403712","2106560376","0.733766"
"2106560376","1851403712","0.733766"
"1851403712","2121623200","1.04091"
"2121623200","1851403712","1.04091"
"1851403712","80155331","0.25"
"80155331","1851403712","0.25"
"2106560376","2121623200","3.81591"
"2121623200","2106560376","3.81591"
"2106560376","80155331","0.75"
"80155331","2106560376","0.75"
"2121623200","80155331","0.25"
"80155331","2121623200","0.25"
"1581009051","2138156016","0.790909"
"2138156016","1581009051","0.790909"
"2121623200","2138156016","1.80758"
"2138156016","2121623200","1.80758"
"1581009051","2086437504","3"
"2086437504","1581009051","3"
"1581009051","2601109766","3.28333"
"2601109766","1581009051","3.28333"
"1581009051","2536581267","1.03333"
"2536581267","1581009051","1.03333"
"1851403712","2536581267","1.03333"
"2536581267","1851403712","1.03333"
"1851403712","2601109766","4.15"
"2601109766","1851403712","4.15"
"2536581267","2601109766","14.45"
"2601109766","2536581267","14.45"
"1581009051","2891807831","1.7"
"2891807831","1581009051","1.7"
"1581009051","2126881776","0.5"
"2126881776","1581009051","0.5"
"1851403712","2126881776","1.45"
"2126881776","1851403712","1.45"
"1581009051","2121972959","0.424242"
"2121972959","1581009051","0.424242"
"1581009051","2295974667","0.333333"
"2295974667","1581009051","0.333333"
"1851403712","2121972959","0.424242"
"2121972959","1851403712","0.424242"
"1851403712","2295974667","0.333333"
"2295974667","1851403712","0.333333"
"2121972959","2295974667","8.83333"
"2295974667","2121972959","8.83333"
"1581009051","1864928074","0.0909091"
"1864928074","1581009051","0.0909091"
