"73144583","2004","1","4"
"587541124","2011","0","1"
"1534360390","2001","0","3"
"1123155341","2016","1","2"
"1503829502","2012","1","2"
"1462122863","2015","2","1"
"1906032686","2015","0","2"
"1933470144","2011","8","1"
"1653456647","2015","2","1"
"1780100689","2009","0","4"
"1969807413","2012","0","2"
"1979131468","2011","69","2"
"1965510280","2007","1","1"
"1974279004","2008","4","2"
"1999507111","2005","9","1"
"2006812516","2010","19","1"
"1991499850","2011","9","1"
"1991544752","2010","11","2"
"2004678313","2008","30","2"
"2002922243","2006","1","1"
"2028197392","2010","994","4"
"2030151224","2011","6","1"
"2016412226","2012","11","1"
"2022159069","2010","4","4"
"2020555030","2011","0","2"
"2048884875","2012","40","1"
"2052884364","2005","14","4"
"2044370093","2006","134","2"
"2051529481","2005","0","1"
"2036291311","2008","7","2"
"2072084266","2006","4","1"
"2065650938","2011","7","1"
"2090959846","2010","0","2"
"2102686276","2013","29","3"
"2100211512","2012","0","2"
"2086585882","2015","10","3"
"2083570139","2004","14","3"
"2124219749","2009","51","4"
"2142330921","2008","4","4"
"2124452857","2015","1","4"
"2130741280","2008","34","1"
"2162295823","2011","0","2"
"2147502263","2011","4","2"
"2150722093","2014","1","1"
"2149438367","2011","137","5"
"2271763751","2009","0","4"
"2211239296","2014","1","1"
"2247530889","2010","0","5"
"2258373635","2010","1","4"
"2202635475","2014","3","1"
"2202640603","2009","0","4"
"2231952041","2011","0","1"
"2265001581","2009","0","4"
"2269702961","2008","2","4"
"2270717869","2019","0","2"
"2290776461","2015","2","2"
"2315042939","2015","0","2"
"2483699494","2007","0","1"
"2484949247","2007","6","1"
"2480746488","2007","0","1"
"2481320944","2007","0","1"
"2481434316","2008","0","1"
"2481599035","2016","1","1"
"2549486132","2016","3","1"
"2512893846","2005","0","1"
"2513055681","2015","0","2"
"2535715034","2005","0","1"
"2805478234","2018","0","2"
"2785197812","2008","0","1"
"2789240981","2018","1","1"
"2787857804","2009","0","1"
"2890096246","2018","1","1"
"3014931244","2020","0","2"
"3007135513","2012","15","2"
