"26195005","2006","5","2"
"181851220","2013","1","3"
"184169698","2013","0","2"
"68204213","2012","16","2"
"1564522191","2008","5","1"
"1485007217","2009","9","1"
"1556460467","2006","12","2"
"1556722419","2008","5","4"
"1761369564","2008","11","1"
"1685437953","2009","4","3"
"1598941000","2008","7","2"
"1609241588","2009","4","4"
"1893590196","2015","5","2"
"1973526183","2010","3","1"
"1980636099","2014","12","1"
"2000418599","2012","21","2"
"1991919946","2014","7","1"
"2009682001","2009","6","1"
"2017788840","2013","4","2"
"2031911638","2009","31","4"
"2014897577","2011","4","1"
"2040197128","2012","15","2"
"2037006345","2014","4","4"
"2035580131","2010","9","2"
"2033880120","2013","230","1"
"2041233196","2009","1","3"
"2067027467","2011","35","2"
"2065632661","2013","5","1"
"2072934648","2010","26","2"
"2078401208","2010","8","1"
"2097451936","2009","18","2"
"2103476200","2011","33","1"
"2095036154","2014","2","3"
"2081434266","2011","4","1"
"2123644138","2009","6","3"
"2129479435","2008","10","2"
"2109183213","2015","12","4"
"2106305681","2011","16","1"
"2142437056","2011","12","3"
"2130790002","2011","73","2"
"2120099609","2007","2","2"
"2156221105","2008","93","2"
"2156366773","2009","5","2"
"2150529159","2014","9","3"
"2169080437","2011","6","2"
"2157635292","2012","13","1"
"2266515872","2010","11","2"
"2203263325","2016","5","2"
"2231761329","2013","0","3"
"2246081460","2013","4","2"
"2327146462","2012","1","3"
"2398634648","2012","11","3"
"2401905936","2011","20","2"
"2391740949","2016","3","2"
"2400188967","2014","1","2"
"2493760776","2012","2","4"
"2480316852","2012","2","2"
"2555593019","2018","1","3"
"2555707663","2011","0","1"
"2515090316","2017","1","1"
"2556334117","2016","0","2"
"2525051915","2016","1","1"
"2563098966","2016","15","3"
"2507515921","2015","1","2"
"2564196217","2016","1","2"
"2547517077","2016","3","2"
"2594007209","2017","5","3"
"2744284456","2017","5","2"
"2741474206","2015","1","2"
"2781165923","2017","1","6"
"2799442568","2017","4","4"
"2887439684","2018","1","1"
"2904144845","2018","0","2"
"2904503739","2018","0","1"
"2967007679","2019","1","3"
"2974501647","2019","0","2"
"2997378842","2019","0","1"
"2968738488","2019","0","2"
"3003846832","2019","0","1"
