"1197495329","1464836909","0.25"
"1464836909","1197495329","0.25"
"1197495329","2033067293","0.25"
"2033067293","1197495329","0.25"
"1197495329","2100314538","0.25"
"2100314538","1197495329","0.25"
"1197495329","2742827529","0.25"
"2742827529","1197495329","0.25"
"1464836909","2033067293","0.583333"
"2033067293","1464836909","0.583333"
"1464836909","2100314538","0.916667"
"2100314538","1464836909","0.916667"
"1464836909","2742827529","21.1667"
"2742827529","1464836909","21.1667"
"2033067293","2100314538","18.8333"
"2100314538","2033067293","18.8333"
"2033067293","2742827529","0.583333"
"2742827529","2033067293","0.583333"
"2100314538","2742827529","0.916667"
"2742827529","2100314538","0.916667"
"1444906800","2033984447","1.88452"
"2033984447","1444906800","1.88452"
"1444906800","2510661956","4.05119"
"2510661956","1444906800","4.05119"
"1444906800","2583137139","3.20119"
"2583137139","1444906800","3.20119"
"2033984447","2510661956","1.01786"
"2510661956","2033984447","1.01786"
"2033984447","2583137139","0.767857"
"2583137139","2033984447","0.767857"
"2510661956","2583137139","5.57738"
"2583137139","2510661956","5.57738"
"1444906800","1972079310","0.433333"
"1972079310","1444906800","0.433333"
"1444906800","1972369120","0.433333"
"1972369120","1444906800","0.433333"
"1444906800","2020616325","0.1"
"2020616325","1444906800","0.1"
"1444906800","2094727373","0.1"
"2094727373","1444906800","0.1"
"1444906800","2493858325","0.6"
"2493858325","1444906800","0.6"
"1444906800","2538792613","16.6845"
"2538792613","1444906800","16.6845"
"1444906800","2538851513","2.48452"
"2538851513","1444906800","2.48452"
"1444906800","2755094099","6.76786"
"2755094099","1444906800","6.76786"
"1444906800","2974742226","0.433333"
"2974742226","1444906800","0.433333"
"1972079310","1972369120","0.6"
"1972369120","1972079310","0.6"
"1972079310","2020616325","0.1"
"2020616325","1972079310","0.1"
"1972079310","2094727373","0.1"
"2094727373","1972079310","0.1"
"1972079310","2493858325","0.1"
"2493858325","1972079310","0.1"
"1972079310","2538792613","0.1"
"2538792613","1972079310","0.1"
"1972079310","2538851513","0.933333"
"2538851513","1972079310","0.933333"
"1972079310","2583137139","0.1"
"2583137139","1972079310","0.1"
"1972079310","2755094099","0.433333"
"2755094099","1972079310","0.433333"
"1972079310","2974742226","0.1"
"2974742226","1972079310","0.1"
"1972369120","2020616325","3.01667"
"2020616325","1972369120","3.01667"
"1972369120","2094727373","0.1"
"2094727373","1972369120","0.1"
"1972369120","2493858325","0.1"
"2493858325","1972369120","0.1"
"1972369120","2538792613","0.1"
"2538792613","1972369120","0.1"
"1972369120","2538851513","4.26667"
"2538851513","1972369120","4.26667"
"1972369120","2583137139","0.1"
"2583137139","1972369120","0.1"
"1972369120","2755094099","0.1"
"2755094099","1972369120","0.1"
"1972369120","2974742226","0.1"
"2974742226","1972369120","0.1"
"2020616325","2094727373","0.1"
"2094727373","2020616325","0.1"
"2020616325","2493858325","0.242857"
"2493858325","2020616325","0.242857"
"2020616325","2538792613","0.1"
"2538792613","2020616325","0.1"
"2020616325","2538851513","0.82619"
"2538851513","2020616325","0.82619"
"2020616325","2583137139","0.1"
"2583137139","2020616325","0.1"
"2020616325","2755094099","0.1"
"2755094099","2020616325","0.1"
"2020616325","2974742226","0.242857"
"2974742226","2020616325","0.242857"
"2094727373","2493858325","0.433333"
"2493858325","2094727373","0.433333"
"2094727373","2538792613","0.1"
"2538792613","2094727373","0.1"
"2094727373","2538851513","0.1"
"2538851513","2094727373","0.1"
"2094727373","2583137139","1.1"
"2583137139","2094727373","1.1"
"2094727373","2755094099","0.433333"
"2755094099","2094727373","0.433333"
"2094727373","2974742226","0.433333"
"2974742226","2094727373","0.433333"
"2493858325","2538792613","0.35"
"2538792613","2493858325","0.35"
"2493858325","2538851513","0.942857"
"2538851513","2493858325","0.942857"
"2493858325","2583137139","0.6"
"2583137139","2493858325","0.6"
"2493858325","2755094099","0.683333"
"2755094099","2493858325","0.683333"
"2493858325","2974742226","1.27619"
"2974742226","2493858325","1.27619"
"2538792613","2538851513","2.96071"
"2538851513","2538792613","2.96071"
"2538792613","2583137139","11.5107"
"2583137139","2538792613","11.5107"
"2538792613","2755094099","6.07738"
"2755094099","2538792613","6.07738"
"2538792613","2974742226","0.242857"
"2974742226","2538792613","0.242857"
"2538851513","2583137139","2.26071"
"2583137139","2538851513","2.26071"
"2538851513","2755094099","3.87738"
"2755094099","2538851513","3.87738"
"2538851513","2974742226","1.08571"
"2974742226","2538851513","1.08571"
"2583137139","2755094099","3.51071"
"2755094099","2583137139","3.51071"
"2583137139","2974742226","0.242857"
"2974742226","2583137139","0.242857"
"2755094099","2974742226","0.909524"
"2974742226","2755094099","0.909524"
"1444906800","2234087692","3.30119"
"2234087692","1444906800","3.30119"
"1444906800","2327699954","0.858333"
"2327699954","1444906800","0.858333"
"2033984447","2234087692","1.05119"
"2234087692","2033984447","1.05119"
"2033984447","2327699954","0.325"
"2327699954","2033984447","0.325"
"2033984447","2538792613","1.21786"
"2538792613","2033984447","1.21786"
"2033984447","2538851513","1.93452"
"2538851513","2033984447","1.93452"
"2033984447","2755094099","2.30119"
"2755094099","2033984447","2.30119"
"2234087692","2327699954","0.325"
"2327699954","2234087692","0.325"
"2234087692","2510661956","1.74405"
"2510661956","2234087692","1.74405"
"2234087692","2538792613","3.27738"
"2538792613","2234087692","3.27738"
"2234087692","2538851513","0.994048"
"2538851513","2234087692","0.994048"
"2234087692","2583137139","3.16071"
"2583137139","2234087692","3.16071"
"2234087692","2755094099","3.77738"
"2755094099","2234087692","3.77738"
"2327699954","2510661956","0.325"
"2510661956","2327699954","0.325"
"2327699954","2538792613","0.858333"
"2538792613","2327699954","0.858333"
"2327699954","2538851513","0.575"
"2538851513","2327699954","0.575"
"2327699954","2583137139","0.125"
"2583137139","2327699954","0.125"
"2327699954","2755094099","0.858333"
"2755094099","2327699954","0.858333"
"2510661956","2538792613","5.02738"
"2538792613","2510661956","5.02738"
"2510661956","2538851513","4.19405"
"2538851513","2510661956","4.19405"
"2510661956","2755094099","4.02738"
"2755094099","2510661956","4.02738"
"2234087692","2493858325","0.5"
"2493858325","2234087692","0.5"
"1444906800","2008937638","0.333333"
"2008937638","1444906800","0.333333"
"1444906800","2158620655","0.333333"
"2158620655","1444906800","0.333333"
"1444906800","2165666960","0.333333"
"2165666960","1444906800","0.333333"
"2008937638","2158620655","0.333333"
"2158620655","2008937638","0.333333"
"2008937638","2165666960","33.5833"
"2165666960","2008937638","33.5833"
"2158620655","2165666960","0.333333"
"2165666960","2158620655","0.333333"
"1444906800","2125883665","0.333333"
"2125883665","1444906800","0.333333"
"1444906800","2930843880","0.333333"
"2930843880","1444906800","0.333333"
"1972369120","2125883665","2.25"
"2125883665","1972369120","2.25"
"1972369120","2930843880","0.333333"
"2930843880","1972369120","0.333333"
"2125883665","2930843880","0.333333"
"2930843880","2125883665","0.333333"
"2234087692","2974742226","0.47619"
"2974742226","2234087692","0.47619"
"1464836909","2094727373","0.25"
"2094727373","1464836909","0.25"
"1464836909","2508482518","0.416667"
"2508482518","1464836909","0.416667"
