"80155331","2008","314","2"
"572583825","2013","0","2"
"1516751376","2008","0","3"
"1563577331","2015","55","1"
"1557006880","2008","0","2"
"1851403712","2011","429","1"
"1581009051","2008","418","1"
"1864928074","2008","39","1"
"1974429551","2014","2","1"
"1978086230","2012","13","2"
"1990981691","2011","5","1"
"1987644478","2010","160","1"
"1992114977","2014","132","1"
"2028820179","2013","74","2"
"2056524697","2015","14","1"
"2069268700","2015","51","2"
"2091067302","2011","12","1"
"2086437504","2007","76","1"
"2098251894","2011","46","2"
"2105037940","2014","57","5"
"2138156016","2009","8","1"
"2108654104","2012","15","2"
"2126881776","2010","62","2"
"2106560376","2008","27","1"
"2121623200","2009","3","1"
"2116010854","2010","30","1"
"2121972959","2012","26","1"
"2139878668","2013","0","1"
"2122672392","2014","835","2"
"2123084463","2012","8","1"
"2165004968","2012","81","1"
"2183342945","2013","8","2"
"2205815960","2018","34","1"
"2294481702","2016","40","2"
"2295974667","2015","19","2"
"2339960010","2016","2","1"
"2491054514","2016","7","2"
"2537189236","2016","4","2"
"2503149155","2013","7","2"
"2530498731","2016","0","1"
"2536581267","2016","3","2"
"2598491244","2017","6","3"
"2606740176","2017","1","2"
"2611170103","2017","3","3"
"2607158040","2017","0","1"
"2620797757","2017","0","1"
"2588814296","2017","0","2"
"2605016587","2017","7","1"
"2724510687","2017","19","2"
"2601109766","2017","12","2"
"2751509862","2017","2","1"
"2760842181","2017","7","1"
"2889349357","2018","10","2"
"2912594762","2013","0","1"
"2895812139","2018","0","1"
"2891807831","2018","4","1"
"2907311264","2018","0","1"
"2948889085","2019","1","2"
"2951199893","2015","0","1"
"2966840685","2019","9","1"
"2993087649","2019","0","2"
"2967058495","2019","2","2"
"2969226948","2019","0","2"
"2977473074","2019","1","1"
"2985186596","2008","0","2"
"3011937245","2020","1","1"
"3020403113","2020","1","1"
