"137681689","2013","24","3"
"127287571","2011","0","1"
"196025208","2010","4","1"
"45373723","2016","0","1"
"1523545229","2015","1","2"
"1498363640","2006","17","2"
"1534760318","2009","8","2"
"1500101059","2007","29","2"
"1553707888","2006","4","2"
"1484567250","2005","14","2"
"1549413663","2010","1","1"
"1567728725","2006","0","1"
"1837683519","2008","12","2"
"1957790476","2002","27","2"
"1751643691","2009","5","2"
"1578495145","2008","14","3"
"1755783982","2009","11","1"
"1600977586","2005","0","2"
"1969840808","2015","29","1"
"1969983161","2008","5","3"
"1984045243","2011","12","1"
"1984284342","2011","2","1"
"1977474982","2007","2","1"
"1973114896","2004","49","2"
"1991794689","2007","6","2"
"2007961402","2013","20","3"
"2052453301","2009","0","1"
"2033280290","2015","1","2"
"2037013499","2011","37","1"
"2070706087","2013","8","3"
"2104232680","2003","12","2"
"2123605029","2009","6","2"
"2144986264","2005","47","2"
"2151610459","2010","0","1"
"2170494917","2006","4","2"
"2153039335","2009","0","1"
"2235473484","2009","8","4"
"2218836823","2005","17","3"
"2257372958","2009","0","3"
"2225214919","2014","3","2"
"2276153405","2009","0","3"
"2285604494","2011","1","2"
"2290508257","2016","4","1"
"2278831842","2008","54","2"
"2483549185","2006","0","2"
"2499180339","2006","2","1"
"2534826340","2016","28","1"
"2528608753","2016","15","2"
"2618406202","2010","0","3"
"2615030279","2003","0","2"
"2607210962","2017","0","2"
"2616905612","2017","12","1"
"2883742742","2018","3","2"
"2914799316","2010","0","3"
"2952376543","2015","0","2"
