"56829014","2003","1","4"
"96582330","2002","1","2"
"46919801","2013","1","2"
"1480491915","2015","42","2"
"1491163994","2007","186","2"
"1511086595","2001","1","4"
"1512353448","2008","12","1"
"1577715605","2009","87","2"
"1973124816","2007","62","1"
"1975067718","2005","3","3"
"1970219677","2007","13","2"
"1982922705","2007","9","1"
"1965805783","2010","60","3"
"1972793767","2004","99","2"
"2002501944","1999","27","2"
"1992367042","2006","14","2"
"2029893687","2006","3","1"
"2015257587","2007","1","1"
"2038392360","2001","21","3"
"2054435137","2012","22","3"
"2052836530","2007","116","4"
"2045925186","2008","9","2"
"2049581146","2001","6","3"
"2043015450","2006","2","1"
"2034397890","2013","3","2"
"2053960030","2010","36","1"
"2072194534","2012","9","1"
"2075922039","2014","6","3"
"2065695365","2002","110","2"
"2089646143","1998","31","2"
"2083014862","2003","99","2"
"2120946004","2009","41","1"
"2127173670","2010","124","3"
"2124343442","2013","8","3"
"2106623310","1999","13","3"
"2167008044","2013","55","2"
"2188486685","2003","0","2"
"2244601150","2015","1","2"
"2286711807","2016","0","1"
"2398545319","2015","0","2"
"2494096704","2009","0","3"
"2481405031","2004","0","2"
"2538653192","2015","8","3"
"2539146363","2015","4","3"
"2575251587","2016","11","2"
"2534819845","2001","1","2"
"2548202158","2017","1","3"
"2618950724","2017","1","2"
"2599409695","2017","0","2"
"2625514511","2018","4","3"
"2768422058","2017","0","1"
"2794727374","2018","0","3"
"2915783303","2019","0","3"
"2912749970","2005","0","4"
"2899394028","2018","0","3"
"2903213484","2018","15","2"
"2943175269","2003","0","5"
"2962995393","2019","4","3"
"2972085313","2003","0","5"
"2977396462","2019","0","2"
"3027378069","2020","0","2"
