"104933406","109653991","1",\N
"104933406","2001852222","1",\N
"104933406","2053866418","1",\N
"104933406","2066796814","0",\N
"104933406","2104027187","0",\N
"104933406","2145065594","0",\N
"104933406","2153610999","0",\N
"104933406","2170037597","0",\N
"1484082153","1551118287","0",\N
"1484082153","1571469688","1",\N
"1484082153","1602423797","0",\N
"1484082153","1603054560","0",\N
"1484082153","1787995280","0",\N
"1484082153","1798143162","0",\N
"1484082153","1882711135","0",\N
"1484082153","1987854975","0",\N
"1484082153","1992876548","0",\N
"1484082153","2045028348","0",\N
"1484082153","2064385972","0",\N
"1484082153","2078244532","0",\N
"1484082153","2090012241","1",\N
"1484082153","2092923992","0",\N
"1484082153","2097995023","0",\N
"1484082153","2099340539","1",\N
"1484082153","2099926000","0",\N
"1484082153","2114124631","0",\N
"1484082153","2119841437","0",\N
"1484082153","2125572812","0",\N
"1484082153","2130203819","0",\N
"1484082153","2136982937","0",\N
"1484082153","2151157922","0",\N
"1484082153","2153259545","0",\N
"1484082153","2167289038","0",\N
"1484082153","2167396179","0",\N
"1484082153","2168089575","0",\N
"1484082153","2170513058","0",\N
"1495060004","1484413656","0",\N
"1495060004","1504694836","0",\N
"1495060004","1506285740","0",\N
"1495060004","1520890006","0",\N
"1495060004","1556344493","0",\N
"1495060004","1578959085","0",\N
"1495060004","1597161471","0",\N
"1495060004","1956559956","0",\N
"1495060004","2000473687","0",\N
"1495060004","2030969394","0",\N
"1495060004","2035703056","0",\N
"1495060004","2039826756","0",\N
"1495060004","2056029990","0",\N
"1495060004","2072773380","0",\N
"1495060004","2093456341","0",\N
"1495060004","2100406636","0",\N
"1495060004","2136663836","0",\N
"1495060004","2153028052","0",\N
"1495060004","2166559705","0",\N
"1495060004","2170120409","0",\N
"1495060004","2210278139","0",\N
"1499150148","1507976212","0",\N
"1499150148","1540408937","0",\N
"1499150148","1557544237","0",\N
"1499150148","172857819","0",\N
"1499150148","1887191324","0",\N
"1499150148","1916576906","0",\N
"1499150148","1922703629","0",\N
"1499150148","1974149771","0",\N
"1499150148","2098416578","0",\N
"1499150148","2102889725","0",\N
"1499150148","2104236910","0",\N
"1499150148","2104476081","0",\N
"1499150148","2110982271","0",\N
"1499150148","2121008273","0",\N
"1499150148","2293896416","0",\N
"1499150148","2596721685","0",\N
"1571469688","1603054560","0",\N
"1571469688","177876518","0",\N
"1571469688","2001174522","0",\N
"1571469688","2002110561","0",\N
"1571469688","2045028348","0",\N
"1571469688","2087503040","0",\N
"1571469688","2092923992","0",\N
"1571469688","2099708664","0",\N
"1571469688","2105338061","0",\N
"1571469688","2125572812","0",\N
"1571469688","2127484584","0",\N
"1571469688","2132461362","0",\N
"1571469688","2151157922","0",\N
"1571469688","2153259545","0",\N
"1571469688","2167396179","0",\N
"1571469688","2171776999","0",\N
"1573192578","1514949376","0",\N
"1573192578","1528527048","0",\N
"1573192578","1538267625","0",\N
"1573192578","1543747337","0",\N
"1573192578","1580129871","0",\N
"1573192578","1581805425","0",\N
"1573192578","1584914510","0",\N
"1573192578","1596620276","0",\N
"1573192578","1943411325","0",\N
"1573192578","1976590378","0",\N
"1573192578","1991383761","0",\N
"1573192578","1998147193","0",\N
"1573192578","1999593441","1",\N
"1573192578","2001852222","1",\N
"1573192578","2007625694","1",\N
"1573192578","2008907861","0",\N
"1573192578","2030148067","0",\N
"1573192578","2044236594","0",\N
"1573192578","2047809518","0",\N
"1573192578","2054458150","0",\N
"1573192578","2055958975","0",\N
"1573192578","2061751973","1",\N
"1573192578","2072916859","0",\N
"1573192578","2080453499","0",\N
"1573192578","2099374284","0",\N
"1573192578","2102060767","0",\N
"1573192578","2103201239","0",\N
"1573192578","2103920867","0",\N
"1573192578","2111845378","0",\N
"1573192578","2112053513","0",\N
"1573192578","2113888164","0",\N
"1573192578","2114712170","0",\N
"1573192578","2116436709","0",\N
"1573192578","2116476518","0",\N
"1573192578","2118269922","0",\N
"1573192578","2134791164","0",\N
"1573192578","2143401113","0",\N
"1573192578","2150950420","0",\N
"1573192578","2164049396","1",\N
"1573192578","2295596515","0",\N
"1573192578","2296573204","1",\N
"1573192578","253264081","0",\N
"1573192578","2901608006","0",\N
"1573192578","2910328769","0",\N
"1573192578","38346608","0",\N
"1585166509","1484240158","0",\N
"1585166509","1566022212","0",\N
"1585166509","1822348499","0",\N
