1481492534	2158527924	0.5
1502374275	2032951307	0.5
1502374275	2158527924	0.5
1505705829	2158527924	0.5
1529246548	2107643858	0.5
1529246548	2137428218	0.5
1535786933	1554047032	0.5
1535786933	2127480960	0.5
1535786933	2165474252	0.5
1535786933	2165720683	0.5
1600294560	1971676632	0.5
1600294560	2119903042	0.5
1601319729	2106808814	0.5
1759682650	1481492534	0.5
1779441601	2119903042	0.5
1822529710	2107643858	0.5
1838034317	2107643858	0.5
1838034317	2137428218	0.5
1891509111	1481492534	0.5
1891509111	1838034317	0.5
1891509111	2107643858	0.5
1891509111	2137428218	0.5
1903828735	2107643858	0.5
1903828735	2137428218	0.5
191569046	2151949898	0.5
1960069969	2156610741	0.5
1960069969	2160948978	0.5
1971676632	2156610741	0.5
1972077901	1999789303	0.5
1972077901	2110782695	0.5
1972077901	2127563440	0.5
1972077901	2152888402	0.5
1973361504	1838034317	0.5
1973361504	1996663614	0.5
1973361504	2008629522	0.5
1973361504	2107643858	0.5
1973361504	2131757027	0.5
1973361504	2168836429	0.5
1973361504	85101923	0.5
1981021538	1960069969	0.5
1981021538	2156610741	0.5
1981021538	2160948978	0.5
1996663614	1903828735	0.5
1996663614	2127480960	0.5
2008629522	2170436324	0.5
2009194703	1838034317	0.5
2009194703	1972077901	0.5
2009194703	2008629522	0.5
2009194703	2131757027	0.5
2009194703	2178376734	0.5
2040474389	2124758832	0.5
2040474389	2130367921	0.5
2043598854	2159807474	0.5
2043598854	2399470785	0.5
2047930155	2170436324	0.5
2065936280	2107643858	0.5
2071108800	1971676632	0.5
2071108800	2076066161	0.5
2071108800	2103487267	0.5
2071108800	2127480960	0.5
2071108800	2158527924	0.5
2076066161	2156610741	0.5
2078022480	1481492534	0.5
2078022480	1971676632	0.5
2085672592	2076066161	0.5
2085672592	2107523227	0.5
2098098151	1481492534	0.5
2098098151	1981021538	0.5
2098098151	2103487267	0.5
2098098151	2156610741	0.5
2098098151	2158527924	0.5
2098936704	1480447656	0.5
2103487267	2156610741	0.5
2103487267	2160948978	0.5
2107523227	2076066161	0.5
2107523227	2156610741	0.5
2107643858	2137428218	0.5
2108577442	1543109584	0.5
2108577442	2107523227	0.5
2110782695	1981021538	0.5
2110782695	2152888402	0.5
2110782695	2156610741	0.5
2110782695	2160948978	0.5
2114940395	1484151351	0.5
2124758832	1838034317	0.5
2124758832	1971676632	0.5
2124758832	1999789303	0.5
2124758832	2078022480	0.5
2124758832	2103487267	0.5
2124758832	2160948978	0.5
2125148365	2076066161	0.5
2125148365	2158527924	0.5
2127480960	1502374275	0.5
2127480960	1981021538	0.5
2127480960	1999789303	0.5
2127480960	2110782695	0.5
2127480960	2152888402	0.5
2127480960	2156610741	0.5
2127563440	1981021538	0.5
2130367921	2158527924	0.5
2131757027	1838034317	0.5
2131757027	2065936280	0.5
2137428218	1972077901	0.5
2137428218	2127480960	0.5
2151949898	1999789303	0.5
2151949898	2130367921	0.5
2151949898	2160948978	0.5
2152888402	1981021538	0.5
2152888402	2156610741	0.5
2152888402	2160948978	0.5
2153543778	1960069969	0.5
2156610741	2160948978	0.5
2158527924	2107523227	0.5
2159807474	2127480960	0.5
2160948978	2156610741	0.5
2164053336	1838034317	0.5
2164053336	1903828735	0.5
2164053336	2078022480	0.5
2164053336	2127480960	0.5
2168836429	1535786933	0.5
2172156192	1535786933	0.5
2172156192	2127480960	0.5
2178376734	1838034317	0.5
2178376734	1973361504	0.5
2302679954	1972077901	0.5
2399470785	85101923	0.5
2404310405	1903828735	0.5
2404310405	1996663614	0.5
2404310405	2107643858	0.5
2404310405	2137428218	0.5
2404310405	74831584	0.5
2411119111	2164053336	0.5
2524392724	2078022480	0.5
2532736362	2040474389	0.5
2532736362	2170436324	0.5
2763862899	85101923	0.5
2770044072	1903828735	0.5
2770044072	2011175518	0.5
2790731199	2411119111	0.5
322156813	1903828735	0.5
322156813	2164053336	0.5
322156813	2178376734	0.5
322156813	37893460	0.5
327833802	1903828735	0.5
327833802	2078022480	0.5
327833802	2164053336	0.5
327833802	2404310405	0.5
37893460	1903828735	0.5
37893460	1973361504	0.5
37893460	2127563440	0.5
37893460	2137428218	0.5
920752142	2107523227	0.5
920752142	2158527924	0.5
