"109702185","1486195850","0",\N
"109702185","1504694836","0",\N
"109702185","1509737585","0",\N
"109702185","1566764023","0",\N
"109702185","1570802136","0",\N
"109702185","1573698127","0",\N
"109702185","1587610203","0",\N
"109702185","1589525026","0",\N
"109702185","1594031697","0",\N
"109702185","1604343573","0",\N
"109702185","1678889691","0",\N
"109702185","1838166440","0",\N
"109702185","1953058028","0",\N
"109702185","1986515506","0",\N
"109702185","1989101984","0",\N
"109702185","2018935401","0",\N
"109702185","2027711578","1",\N
"109702185","2035660096","0",\N
"109702185","2051812123","0",\N
"109702185","2109040932","0",\N
"109702185","2110358253","0",\N
"109702185","2114865067","0",\N
"109702185","2124290836","0",\N
"109702185","2125055259","0",\N
"109702185","2134313658","0",\N
"109702185","2136000097","0",\N
"109702185","2139432865","0",\N
"109702185","2146713522","1",\N
"109702185","2165026123","0",\N
"109702185","2183337578","0",\N
"109702185","2768981539","0",\N
"109702185","2796644141","0",\N
"109702185","2914019270","0",\N
"109702185","33313679","0",\N
"109702185","747585077","0",\N
"1483648899","112256517","0",\N
"1483648899","1480195994","0",\N
"1483648899","1498810706","0",\N
"1483648899","1502085589","0",\N
"1483648899","1505686907","0",\N
"1483648899","1506285740","0",\N
"1483648899","1508989754","0",\N
"1483648899","1536531845","0",\N
"1483648899","1555130662","0",\N
"1483648899","1556507321","0",\N
"1483648899","1565746575","0",\N
"1483648899","1567243006","1",\N
"1483648899","1579266052","0",\N
"1483648899","1590578446","0",\N
"1483648899","159480771","1",\N
"1483648899","1673075472","0",\N
"1483648899","1883966560","0",\N
"1483648899","1973533434","0",\N
"1483648899","1978479174","0",\N
"1483648899","1983770999","0",\N
"1483648899","2004631648","1",\N
"1483648899","2009308375","0",\N
"1483648899","2048779798","0",\N
"1483648899","2063276423","0",\N
"1483648899","2092178231","0",\N
"1483648899","2106571168","0",\N
"1483648899","2109219806","0",\N
"1483648899","2115017921","0",\N
"1483648899","2115482638","0",\N
"1483648899","2120387195","0",\N
"1483648899","2128081490","0",\N
"1483648899","2129335041","0",\N
"1483648899","2142290581","0",\N
"1483648899","2146517105","0",\N
"1483648899","2171322452","0",\N
"1483648899","2290652772","0",\N
"1483648899","28669376","0",\N
"1483648899","58918046","0",\N
"1484916820","1211953102","0",\N
"1484916820","1486733425","0",\N
"1484916820","1502030261","0",\N
"1484916820","1538465605","0",\N
"1484916820","1570448133","0",\N
"1484916820","1574232395","0",\N
"1484916820","1584003909","0",\N
"1484916820","1594781181","0",\N
"1484916820","1641039719","0",\N
"1484916820","196199497","0",\N
"1484916820","1992419399","0",\N
"1484916820","2027711578","1",\N
"1484916820","2032881740","0",\N
"1484916820","2101780042","0",\N
"1484916820","2127218421","0",\N
"1484916820","2147275720","0",\N
"1484916820","2147694185","0",\N
"1484916820","2149602542","0",\N
"1484916820","2158454296","0",\N
"1484916820","2160015010","1",\N
"1484916820","2165826862","0",\N
"1484916820","2166559705","0",\N
"1484916820","2183672018","0",\N
"1484916820","2251849223","0",\N
"1484916820","2518470051","0",\N
"1484916820","2622445669","0",\N
"1484916820","2961203748","0",\N
"1484916820","2966207845","0",\N
"1484916820","52770770","0",\N
"1484916820","74347320","0",\N
"1491576965","110325196","0",\N
"1491576965","141859069","0",\N
"1491576965","146125889","0",\N
"1491576965","1483822002","0",\N
"1491576965","1488440450","0",\N
"1491576965","1493460507","0",\N
"1491576965","1493713286","0",\N
"1491576965","1497564839","0",\N
"1491576965","1499841549","0",\N
"1491576965","1501347617","0",\N
"1491576965","1504412414","0",\N
"1491576965","1505979743","0",\N
"1491576965","1506025055","0",\N
"1491576965","1507852567","0",\N
"1491576965","150802894","0",\N
"1491576965","1511053376","0",\N
"1491576965","1526895711","0",\N
"1491576965","1538473628","0",\N
"1491576965","1549710828","0",\N
"1491576965","1550629956","0",\N
"1491576965","1550946299","0",\N
"1491576965","1554219991","0",\N
"1491576965","1557517194","0",\N
"1491576965","1558128972","0",\N
"1491576965","1558901573","0",\N
"1491576965","1560331282","0",\N
"1491576965","1560722892","0",\N
"1491576965","1567659444","0",\N
"1491576965","1584683538","0",\N
"1491576965","1585473864","0",\N
"1491576965","1588207936","0",\N
"1491576965","1591935658","0",\N
"1491576965","1592096085","0",\N
"1491576965","1593841847","0",\N
"1491576965","1604214695","0",\N
"1491576965","1638081485","0",\N
"1491576965","1647060261","0",\N
"1491576965","165089250","0",\N
"1491576965","1653632836","0",\N
"1491576965","1676820704","0",\N
"1491576965","1679418795","0",\N
"1491576965","1753402186","0",\N
"1491576965","1781770377","0",\N
"1491576965","1783333813","0",\N
"1491576965","1824228869","0",\N
"1491576965","1834987204","0",\N
"1491576965","1848903538","0",\N
"1491576965","1852577517","0",\N
"1491576965","1880262756","0",\N
"1491576965","1881647329","0",\N
"1491576965","1956267735","0",\N
"1491576965","1963838563","0",\N
"1491576965","1964126497","0",\N
"1491576965","1964168965","0",\N
"1491576965","1967542092","0",\N
"1491576965","1970088130","0",\N
"1491576965","1970696760","0",\N
"1491576965","1971400763","0",\N
"1491576965","1972490990","0",\N
"1491576965","1973196098","0",\N
"1491576965","1973347433","0",\N
"1491576965","1975055980","0",\N
"1491576965","1976859382","0",\N
"1491576965","1977612207","0",\N
"1491576965","1979495886","0",\N
"1491576965","1979974203","0",\N
"1491576965","1980123324","0",\N
"1491576965","1982289655","0",\N
"1491576965","1982795607","0",\N
"1491576965","1984983329","0",\N
"1491576965","1985035762","0",\N
"1491576965","1987041006","0",\N
"1491576965","1988790447","0",\N
"1491576965","1990159468","1",\N
"1491576965","1991020953","0",\N
"1491576965","1991492692","0",\N
"1491576965","1991661982","0",\N
"1491576965","1994356124","0",\N
"1491576965","1994860536","0",\N
"1491576965","1995292650","0",\N
"1491576965","1998231903","0",\N
"1491576965","1998839399","0",\N
"1491576965","1999954155","0",\N
"1491576965","2001619934","0",\N
"1491576965","2002493648","0",\N
"1491576965","2002830978","0",\N
"1491576965","2006327656","0",\N
"1491576965","2006492951","0",\N
"1491576965","2008817978","0",\N
"1491576965","2010080549","0",\N
"1491576965","2010211703","0",\N
"1491576965","2011723134","0",\N
"1491576965","2015292887","0",\N
"1491576965","2016159616","0",\N
"1491576965","2019899889","0",\N
"1491576965","2023126929","0",\N
"1491576965","2023492421","0",\N
"1491576965","2024328138","0",\N
"1491576965","2027266161","0",\N
"1491576965","2027869746","0",\N
"1491576965","2028358677","0",\N
"1491576965","2029657028","0",\N
"1491576965","2032210760","0",\N
"1491576965","2032226242","0",\N
"1491576965","2033029203","0",\N
"1491576965","2033617438","0",\N
"1491576965","2038624061","0",\N
"1491576965","2038857347","0",\N
"1491576965","2038967169","0",\N
"1491576965","2040895929","0",\N
"1491576965","2042759724","0",\N
"1491576965","2043298930","0",\N
"1491576965","2045031708","0",\N
"1491576965","2046194813","0",\N
"1491576965","2046253692","0",\N
"1491576965","2048679005","0",\N
"1491576965","2049487246","0",\N
"1491576965","2049633694","0",\N
"1491576965","2052684427","0",\N
"1491576965","2053463056","0",\N
"1491576965","2054021026","0",\N
"1491576965","2054279472","0",\N
"1491576965","2055150205","0",\N
"1491576965","2056974656","0",\N
"1491576965","2057050184","0",\N
"1491576965","2057563377","0",\N
"1491576965","2060282265","0",\N
"1491576965","2061351061","0",\N
"1491576965","2063728452","0",\N
"1491576965","2064754513","0",\N
"1491576965","2068714596","0",\N
"1491576965","2070009756","0",\N
"1491576965","2071860674","0",\N
"1491576965","2072764191","0",\N
"1491576965","2074909580","0",\N
"1491576965","2081024207","0",\N
