97920566,Numeric query ranking approach,2013,4,0,3,0.0,2807186168,Jie Wu,0,0.003708468606338,0.082832279151172
948202306,Query Reformulation Using Post-Execution Results Analysis,2011,13,60,1,1.0,2066159008,Ji Rong Wen,0,-0.01657107088421793,0.035389748403282274
1534024124,Instance-based schema matching for web databases by domain-specific query probing,2004,25,172,2,0.0,2311255240,Jiying Wang,0,-2.692119979893682,0.7177975650226367
1518053583,Hierarchical indexing and flexible element retrieval for structured document,2003,32,15,2,0.0,2147797164,Hang Cui,0,-1.7912009894599328,0.20145079977590183
1575245263,Method and system for identifying image relatedness using link and page layout analysis,2005,29,17,1,1.0,2066159008,Ji Rong Wen,0,-0.1402540589583772,0.22398288986868065
1504211824,A Query-Dependent Duplicate Detection Approach for Large Scale Search Engines,2004,15,8,3,0.909091,2181482925,Shaozhi Ye,0,0.6642631993651279,0.8704818474401211
1595375842,Exploring URL hit priors for web search,2006,20,15,4,1.0,2163477531,Ruihua Song,0,-0.3357771166288561,-4.166053613483414
1882924273,Event-based automated diagnosis of known problems,2006,15,28,1,1.0,2066159008,Ji Rong Wen,0,0.003708468606338,0.082832279151172
1597602895,Viewing term proximity from a different perspective,2008,30,75,3,0.956522,2163477531,Ruihua Song,0,0.003708468606338,0.082832279151172
1942801077,Hierarchical conditional random fields for web extraction,2006,105,34,1,1.0,2066159008,Ji Rong Wen,0,1.8422458016811665,-0.49566487050947716
1601535310,Microsoft Research Asia at the Web Track of TREC 2009,2009,4,24,6,1.0,2330149811,Zhicheng Dou,0,-0.3319437634366133,-0.14608930003691048
1964105265,A conversation with MSRA researchers,2012,0,0,3,0.0,2134693834,Wei Ying Ma,0,0.003708468606338,0.082832279151172
1593368092,Hierarchical Clustering of WWW Image Search Results Using Visual,2004,21,42,1,1.0,2066159008,Ji Rong Wen,0,-0.8216069942497459,2.7968175789651855
1584322360,Improve ranking by using image information,2007,12,5,4,0.0,2645925980,Qing Yu,0,-0.12866820725654768,-2.8790122642439755
1973296628,Multi-dimensional search result diversification,2011,34,72,5,1.0,2330149811,Zhicheng Dou,0,-0.3666048185159038,0.25050094002000645
1973483159,Simultaneous record detection and attribute labeling in web data extraction,2006,34,156,3,1.0,2305755055,Jun Zhu,0,-0.016944939481430457,-1.1485229773028969
1973867972,Clustering user queries of a search engine,2001,11,425,1,1.0,2066159008,Ji Rong Wen,0,-0.5142584320675175,1.6289352129430634
1974878721,A systematic study on parameter correlations in large-scale duplicate document detection,2008,24,14,2,0.909091,2181482925,Shaozhi Ye,0,-0.21934185016841626,0.6056873083074126
2001663465,Effective top-k computation with term-proximity support,2009,28,7,4,0.875,2141688307,Mingjie Zhu,0,-0.44402132843727443,0.5828311103614464
1988702473,Nonlinear static-rank computation,2009,20,3,4,1.0,2105557964,Shuming Shi,0,0.003708468606338,0.082832279151172
2011786008,Navigation system for product search,2010,9,20,4,0.307692,2145229277,Jongwuk Lee,0,-0.04958532411781298,0.4091595104738679
2019168472,Effective top-k computation in retrieving structured documents with term-proximity support,2007,25,21,4,0.875,2141688307,Mingjie Zhu,0,-1.3284409577178704,0.0451809576776344
2023094000,Joint optimization of wrapper generation and template detection,2007,46,109,3,0.6,2152330532,Shuyi Zheng,0,0.3093702597112594,0.0781901659384289
2026861207,Pictor an interactive system for importing data from a website,2008,8,3,4,0.6,2152330532,Shuyi Zheng,0,0.3093702597112594,0.0781901659384289
2020421778,SocialSearch+ enriching social network with web evidences,2013,24,8,1,1.0,2066159008,Ji Rong Wen,0,-0.48430037228369816,0.4593530771540066
2041179002,Query Clustering Using User Logs,2002,20,434,1,1.0,2066159008,Ji Rong Wen,0,-0.10173529049600845,0.25402026621535645
2050181000,New assessment criteria for query suggestion,2012,7,3,6,0.0,2228594363,Zhongrui Ma,0,-0.01657107088421793,0.035389748403282274
2034607275,Learning important models for web page blocks based on layout and content analysis,2004,20,49,3,1.0,2163477531,Ruihua Song,0,-0.28833680027466346,-1.0142505022370134
2069689069,Webstudio building infrastructure for web data management,2007,0,10,1,1.0,2066159008,Ji Rong Wen,0,-0.24080994733395017,-1.75877403587036
2066341057,Query clustering using content words and user feedback,2001,3,34,1,1.0,2066159008,Ji Rong Wen,0,-0.10173529049600845,0.25402026621535645
2063067923,A multi-paradigm querying approach for a generic multimedia database management system,2003,23,20,1,1.0,2066159008,Ji Rong Wen,0,-0.33535782172068257,0.017442658691781576
2075597358,The wisdom of advertisers mining subgoals via query clustering,2012,33,9,5,0.0,2167115924,Takehiro Yamamoto,0,-0.4628936417768269,0.8711827003184557
2059133472,Pseudo-anchor text extraction for searching vertical objects,2006,7,1,5,1.0,2105557964,Shuming Shi,0,0.003708468606338,0.082832279151172
2073188425,Can phrase indexing help to process non-phrase queries ,2008,22,24,1,1.0,2066159008,Ji Rong Wen,0,0.669414339033135,-1.5461590552612998
2102372499,Webpage understanding beyond page-level search,2009,14,10,2,0.657793,2138546940,Zaiqing Nie,0,-0.9650807687054477,-0.36851678767415036
2099548400,Query expansion by mining user logs,2003,36,294,2,1.0,2777833013,Hang Cui,0,-0.01657107088421793,0.035389748403282274
2079179154,Multi-aspect query summarization by composite query,2012,28,10,6,0.0,2241149785,Wei Song,0,-0.01657107088421793,0.035389748403282274
2093270409,Revisiting globally sorted indexes for efficient document retrieval,2010,37,14,4,0.0,2957776030,Fan Zhang,0,0.38096763238190934,0.3737473173226062
2082776908,Select-the-Best-Ones A new way to judge relative relevance,2011,29,14,5,0.726223,2163477531,Ruihua Song,0,0.33617780170770106,-0.031995795350850495
2091729611,AspecTiles tile-based visualization of diversified web search results,2012,22,11,6,0.0,2130144360,Mayu Iwata,0,0.028729020087237305,0.4114139207222827
2098206903,Finding dimensions for queries,2011,36,31,5,1.0,2330149811,Zhicheng Dou,0,-0.01657107088421793,0.035389748403282274
2080079015,Clustering queries for better document ranking,2009,13,3,5,0.0,2660214196,Yi Liu,0,-0.21934185016841626,0.6056873083074126
2090659861,SocialSearch enhancing entity search with social network matching,2011,14,25,4,0.0,2148279496,Gae won You,0,0.12712240547740775,0.3048205557214834
2134964692,BioSnowball automated population of Wikis,2010,26,13,4,0.0,2757514819,Xiaojiang Liu,0,0.003708468606338,0.082832279151172
2135186040,Dynamic Hierarchical Markov Random Fields for Integrated Web Data Extraction,2008,44,24,4,1.0,2305755055,Jun Zhu,0,0.003708468606338,0.082832279151172
2120642948,Query Selection Techniques for Efficient Crawling of Structured Web Sources,2006,22,111,2,0.0,2924890484,Ping Wu,0,-0.03387548647933538,-2.009259374519339
2129629757,StatSnowball a statistical approach to extracting entity relationships,2009,28,227,5,0.857143,2305755055,Jun Zhu,0,-0.34088073551879067,-0.45607516011220794
2135645798,Are click-through data adequate for learning web search rankings ,2008,21,70,1,1.0,2066159008,Ji Rong Wen,0,0.137894550983587,-0.09646013434435859
2135843591,Probabilistic query expansion using query logs,2002,18,419,2,1.0,2777833013,Hang Cui,0,-0.01657107088421793,0.035389748403282274
2139088054,Gravitation-based model for information retrieval,2005,23,22,2,1.0,2105557964,Shuming Shi,0,-0.1916888409096968,-0.26501256474732954
2133167544,Systems and methods for query expansion,2003,18,88,1,1.0,2066159008,Ji Rong Wen,0,-0.01657107088421793,0.035389748403282274
2133441575,Automated known problem diagnosis with event traces,2006,28,168,3,0.0,2216044608,Chun Yuan,0,0.003708468606338,0.082832279151172
2121751007,Efficient record-level wrapper induction,2009,21,41,3,0.473684,2152330532,Shuyi Zheng,0,0.3093702597112594,0.0781901659384289
2127855221,Extracting Objects from the Web,2006,28,17,3,0.718279,2138546940,Zaiqing Nie,0,0.15559919082879067,-1.7912348605475839
2116133147,Adaptive query suggestion for difficult queries,2012,34,15,5,0.0,2974410637,Yang Liu,0,-0.01657107088421793,0.035389748403282274
2130766266,Web object retrieval,2007,38,111,4,0.744579,2138546940,Zaiqing Nie,0,0.7104083187982193,-0.34875519706126595
2110896767,Object-level ranking bringing order to Web objects,2005,15,263,3,0.687153,2138546940,Zaiqing Nie,0,-0.03389275971634661,-0.6236349026974719
2113890930,Query result clustering for object-level search,2009,24,14,4,0.307692,2145229277,Jongwuk Lee,0,-0.5064291701138715,2.160722939627654
2110909520,A Concentric-Circle Model for Community Mining in Graph Structures,2002,16,11,1,1.0,2066159008,Ji Rong Wen,0,-1.5807859506325537,-2.022562222790387
2113967104,Combining High Level Symptom Descriptions and Low Level State Information for Configuration Fault Diagnosis,2004,11,18,2,0.75,2145221253,Ni Lao,0,0.003708468606338,0.082832279151172
2117027043,Closing the Loop in Webpage Understanding,2010,30,35,5,0.0,2278650732,Chunyu Yang,0,0.3093702597112594,0.0781901659384289
2168717408,A large-scale evaluation and analysis of personalized search strategies,2007,37,445,3,1.0,2330149811,Zhicheng Dou,0,0.49513466793711364,-1.214207293179468
2171710828,Using anchor texts with their hyperlink structure for web search,2009,19,34,4,1.0,2330149811,Zhicheng Dou,0,-0.1917673211496891,-2.466193213825451
2147858496,Template-Independent Web Object Extraction,2006,30,0,1,1.0,2066159008,Ji Rong Wen,0,0.26408540954831144,-2.5009339517717506
2171990274,Probabilistic model for contextual retrieval,2004,18,46,1,1.0,2066159008,Ji Rong Wen,0,0.21177505398822696,-0.18694863306557444
2151361488,Efficient term proximity search with term-pair indexes,2010,38,36,5,0.0,2435650621,Hao Yan,0,-0.1029618939806145,0.040434369851773004
2157316480,Block-based web search,2004,24,162,3,0.0,2141500565,Deng Cai,0,0.32974284043565916,-3.4777471885668167
2145727241,Scalable community discovery on textual data with relations,2008,23,53,5,0.0,2153689375,Huajing Li,0,-0.8133085526086954,0.15885920197101622
2151875087,Identifying ambiguous queries in web search,2007,3,62,3,1.0,2163477531,Ruihua Song,0,0.003708468606338,0.082832279151172
2185093343,Object-level Vertical Search,2007,58,110,2,0.744579,2138546940,Zaiqing Nie,0,0.2947477499638471,-2.7960764278388974
2167138081,Webpage understanding an integrated approach,2007,28,40,4,1.0,2305755055,Jun Zhu,0,0.22634389122649645,-0.1273762847622864
2152796904,Evaluating the Effectiveness of Personalized Web Search,2009,58,52,3,1.0,2330149811,Zhicheng Dou,0,0.12967188732009052,0.08797431663253726
2167859982,Learning block importance models for web pages,2004,18,297,3,1.0,2163477531,Ruihua Song,0,0.022485877566438273,-2.9476302291407146
2461073786,A Machine Learning Framework for Combined Information Extraction and Integration,2004,25,0,1,1.0,2066159008,Ji Rong Wen,0,0.3093702597112594,0.0781901659384289
2562159334,A systematic study of parameter correlations in large scale duplicate document detection,2006,0,0,2,0.909091,2181482925,Shaozhi Ye,0,0.36961615338683507,0.04520172406723675
2564732998,A systematic study of parameter correlations in large scale duplicate document detection,2006,28,5,2,0.909091,2181482925,Shaozhi Ye,0,0.09894671261016653,0.4063152618660422
2588039433,A query-dependent duplicate detection approach for large scale search engines,2004,0,0,3,0.909091,2181482925,Shaozhi Ye,0,-0.13120245634943134,0.116492655079619
2617427023,Mutual Enhancement of Record Detection and Attribute Labeling in Web Data Extraction,2005,0,0,1,1.0,2066159008,Ji Rong Wen,0,0.003708468606338,0.082832279151172
2753920882,Method and system for identifying relativeness of image by using analysis of link and page layout and method and system for determining relativeness between images of pages based on analysis of link and page layout,2005,4,1,1,1.0,2066159008,Ji Rong Wen,0,-0.1402540589583772,0.22398288986868065
