1837388624,Double effort = Double impact A critical view at international co-authorship in chemistry,2001,10,181,2,0.320002,1981784093,Wolfgang GlÃ¤nzel,0,0.003708468606338,0.082832279151172
1837417570,Scientometrics A Citation Based Biblipgrapy 1997â€“2000,2001,0,1,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.0767934443408953,-0.031381956184043644
1872886995,A relational charting approach to the world of basic research in twelve science fields at the end of the second millennium,2002,9,59,2,0.287462,1981784093,Wolfgang GlÃ¤nzel,0,0.003708468606338,0.082832279151172
1747769665,A new classification scheme of science fields and subfields designed for scientometric evaluation purposes,2003,3,248,2,0.261142,1981784093,Wolfgang GlÃ¤nzel,0,0.0767934443408953,-0.031381956184043644
1959189534,Foreword to the Case Studies in Scientometrics special issues,2015,5,10,2,0.0,1981784093,Wolfgang GlÃ¤nzel,0,0.0767934443408953,-0.031381956184043644
1763410389,Scientometrics in Medicine-Related Fields 1990â€“1999,2000,0,3,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.0767934443408953,-0.031381956184043644
1775952030,A quantitative view on the coming of age of interdisciplinarity in the sciences 1980-1999,2003,3,64,2,0.182999,2169061368,Tibor Braun,0,0.003708468606338,0.082832279151172
1969870139,A Hirsch-type index of co-author partnership ability,2012,13,36,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.0767934443408953,-0.031381956184043644
1982173809,Some data on the distribution of journal publication types in the science citation index database,1989,0,29,3,0.549045,2169061368,Tibor Braun,0,0.003708468606338,0.082832279151172
1964902459,The weight of author self-citations A fractional approach to self-citation counting,2006,11,33,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
1968637158,Jazz discometrics â€“ A network approach,2012,11,7,1,1.0,2113853817,AndrÃ¡s Schubert,0,1.159316842756219,-0.17901109246432806
1965305555,International collaboration in the sciences 1981-1985,1990,4,137,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
1968816248,The bibliometric assessment of UK scientific performanceâ€”Some comments on Martins â€œreplyâ€,1991,8,30,2,0.663793,1981784093,Wolfgang GlÃ¤nzel,0,-0.1246564485921506,0.13185368652902618
1974024430,Subject field characteristic citation scores and scales for assessing research performance,1987,4,65,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
1979731820,NATIONAL PUBLICATION PATTERNS AND CITATION IMPACT IN THE MULTIDISCIPLINARY JOURNALS NATURE AND SCIENCE,1989,7,9,3,0.549045,2169061368,Tibor Braun,0,0.0767934443408953,-0.031381956184043644
1974545241,Quantitative studies of science in the eighties indexes to â€œcurrent bibliographiesâ€ 1â€“17,1995,0,1,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
1969616066,Scientometric datafiles supplementary indicators on 96 countries 1981-1985 - 1 Distribution of publication types in an extended source set,1990,2,3,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
1989240983,X-centage a Hirsch-inspired indicator for distributions of percentage-valued variables and its use for measuring heterodisciplinarity,2015,8,1,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
1987600399,Indicators of research output in the sciences from 5 Central European countries 1990â€“1994,1996,3,10,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
2005200546,An item-by-item subject classification of papers published in journals covered by the SSCI database using reference analysis,1999,7,30,2,0.366208,1981784093,Wolfgang GlÃ¤nzel,0,-0.1246564485921506,0.13185368652902618
2000705619,Short communication Correlation between national bibliometric and health indicators The case of diabetes,2005,1,15,2,0.0,2171640355,AnikÃ³ Somogyi,0,0.003708468606338,0.082832279151172
2029583545,Mapping of science journals based on h-similarity,2010,8,8,1,1.0,2113853817,AndrÃ¡s Schubert,0,-0.3790503048584064,0.5419231651326136
2031538854,Successive h-indices,2007,4,104,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
2017804447,World science in the eighties National performances in publication output and citation impact 1985â€“1989 versus 1980â€“1984 part I All science fields combined physics and chemistry,1994,10,26,3,0.0,92809050,Hajnalka Maczelka,0,0.0767934443408953,-0.031381956184043644
2017885625,Some scientometric measures of publishing performance for 85 Hungarian research institutes,1981,6,16,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
2018156266,Dimensions of scientometric indicator datafiles World Science in 1990-1994,1997,8,12,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.0767934443408953,-0.031381956184043644
2016428804,Scientometric versus socio-economic indicators Scatter plots for 51 countries 1978-1980,1988,0,14,2,0.549045,2169061368,Tibor Braun,0,0.003708468606338,0.082832279151172
2025589765,The landscape of national performances in the sciences 1981-1985,1991,5,7,2,0.357612,2169061368,Tibor Braun,0,0.0767934443408953,-0.031381956184043644
2025600322,A Hirsch-type index for journals,2006,7,474,3,0.151256,2169061368,Tibor Braun,0,0.003708468606338,0.082832279151172
2020398025,How to rank if you must two useful guiding books,2014,0,2,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
2015144146,Outperform your neighbors,2009,0,1,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
2038354038,One more version of the facts and figures on publication output and relative citation impact of 107 countries 1978â€“1980,1987,0,41,2,0.952381,1981784093,Wolfgang GlÃ¤nzel,0,0.003708468606338,0.082832279151172
2045509473,World science in the eighties National performances in publication output and citation impact 1985-1989 versus 1980-1984 - Part II life sciences engineering and mathematics,1994,10,36,3,0.0,92809050,Hajnalka Maczelka,0,-0.07387806616742376,0.08134396762630088
2043694593,Rescaling the h-index,2015,8,6,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
2036779730,Incremental citation impact due to international co-authorship in Hungarian higher education institutions,2009,15,42,2,0.0,2711991995,AnnamÃ¡ria Inzelt,0,0.003708468606338,0.082832279151172
2040517495,Scientometric datafiles A comprehensive set of indicators on 2649 journals and 96 countries in all major science fields and subfields 1981â€“1985,1989,15,230,2,1.0,1981784093,Wolfgang GlÃ¤nzel,0,0.003708468606338,0.082832279151172
2052828883,Cross-field normalization of scientometric indicators,1996,18,122,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.0767934443408953,-0.031381956184043644
2042289959,Cross-national preference in co-authorship references and citations,2006,10,57,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
2037525042,On science journals in science journals 1980â€“1988,1999,0,1,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.0767934443408953,-0.031381956184043644
2035818630,The newest version of the facts and figures on publication output and relative citation impact in physics engineering and mathematics 1981-1985,1988,0,15,3,0.549045,2169061368,Tibor Braun,0,0.003708468606338,0.082832279151172
2043105049,Measuring the similarity between the reference and citation distributions of journals,2013,10,12,1,1.0,2113853817,AndrÃ¡s Schubert,0,-0.3473793728160243,0.24861357896709396
2039596771,Book Review An irregular book review,1994,1,0,1,1.0,2113853817,AndrÃ¡s Schubert,0,0.003708468606338,0.082832279151172
