1023130047	2033534831	0.5
119660365	1483679765	0.5
119660365	1991086014	0.5
1237383999	1483679765	0.5
1237383999	1544139368	0.5
1237383999	32875472	0.5
1483147298	1483679765	0.5
1483147298	2115364986	0.5
1483679765	2041620226	0.5
1483679765	2104731482	0.5
1483679765	2165372900	0.5
1504344267	1529076512	0.5
1504344267	1544139368	0.5
1504344267	2165372900	0.5
1513664534	1504344267	0.5
1513664534	1594610071	0.5
1513664534	1768208251	0.5
1513664534	2033534831	0.5
1513664534	2095681146	0.5
1513664534	85814284	0.5
1544139368	1483679765	0.5
1544139368	2041620226	0.5
1544139368	2104731482	0.5
1544139368	2165372900	0.5
1549206860	1544139368	0.5
1549206860	2025122101	0.5
1549206860	2100899790	0.5
1549206860	2105110648	0.5
1555524991	2113703706	0.5
1555524991	43521916	0.5
1580893426	1513664534	0.5
1594610071	1483679765	0.5
1594610071	1599507890	0.5
1594610071	2104731482	0.5
1604277348	1483679765	0.5
1768208251	1544139368	0.5
1768208251	2033534831	0.5
1768208251	85814284	0.5
1964857440	110641201	0.5
1964857440	1504344267	0.5
1964857440	2025122101	0.5
1966147156	1594509342	0.5
1985796418	2023483176	0.5
1985796418	2135098204	0.5
1991086014	1483679765	0.5
1991086014	1544139368	0.5
1991086014	22907186	0.5
2000649160	2135098204	0.5
2012537185	1483679765	0.5
2012537185	1764905529	0.5
2023483176	119660365	0.5
2023483176	2000649160	0.5
2023483176	2097876158	0.5
2024958874	2013167115	0.5
2025122101	1483679765	0.5
2025122101	1504344267	0.5
2025122101	2041620226	0.5
2025122101	2104731482	0.5
2025122101	2165372900	0.5
2027651935	2129078580	0.5
2036868363	1544139368	0.5
2036868363	2141842526	0.5
2037972594	1526394777	0.5
2037972594	2107904695	0.5
2041620226	1483679765	0.5
2041620226	2104731482	0.5
2041620226	2165372900	0.5
2053266703	2097876158	0.5
2057032692	2089793534	0.5
2066219179	2166377520	0.5
2076550955	2025122101	0.5
2077237875	2135098204	0.5
2079224581	1483679765	0.5
2079224581	2105110648	0.5
2079698247	2158242568	0.5
208301935	2166377520	0.5
2088262188	1544139368	0.5
2088262188	2025122101	0.5
2088262188	2079698247	0.5
2089085556	2097876158	0.5
2089085556	2115364986	0.5
2089623518	2090711637	0.5
2089623518	2125702140	0.5
2089623518	2141842526	0.5
2089623518	345539989	0.5
2089623518	7180117	0.5
2090711637	2033534831	0.5
2090711637	2141842526	0.5
2090711637	7180117	0.5
2095681146	1544139368	0.5
2095681146	1594610071	0.5
2095681146	2104731482	0.5
2095681146	85814284	0.5
2096552750	2066219179	0.5
2096552750	2166377520	0.5
2097876158	1991086014	0.5
2097876158	2023483176	0.5
2097876158	2135098204	0.5
2098623081	1991086014	0.5
2100899790	1544139368	0.5
2103640577	1544139368	0.5
2103640577	2025122101	0.5
2103640577	2033534831	0.5
2103640577	2041620226	0.5
2103640577	2100899790	0.5
2103640577	2105110648	0.5
2103640577	2163071108	0.5
2103640577	32875472	0.5
2104042033	1542954332	0.5
2104042033	2135098204	0.5
2105110648	1544139368	0.5
2105110648	2163071108	0.5
2113703706	2028020328	0.5
2115364986	1483679765	0.5
2117484893	2158242568	0.5
2117484893	2160741692	0.5
2120188608	1544139368	0.5
2120188608	2025122101	0.5
2120188608	2041620226	0.5
2125082260	1483679765	0.5
2125082260	2115364986	0.5
2125702140	2033534831	0.5
2125702140	2141842526	0.5
2131626681	1594509342	0.5
2131626681	1594610071	0.5
2131626681	2113703706	0.5
2131626681	2158242568	0.5
2131626681	2163071108	0.5
2132583397	2000649160	0.5
2132583397	2033534831	0.5
2133270313	2104042033	0.5
2133270313	2107904695	0.5
2133270313	2135098204	0.5
2134092038	1542954332	0.5
2135098204	1542954332	0.5
2141842526	2033534831	0.5
2141842526	7180117	0.5
2155297848	2027651935	0.5
2155297848	2090711637	0.5
2155297848	2113703706	0.5
2158242568	1483679765	0.5
2158242568	1544139368	0.5
2158242568	2104731482	0.5
2160741692	1483679765	0.5
2160741692	2158242568	0.5
2164832124	1595196425	0.5
2164832124	2129078580	0.5
2166377520	208301935	0.5
2166746548	119660365	0.5
2166746548	1483679765	0.5
2166746548	1991086014	0.5
2166746548	22907186	0.5
2169115371	1580893426	0.5
2169115371	1964857440	0.5
2169115371	2012537185	0.5
2169115371	208301935	0.5
2262469182	1483679765	0.5
2262469182	1764905529	0.5
2262469182	1847851806	0.5
2262469182	2036868363	0.5
2262469182	2089623518	0.5
2262469182	2100899790	0.5
2262469182	2103640577	0.5
2262469182	2115364986	0.5
2262469182	2125082260	0.5
22907186	2033534831	0.5
2337688168	2154782854	0.5
2403669360	2089085556	0.5
2403669360	2107904695	0.5
2498417586	2066219179	0.5
2498417586	2096552750	0.5
2498417586	2953301799	0.5
2533239314	2107904695	0.5
2538533991	2090711637	0.5
2538533991	2125702140	0.5
2538533991	2141842526	0.5
2538533991	7180117	0.5
2614250740	2057032692	0.5
2614250740	2089793534	0.5
2617301288	2104042033	0.5
2623902570	2097876158	0.5
2743581950	2000649160	0.5
2743581950	2023483176	0.5
2743581950	2057032692	0.5
2785197158	2154782854	0.5
2785197158	2337688168	0.5
2949435814	2048030021	0.5
2949435814	2953301799	0.5
2953301799	1526394777	0.5
2953301799	2096552750	0.5
2953301799	2341706344	0.5
32875472	1483679765	0.5
32875472	1544139368	0.5
32875472	2025122101	0.5
32875472	2033534831	0.5
32875472	2165372900	0.5
59016686	32875472	0.5
