116966600	2003092111	0.5
1502792772	2098562708	0.5
1502792772	2119929398	0.5
1502792772	2127822499	0.5
1504773628	2115449743	0.5
1524941213	2103666359	0.5
1524941213	2143533311	0.5
1524941213	2492064912	0.5
1527911441	1532341043	0.5
1527911441	154269568	0.5
1527911441	2103666359	0.5
1527911441	2115449743	0.5
1527911441	2119929398	0.5
1527911441	2127822499	0.5
1527911441	2138899937	0.5
1527911441	2151064980	0.5
1527911441	2489377986	0.5
1529546211	2119929398	0.5
1530780381	1502792772	0.5
1532341043	2115449743	0.5
1542048163	2103666359	0.5
1542048163	2119929398	0.5
1542048163	2127822499	0.5
1542048163	2143533311	0.5
1542048163	2492064912	0.5
1549560606	2043857376	0.5
1568034108	2060542593	0.5
1568034108	2098562708	0.5
1568034108	2126400212	0.5
1568034108	2151064980	0.5
1569041249	2115449743	0.5
1580119822	2126400212	0.5
1580119822	2151064980	0.5
1582697259	2098562708	0.5
1582697259	2127813036	0.5
1582697259	2143533311	0.5
1582697259	2492064912	0.5
1587789589	2043857376	0.5
1600145806	2143533311	0.5
1626437704	2098140769	0.5
1626437704	2109679414	0.5
1626437704	2151021622	0.5
1626437704	2165610935	0.5
1648571543	2072526455	0.5
1648571543	2119929398	0.5
1659515765	2072526455	0.5
1974763041	154269568	0.5
1974763041	2103666359	0.5
1974763041	2119929398	0.5
1974763041	2489377986	0.5
1978907960	1974763041	0.5
1999241480	2003092111	0.5
1999241480	2043857376	0.5
1999241480	2119929398	0.5
1999241480	2123486382	0.5
2001590979	2126400212	0.5
2006330836	2127822499	0.5
2006330836	2143533311	0.5
2043105151	1999241480	0.5
2043105151	2060542593	0.5
2043105151	2106764995	0.5
2043105151	2119929398	0.5
2043857376	2119929398	0.5
2048297898	154269568	0.5
2048297898	2098140769	0.5
2048297898	2489377986	0.5
2060137371	2126400212	0.5
2060137371	2489377986	0.5
2060137371	897835559	0.5
2060542593	2106764995	0.5
2082731470	2072526455	0.5
2086215390	2098562708	0.5
2090981520	2003092111	0.5
2090981520	2072526455	0.5
2098562708	2143533311	0.5
2109679414	2098140769	0.5
2123486382	1527911441	0.5
2123486382	2003092111	0.5
2123486382	2043857376	0.5
2126400212	2127822499	0.5
2127813036	2103666359	0.5
2127813036	2143533311	0.5
2127813036	2492064912	0.5
2127822499	2043857376	0.5
2127822499	2098562708	0.5
2133205045	2115449743	0.5
2138899937	2060542593	0.5
2138899937	2103666359	0.5
2143533311	2064174252	0.5
2143533311	2098562708	0.5
2143533311	2106764995	0.5
2151064980	2127822499	0.5
2159230547	1532341043	0.5
2161807628	2119929398	0.5
2165610935	2109679414	0.5
2165610935	2151021622	0.5
2320309983	2115449743	0.5
2320309983	2133205045	0.5
2414534987	1999241480	0.5
2414534987	2043105151	0.5
2414534987	2043857376	0.5
2414534987	2060542593	0.5
2414534987	2106764995	0.5
2414534987	2119929398	0.5
2414534987	2126400212	0.5
2510407591	2098562708	0.5
2510407591	2147597050	0.5
2510407591	2161807628	0.5
2610729246	1999241480	0.5
2610729246	2003092111	0.5
2610729246	2043857376	0.5
2610729246	2119929398	0.5
2611948381	1527911441	0.5
2611948381	1974763041	0.5
2611948381	1999241480	0.5
2611948381	2003092111	0.5
2611948381	2043105151	0.5
2611948381	2043857376	0.5
2611948381	2060542593	0.5
2611948381	2098562708	0.5
2611948381	2100921733	0.5
2611948381	2103666359	0.5
2611948381	2106764995	0.5
2611948381	2115449743	0.5
2611948381	2121522797	0.5
2611948381	2123486382	0.5
2611948381	2126400212	0.5
2611948381	2270212344	0.5
2611948381	2414534987	0.5
2611948381	2489377986	0.5
2611948381	897835559	0.5
2910966826	1974763041	0.5
2910966826	1999241480	0.5
2910966826	2001590979	0.5
2910966826	2043105151	0.5
2910966826	2043857376	0.5
2910966826	2060137371	0.5
2910966826	2060542593	0.5
2910966826	2103666359	0.5
2910966826	2126400212	0.5
2910966826	2161807628	0.5
2910966826	2414534987	0.5
2910966826	2510407591	0.5
7644393	2098562708	0.5
7644393	2106764995	0.5
7644393	2143533311	0.5
897835559	1974763041	0.5
897835559	1999241480	0.5
897835559	2098562708	0.5
897835559	2119929398	0.5
897835559	2127822499	0.5
897835559	2138899937	0.5
897835559	2147597050	0.5
897835559	2151064980	0.5
897835559	2270212344	0.5
897835559	2489377986	0.5
