1035990134	2099119910	0.5
1035990134	2105714645	0.5
1200768482	193168897	0.5
120687998	2128279348	0.5
120687998	2151363315	0.5
120687998	2159636537	0.5
1487381889	2111519552	0.5
1487381889	2159636537	0.5
1506321940	2111519552	0.5
1516041857	2128279348	0.5
1516041857	2159636537	0.5
153173462	2013757493	0.5
153173462	2111519552	0.5
1541954861	1506321940	0.5
1541954861	153173462	0.5
1541954861	2013757493	0.5
1541954861	2087235874	0.5
1541954861	2111519552	0.5
1748329829	153173462	0.5
1748329829	1541954861	0.5
1748329829	2013757493	0.5
1748329829	2111519552	0.5
1759667598	153173462	0.5
1759667598	2111519552	0.5
1759667598	2159636537	0.5
1779612606	153173462	0.5
1779612606	1541954861	0.5
1779612606	2105714645	0.5
1779612606	2113952938	0.5
1779612606	2154048976	0.5
1779612606	2159636537	0.5
17853550	2111519552	0.5
1863753810	129507607	0.5
1863753810	1487381889	0.5
1863753810	1506321940	0.5
1863753810	153173462	0.5
1863753810	1759667598	0.5
1863753810	193168897	0.5
1863753810	2074931707	0.5
1863753810	2099119910	0.5
1863753810	2101086247	0.5
1863753810	2102215872	0.5
1863753810	2105714645	0.5
1863753810	2113952938	0.5
1863753810	2116426713	0.5
1863753810	2151068025	0.5
1863753810	2151363315	0.5
1863753810	2154048976	0.5
1863753810	2169704124	0.5
193168897	2105714645	0.5
193168897	2154048976	0.5
1956471287	2101086247	0.5
1956471287	2107435951	0.5
1956471287	2111519552	0.5
1976801265	2101086247	0.5
1976801265	2135496322	0.5
1976801265	2151068025	0.5
2013757493	1506321940	0.5
2013757493	2111519552	0.5
2031051730	2107435951	0.5
2031051730	2151363315	0.5
204517615	1516041857	0.5
204517615	1541954861	0.5
204517615	1759667598	0.5
204517615	2087235874	0.5
204517615	2099119910	0.5
204517615	2105714645	0.5
204517615	2111519552	0.5
204517615	2151363315	0.5
204517615	2154048976	0.5
204517615	2159636537	0.5
2064070881	2141640676	0.5
2074931707	1759667598	0.5
2074931707	193168897	0.5
2074931707	2099119910	0.5
2074931707	2105714645	0.5
2074931707	2113952938	0.5
2096340782	2102215872	0.5
2101086247	153173462	0.5
2101086247	1759667598	0.5
2101086247	2105714645	0.5
2101086247	2111519552	0.5
2101086247	2154048976	0.5
2101086247	2159636537	0.5
2101797610	2141640676	0.5
2105714645	2059221613	0.5
2107435951	153173462	0.5
2107435951	2159636537	0.5
2112656327	1555466040	0.5
2113952938	2099119910	0.5
2113952938	2105714645	0.5
2113952938	2154048976	0.5
2114323543	2059221613	0.5
2114323543	2113952938	0.5
2114323543	2135496322	0.5
2114323543	2151068025	0.5
2116426713	153173462	0.5
2116426713	2128279348	0.5
2116426713	2159636537	0.5
2117953109	2111519552	0.5
2117953109	2121111666	0.5
2119093140	2111519552	0.5
2119093140	2113952938	0.5
2119093140	2121111666	0.5
2121111666	1555466040	0.5
2121111666	2013757493	0.5
2121111666	2105714645	0.5
2121111666	2111519552	0.5
2121111666	2151363315	0.5
2121111666	2154048976	0.5
2121628382	1487381889	0.5
2128279348	153173462	0.5
2128279348	2159636537	0.5
2135496322	2101086247	0.5
2135496322	2113952938	0.5
2151068025	1516041857	0.5
2151068025	2101086247	0.5
2151068025	2105714645	0.5
2151068025	2107435951	0.5
2151068025	2154048976	0.5
2151068025	2159636537	0.5
2151068025	2162364899	0.5
2151363315	2013757493	0.5
2151363315	2111519552	0.5
2154048976	1506321940	0.5
2154048976	1516041857	0.5
2154048976	153173462	0.5
2154048976	2105714645	0.5
2154048976	2111519552	0.5
2154048976	2151363315	0.5
2154048976	2159636537	0.5
2159636537	153173462	0.5
2159636537	2111519552	0.5
2162364899	2031051730	0.5
2162364899	2107435951	0.5
2162364899	2151363315	0.5
2169704124	1516041857	0.5
2169704124	2154048976	0.5
2169704124	2162364899	0.5
2171231355	2099119910	0.5
2171231355	2105714645	0.5
2171231355	2113952938	0.5
2171231355	2154048976	0.5
2238456835	193168897	0.5
2238456835	2074931707	0.5
2238456835	2099119910	0.5
2238456835	2105714645	0.5
2238456835	2113952938	0.5
2241733288	2064070881	0.5
2241733288	2141640676	0.5
2241733288	2151068025	0.5
2317648909	193168897	0.5
2317648909	2074931707	0.5
2317648909	2099119910	0.5
2317648909	2105714645	0.5
2317648909	2113952938	0.5
2317648909	2154048976	0.5
2317648909	2238456835	0.5
2417694478	2105714645	0.5
2417694478	2113952938	0.5
2465510207	1200768482	0.5
2465510207	1863753810	0.5
2465510207	193168897	0.5
2465510207	2151068025	0.5
2467651252	1200768482	0.5
2467651252	1863753810	0.5
2467651252	1976801265	0.5
2467651252	2099119910	0.5
2467651252	2101086247	0.5
2467651252	2102215872	0.5
2467651252	2105714645	0.5
2467651252	2113952938	0.5
