154583129,Fuzzy decision making based on hesitant fuzzy linguistic term sets,2013,26,30,2,0.0,2710213702,Li Wei Lee,0,0.003708468606338,0.082832279151172
55909173,Forecasting the TAIEX based on fuzzy time series PSO techniques and support vector machines,2013,20,2,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
24302645,A new method for generating the chinese news summary based on fuzzy reasoning and domain ontology,2013,16,0,1,1.0,2155014515,Shyi Ming Chen,0,1.9758234237533177,-1.86187972868001
59142547,TAIEX forecasting based on fuzzy time series and technical indices analysis of the stock market,2013,11,0,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
200812568,Techniques and Applications of Fuzzy Theory in Document Retrieval Systems,1999,25,3,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
98974637,Query Expansion for Document Retrieval by Mining Additional Query Terms,2008,20,8,2,1.0,2108557475,Hsi Ching Lin,0,-0.01657107088421793,0.035389748403282274
102673094,A new approach for fuzzy query processing based on automatic clustering techniques,2007,9,2,1,1.0,2155014515,Shyi Ming Chen,0,-0.5187694844355447,1.0938322887348633
649131741,Granular computing and intelligent systems design with information granules of higher order and higher type,2011,0,109,2,0.0,136859070,Witold Pedrycz,0,0.003708468606338,0.082832279151172
1000823797,Fuzzy Query Processing in the Distributed Relational Databases Environment,2002,22,3,1,1.0,2155014515,Shyi Ming Chen,0,-1.8227980973206546,0.5334673832196895
1533709773,A new prioritized information fusion method for handling fuzzy information retrieval problems,2005,6,3,4,1.0,2141273812,Won Sin Hong,0,0.003708468606338,0.082832279151172
1125761772,Fuzzy time series forecasting based on fuzzy logical relationships and similarity measures,2016,66,100,2,0.75,2706474245,Shou Hsiung Cheng,0,-0.430650964839125,1.286669198562323
1540193180,A new approach to handling fuzzy decision-making problems,1988,9,6,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1540575015,TAIEX forecasting based on fuzzy time series and the automatically generated weights of defuzzified forecasted fuzzy variations of multiple-factors,2010,11,2,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1939804469,A New Approach for Handling the Iris Data Classification Problem,2005,21,16,1,1.0,2155014515,Shyi Ming Chen,0,-0.5753982416322688,1.1189210935574057
1963692016,Fuzzy interpolative reasoning for sparse fuzzy rule-based systems based on the slopes of fuzzy sets,2012,31,12,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1963834148,Automatically constructing multi-relationship fuzzy concept networks for document retrieval,2003,17,16,2,0.857143,2047113108,Yih Jen Horng,0,0.5702385386820599,-0.1631191216332393
1896949208,Information granularity big data and computational intelligence,2015,0,112,2,0.0,136859070,Witold Pedrycz,0,0.09316219615901228,0.21626148124363834
1973256758,Analyzing fuzzy risk based on a new fuzzy ranking method between generalized fuzzy numbers,2011,15,82,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1985702078,A recommendation system based on domain ontology and SWRL for anti-diabetic drugs selection,2012,29,76,4,0.0,2225261730,Rung Ching Chen,0,0.5103877921927547,-0.6677655354518275
1984086474,Fuzzy multiple attributes group decision-making based on the interval type-2 TOPSIS method,2010,19,296,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1985904611,Fuzzy Multiple Attributes Group Decision-Making Based on Ranking Interval Type-2 Fuzzy Sets and the TOPSIS Method,2014,44,51,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1970146025,Estimating Null Values in Relational Database Systems Having Negative Dependency Relationships Between Attributes,2009,6,4,1,1.0,2155014515,Shyi Ming Chen,0,-0.6645291351895647,0.6597614874145952
1966731082,A new approach for fuzzy risk analysis based on similarity measures of generalized fuzzy numbers,2009,13,111,2,0.0,2153329645,Shih Hua Wei,0,-0.430650964839125,1.286669198562323
1986230769,Fuzzy rule interpolation based on the ratio of fuzziness of interval type-2 fuzzy sets,2011,29,31,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1974325491,A new method for fuzzy multiple attributes group decision making based on interval type-2 fuzzy sets and the TOPSIS method,2014,15,4,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1967795181,Fuzzy decision making systems based on interval type-2 fuzzy sets,2013,76,101,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1987249808,Fuzzy risk analysis based on ranking generalized fuzzy numbers with different heights and different spreads,2009,34,215,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1987276007,Multicriteria fuzzy decision making based on interval-valued intuitionistic fuzzy sets,2012,35,80,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1990949233,Weighted fuzzy reasoning using weighted fuzzy Petri nets,2002,25,84,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1998382295,Fuzzy Forecasting Based on Two-Factors Second-Order Fuzzy-Trend Logical Relationship Groups and the Probabilities of Trends of Fuzzy Logical Relationships,2015,36,59,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2008946501,AUTOMATICALLY CONSTRUCTING MEMBERSHIP FUNCTIONS AND GENERATING FUZZY RULES USING GENETIC ALGORITHMS,2002,15,26,2,1.0,2126193301,Yung Chou Chen,0,0.003708468606338,0.082832279151172
1991662650,Fuzzy forecasting based on high-order fuzzy logical relationships and automatic clustering techniques,2011,22,108,1,1.0,2155014515,Shyi Ming Chen,0,-0.430650964839125,1.286669198562323
1998731162,Automatically constructing concept maps based on fuzzy rules for adapting learning systems,2008,14,76,2,0.0,2154885085,Shih Ming Bai,0,0.003708468606338,0.082832279151172
2000507891,Temperature prediction and TAIFEX forecasting based on high-order fuzzy logical relationships and genetic simulated annealing techniques,2008,20,117,3,0.8,2163632323,Li Wei Lee,0,0.003708468606338,0.082832279151172
1998846400,Fuzzy risk analysis based on measures of similarity between interval-valued fuzzy numbers,2008,15,79,2,0.0,2777025045,Shi Jay Chen,0,0.003708468606338,0.082832279151172
2009443815,Fuzzy interpolative reasoning for sparse fuzzy rule-based systems based on the ranking values of fuzzy sets,2008,21,28,2,0.8,2163632323,Li Wei Lee,0,0.003708468606338,0.082832279151172
2007697782,Generating fuzzy rules from training instances for fuzzy classification systems,2008,18,25,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2009566536,Weighted fuzzy interpolative reasoning for sparse fuzzy rule-based systems,2011,19,17,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
1994051714,Evaluating students learning achievement using fuzzy membership functions and fuzzy rules,2008,11,80,2,0.0,2154885085,Shih Ming Bai,0,0.003708468606338,0.082832279151172
1995900158,A NEW METHOD FOR CONSTRUCTING FUZZY DECISION TREES AND GENERATING FUZZY CLASSIFICATION RULES FROM TRAINING EXAMPLES,2000,11,10,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2001198344,ESTIMATING NULL VALUES IN THE DISTRIBUTED RELATIONAL DATABASES ENVIRONMENT,2000,15,27,1,1.0,2155014515,Shyi Ming Chen,0,-1.8805760689190114,0.5379092131908965
2010296199,Fuzzy risk analysis based on ranking generalized fuzzy numbers with different left heights and right heights,2012,16,84,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2010301304,Fuzzy interpolative reasoning for sparse fuzzy rule-based systems based on interval type-2 fuzzy sets,2011,25,31,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2019184991,Using data mining techniques to automatically construct concept maps for adaptive learning systems,2010,11,32,1,1.0,2155014515,Shyi Ming Chen,0,0.30402629548151244,0.426225947744119
2016233136,Fuzzy risk analysis based on fuzzy numbers with different shapes and different deviations,2008,30,69,2,0.8,2163632323,Li Wei Lee,0,0.003708468606338,0.082832279151172
2011132599,Automatically constructing grade membership functions of fuzzy rules for students evaluation,2008,11,74,2,0.0,2154885085,Shih Ming Bai,0,0.003708468606338,0.082832279151172
2019993813,An efficient algorithm to handle medical diagnostic problems,1990,15,8,2,0.0,2117428615,Jyh Sheng Ke,0,0.24282848033465676,0.03446293784534681
2014785342,Fuzzy multiple attributes group decision-making based on fuzzy preference relations,2011,26,47,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2025426031,Multi-variable fuzzy forecasting based on fuzzy clustering and fuzzy rule interpolation techniques,2010,36,101,1,1.0,2155014515,Shyi Ming Chen,0,-0.430650964839125,1.286669198562323
2022124597,A NEW METHOD FOR FUZZY QUERY PROCESSING IN RELATIONAL DATABASE SYSTEMS,2002,26,9,1,1.0,2155014515,Shyi Ming Chen,0,-0.7918225135109811,0.07723640972473257
2020493175,Fuzzy information retrieval based on multi-relationship fuzzy concept networks,2003,29,21,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2040464855,Fuzzy Interpolative Reasoning Based on the Footprints of Uncertainty of Interval Type-2 Fuzzy Sets,2010,8,6,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2042411814,Fuzzy risk analysis based on interval-valued fuzzy numbers,2009,19,119,2,0.0,2153329645,Shih Hua Wei,0,-0.430650964839125,1.286669198562323
2053046287,ESTIMATING NULL VALUES IN RELATIONAL DATABASE SYSTEMS BASED ON GENETIC ALGORITHMS,2004,14,2,1,1.0,2155014515,Shyi Ming Chen,0,-1.7355920568496896,0.6561721688852463
2044321793,Estimating null values in relational database systems using automatic clustering and multiple regression techniques,2009,13,0,2,0.0,2590503356,Shu Ting Chang,0,-0.8058426659549216,2.199533961156897
2035699206,Forecasting enrollments using automatic clustering techniques and fuzzy logical relationships,2009,24,75,1,1.0,2155014515,Shyi Ming Chen,0,-0.4345646995404735,1.2339602448627665
2055040757,A Prioritized Information Fusion Method for Handling Fuzzy Decision-Making Problems,2005,38,26,2,1.0,2920271835,Shi Jay Chen,0,-0.3473793728160243,0.24861357896709396
2044573744,Fuzzy risk analysis based on ranking fuzzy numbers using Î±-cuts belief features and signal/noise ratios,2009,21,59,2,0.0,2143831425,Chih Huang Wang,0,0.003708468606338,0.082832279151172
2035831691,Multiattribute decision making based on interval-valued intuitionistic fuzzy values,2012,28,86,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2053545239,A New Method for Ranking Generalized Fuzzy Numbers for Handling Fuzzy Risk Analysis Problems,2006,8,33,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2055291147,Fuzzy multiple attributes group decision-making based on the ranking values and the arithmetic operations of interval type-2 fuzzy sets,2010,20,194,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2046803488,A new approach for fuzzy information retrieval based on weighted power-mean averaging operators,2007,21,12,4,1.0,2141273812,Won Sin Hong,0,0.003708468606338,0.082832279151172
2071483823,A KNOWLEDGE-BASED METHOD FOR FUZZY QUERY PROCESSING FOR DOCUMENT RETRIEVAL,1997,4,17,1,1.0,2155014515,Shyi Ming Chen,0,0.12496725717010325,-0.10203007563445819
2057570629,Fuzzy risk analysis based on the ranking of generalized trapezoidal fuzzy numbers,2007,22,225,2,1.0,2920271835,Shi Jay Chen,0,0.003708468606338,0.082832279151172
2069803859,Temperature prediction and TAIFEX forecasting based on automatic clustering techniques and two-factors high-order fuzzy time series,2009,17,108,2,0.8,2141132396,Nai Yi Wang,0,-0.21934185016841626,0.6056873083074126
2068395167,A novel similarity measure between Atanassovs intuitionistic fuzzy sets based on transformation techniques with applications to pattern recognition,2015,41,114,1,1.0,2155014515,Shyi Ming Chen,0,-0.3473793728160243,0.24861357896709396
2059723819,A NEW METHOD TO GENERATE FUZZY RULES FROM TRAINING INSTANCES FOR HANDLING CLASSIFICATION PROBLEMS,2003,13,10,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2056247518,Query expansion for document retrieval based on fuzzy rules and user relevance feedback techniques,2006,17,33,3,1.0,2108557475,Hsi Ching Lin,0,-0.01657107088421793,0.035389748403282274
2071977683,A fuzzy hierarchical clustering method for clustering documents based on dynamic cluster centers,2007,11,11,1,1.0,2155014515,Shyi Ming Chen,0,-0.8915823110859863,2.6009441744550386
2075513664,A new method for forecasting the taiex based on two-factors second-order fuzzy-trend logical relationship groups and the probabilities of trends of fuzzy logical relationships,2014,13,1,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2070524440,AGGREGATING FUZZY OPINIONS IN THE GROUP DECISION-MAKING ENVIRONMENT,1998,4,67,1,1.0,2155014515,Shyi Ming Chen,0,-0.26854348639656517,0.3297197649070067
2060134929,Group decision making systems using group recommendations based on interval fuzzy preference relations and consistency matrices,2015,23,45,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2065469670,EVALUATING THE RATE OF AGGREGATIVE RISK IN SOFTWARE DEVELOPMENT USING FUZZY SET THEORY,1999,7,28,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2062473080,A new query expansion method for document retrieval based on the inference of fuzzy rules,2007,11,8,3,0.0,2100953033,Churn Jung Liau,0,-0.01657107088421793,0.035389748403282274
2069454342,TAIEX Forecasting Based on Fuzzy Time Series and Fuzzy Variation Groups,2011,27,133,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2062576692,A new approach to generate weighted fuzzy rules using genetic algorithms for estimating null values,2008,17,15,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2069602768,Multilabel text categorization based on a new linear classifier learning method and a category-sensitive refinement method,2008,23,25,2,1.0,2140665639,Yu Chuan Chang,0,0.26771716189219213,-0.10318408550500938
2092733462,Fuzzy classification systems based on fuzzy information gain measures,2009,30,13,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2078702572,Fuzzy multiple attributes group decision-making based on ranking interval type-2 fuzzy sets,2012,20,112,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2080504790,Handling forecasting problems based on high-order fuzzy logical relationships,2011,23,84,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2096918990,Fuzzy multiple attributes group decision-making based on the extension of TOPSIS method and interval type-2 fuzzy sets,2008,8,81,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2093117269,Erratum to Temperature prediction and TAIFEX forecasting based on high-order fuzzy logical relationships and genetic simulated annealing techniques [Expert Systems with Applications 34 (1) (2008) 328-336],2008,0,0,3,0.8,2163632323,Li Wei Lee,0,0.2065100717332588,0.38359347804226923
2097325952,Fuzzy Forecasting Based on Fuzzy-Trend Logical Relationship Groups,2010,20,32,1,1.0,2155014515,Shyi Ming Chen,0,-0.21934185016841626,0.6056873083074126
2091358819,Group decision making using incomplete fuzzy preference relations based on the additive consistency and the order consistency,2014,28,104,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2103660602,A new method for automatically constructing concept maps based on data mining techniques,2008,10,9,2,0.0,2154885085,Shih Ming Bai,0,0.30402629548151244,0.426225947744119
2100921291,A new method for generating fuzzy rules from numerical data for handling classification problems,2001,6,96,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2095298672,Analyzing fuzzy risk based on similarity measures between interval-valued fuzzy numbers,2011,24,27,1,1.0,2155014515,Shyi Ming Chen,0,-0.430650964839125,1.286669198562323
2103947933,A new method for fuzzy decision making based on ranking generalized fuzzy numbers and interval type-2 fuzzy sets,2011,15,5,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2090310552,A weighted fuzzy reasoning algorithm for medical diagnosis,1994,10,110,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2088987702,Fuzzy risk analysis based on similarity measures between interval-valued fuzzy numbers and interval-valued fuzzy number arithmetic operators,2009,15,70,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2105209941,Fuzzy query translation for relational database systems,1997,16,60,1,1.0,2155014515,Shyi Ming Chen,0,-0.7421338673620204,-0.07059419192604423
2131912515,Temperature prediction based on fuzzy clustering and fuzzy rules interpolation techniques,2009,17,17,1,1.0,2155014515,Shyi Ming Chen,0,-0.430650964839125,1.286669198562323
2120218059,A New Fuzzy Interpolative Reasoning Method Based on the Ratio of Fuzziness of Rough-Fuzzy Sets,2015,13,1,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2114715354,A New Method for Feature Subset Selection for Handling Classification Problems,2005,20,12,1,1.0,2155014515,Shyi Ming Chen,0,-0.25023896793326905,0.13037718530513653
2108742134,A new method for constructing membership functions and fuzzy rules from training examples,1999,34,162,2,0.0,2486527199,Tzu Ping Wu,0,0.003708468606338,0.082832279151172
2114907063,A new method for fuzzy interpolative reasoning based on the slopes of fuzzy sets,2011,22,1,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2112243708,Multivariate fuzzy forecasting based on fuzzy time series and automatic clustering techniques,2011,38,77,1,1.0,2155014515,Shyi Ming Chen,0,-0.21934185016841626,0.6056873083074126
2109508799,Feature subset selection based on fuzzy entropy measures for handling classification problems,2008,30,38,2,1.0,2628462467,Jen Da Shie,0,0.003708468606338,0.082832279151172
2136107450,A new method to forecast the TAIEX based on fuzzy time series,2009,21,11,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2142407487,Document retrieval using knowledge-based fuzzy information retrieval techniques,1995,18,74,1,1.0,2155014515,Shyi Ming Chen,0,0.24282848033465676,0.03446293784534681
2142466644,A new similarity measure between intuitionistic fuzzy sets based on transformation techniques,2014,16,2,1,1.0,2155014515,Shyi Ming Chen,0,-0.3473793728160243,0.24861357896709396
2130354709,Fuzzy system reliability analysis based on vague set theory,1997,17,19,1,1.0,2155014515,Shyi Ming Chen,0,0.003708468606338,0.082832279151172
2112768365,Fuzzy risk analysis based on similarity measures of generalized fuzzy numbers,2003,35,326,2,0.0,2778896656,Shi Jay Chen,0,-0.3473793728160243,0.24861357896709396
2118782187,A new method for fuzzy information retrieval based on fuzzy hierarchical clustering and fuzzy inference techniques,2005,29,70,2,0.857143,2047113108,Yih Jen Horng,0,-0.430650964839125,1.286669198562323
2130519559,Handling forecasting problems based on two-factors high-order fuzzy time series,2006,11,188,3,0.8,2163632323,Li Wei Lee,0,0.003708468606338,0.082832279151172
