1494198676,Empirical discriminative tensor analysis for crime forecasting,2011,15,14,4,0.0,2106579702,Yang Mu,0,-0.0012938590802508327,0.10814970017243049
1836353685,DIAS A Disassemble-Assemble Framework for Highly Sparse Text Clustering,2015,32,12,3,0.211268,2108071053,Hongfu Liu,0,-0.5947471985131795,1.7271780940981203
1672347394,Tensor Canonical Correlation Analysis for Multi-View Dimension Reduction,2015,62,103,2,1.0,2664300583,Yong Luo,0,0.003708468606338,0.082832279151172
1581766538,Fuzziness Measurement of Fuzzy Sets and Its Application in Cluster Validity Analysis,2007,7,7,1,1.0,2104129307,Dacheng Tao,0,-0.6416399812963599,2.6534868442762374
1861074110,Query difficulty guided image retrieval system,2011,8,5,3,0.0,2160008141,Yangxi Li,0,-0.01657107088421793,0.035389748403282274
1985572608,Biclustering Learning of Trading Rules,2015,40,23,3,1.0,2306075217,Qinghua Huang,0,-0.647845637812731,2.1249300505968725
1973651542,Efficient Latent Link Recommendation in Signed Networks,2015,29,24,3,0.466667,2114426781,Dongjin Song,0,0.21899604469987022,0.19225833763380562
1965199964,Multi-view Multi-task Feature Extraction for Web Image Classification,2014,18,1,3,0.0,2637558629,Zhiqiang Zuo,0,0.003708468606338,0.082832279151172
1972908405,Discriminative Embedded Clustering A Framework for Grouping High-Dimensional Data,2015,44,47,4,0.0,2169743412,Chenping Hou,0,-0.837769150181296,2.9973255682351305
1996449957,A probabilistic model for image representation via multiple patterns,2012,34,3,2,1.0,2667442654,Jun Li,0,0.21438872843298346,-0.1353423822296997
2003731944,EMIF Towards a Scalable and Effective Indexing Framework for Large Scale Music Retrieval,2015,16,2,3,0.194817,2138889374,Jialie Shen,0,-0.13275296294680305,-0.071629888206014
1993589664,Incremental tensor analysis Theory and applications,2008,45,201,2,0.0927835,2110385854,Jimeng Sun,0,-0.0328650585799,0.10951204195828534
2031326491,Diverse Expected Gradient Active Learning for Relative Attributes,2014,53,25,3,0.0,2113952954,Xinge You,0,0.1579559588619796,0.563349572073047
2024387934,A deep structure for human pose estimation,2015,41,8,3,0.0,2283061575,Lin Zhao,0,0.2276513881513862,0.4077141828162098
2012989253,Multi-task copula by sparse graph regression,2014,40,1,2,1.0,2153604853,Tianyi Zhou,0,0.003708468606338,0.082832279151172
2011494630,Spectral Ensemble Clustering,2015,34,65,4,0.211268,2108071053,Hongfu Liu,0,-0.945435663313756,3.443375536536515
2031049553,Supervised tensor learning,2005,56,321,1,1.0,2104129307,Dacheng Tao,0,0.003708468606338,0.082832279151172
2052703616,Exploring Spatial Correlation for Visual Object Retrieval,2015,42,4,3,0.0,2138603126,Miaojing Shi,0,-0.3473793728160243,0.24861357896709396
2037360998,Beyond streams and graphs dynamic tensor analysis,2006,30,373,2,0.0927835,2110385854,Jimeng Sun,0,0.6139267430085036,0.20781573898394629
2063506423,Parallelized Evolutionary Learning for Detection of Biclusters in Gene Expression Data,2012,36,33,2,1.0,2306075217,Qinghua Huang,0,-0.647845637812731,2.1249300505968725
2069073473,Nonparametric discriminant analysis in relevance feedback for content-based image retrieval,2004,12,30,1,1.0,2104129307,Dacheng Tao,0,0.003708468606338,0.082832279151172
2097627380,Dirichlet Mixture Allocation for Multiclass Document Collections Modeling,2009,11,3,2,1.0,2423075020,Wei Bian,0,0.2562898144462613,1.180470476734808
2093582128,Labelset anchored subspace ensemble (LASE) for multi-label annotation,2012,24,4,2,1.0,2153604853,Tianyi Zhou,0,0.003708468606338,0.082832279151172
2079923561,Supervised clustering-algorithm-based visual information features classification,2002,0,1,1,1.0,2104129307,Dacheng Tao,0,0.17499737549209615,1.3508003306072134
2102330047,Stable third-order tensor representation for colour image classification,2005,12,4,1,1.0,2104129307,Dacheng Tao,0,0.003708468606338,0.082832279151172
2105873995,Wisdom of Crowds Single Image Super-resolution from the Web,2011,16,0,2,1.0,2667442654,Jun Li,0,0.003708468606338,0.082832279151172
2129672212,QUC-Tree Integrating Query Context Information for Efficient Music Retrieval,2009,31,15,2,0.194817,2138889374,Jialie Shen,0,0.1558263707119784,0.3340993154087096
2132822263,Patch Alignment for Dimensionality Reduction,2009,41,349,2,0.0,2144870641,Tianhao Zhang,0,-0.21934185016841626,0.6056873083074126
2132925565,An unsupervised feature ranking scheme by discovering biclusters,2009,16,1,3,1.0,2306075217,Qinghua Huang,0,-0.42200197867249695,0.968743203323942
2124325819,Semi-supervised sparse metric learning using alternating linearization optimization,2010,29,50,3,0.4,2182080890,Wei Liu,0,-0.020451177967621786,0.8228294530406255
2133699849,HySAD a semi-supervised hybrid shilling attack detector for trustworthy product recommendation,2012,23,71,4,0.0,2163261191,Zhiang Wu,0,-0.5779105924814952,-0.31542864486307454
2110329341,Direct kernel biased discriminant analysis a new content-based image retrieval relevance feedback algorithm,2006,35,166,1,1.0,2104129307,Dacheng Tao,0,0.003708468606338,0.082832279151172
2134123547,Sparse Unsupervised Dimensionality Reduction for Multiple View Data,2012,32,68,3,0.0,2123053424,Yahong Han,0,0.21438872843298346,-0.1353423822296997
2107626950,Exploiting Local Coherent Patterns for Unsupervised Feature Ranking,2011,30,35,2,1.0,2306075217,Qinghua Huang,0,-0.25258778528607173,0.7042911539370393
2119908741,Which Components are Important for Interactive Image Searching,2008,26,70,1,1.0,2104129307,Dacheng Tao,0,0.003708468606338,0.082832279151172
2134624863,Robust semantic concept detection in large video collections,2009,16,0,2,0.194817,2138889374,Jialie Shen,0,0.3918186497711537,0.48259319520994753
2159248397,Cross-Domain Web Image Annotation,2009,14,4,2,0.0,2099379656,Si Si,0,-0.2829773436868469,-0.178160899562543
2150688176,Enhanced biologically inspired model,2008,34,40,4,0.0,2714197075,Yongzhen Huang,0,-0.06275816224963897,0.4348737452017317
2171859866,Negative Samples Analysis in Relevance Feedback,2007,27,101,1,1.0,2104129307,Dacheng Tao,0,0.003708468606338,0.082832279151172
2145357920,Transductive Component Analysis,2008,17,54,2,0.4,2182080890,Wei Liu,0,0.003708468606338,0.082832279151172
2182028591,Effective Video Event Detection via,2008,27,0,1,1.0,2104129307,Dacheng Tao,0,-0.08730231725564636,-0.2841434997334449
