136995626	2109078957	0.5
1490028388	2074721105	0.5
1514372800	2078608149	0.5
1870692131	2003669746	0.5
1974540193	2128288949	0.5
1974540193	2141170429	0.5
1978517559	2078608149	0.5
1988396916	2128288949	0.5
2003669746	2039683362	0.5
2003669746	2128288949	0.5
2009583947	2042713681	0.5
2012275375	2128288949	0.5
2012275375	2146567529	0.5
2030009809	2053095258	0.5
2030009809	2059195846	0.5
2038651822	1490028388	0.5
2038651822	2087889651	0.5
2042713681	2082216607	0.5
2042713681	2087889651	0.5
2042831537	2042713681	0.5
2053095258	2128288949	0.5
2055956463	2042713681	0.5
2059195846	2128288949	0.5
2072857505	2083738502	0.5
2074721105	2045719358	0.5
2079601158	2039683362	0.5
2083738502	2039683362	0.5
2088897443	2053095258	0.5
2088897443	2146567529	0.5
2100542922	620414775	0.5
2114613708	1988396916	0.5
2114613708	2100542922	0.5
2114613708	2152437259	0.5
2120085530	2039683362	0.5
2127513344	1985272037	0.5
2127513344	1988396916	0.5
2127513344	2036707871	0.5
2127513344	2082216607	0.5
2132138461	2074721105	0.5
2146567529	2036707871	0.5
2149424082	2003669746	0.5
2149424082	2039683362	0.5
2152437259	1988396916	0.5
2152437259	2100542922	0.5
2152437259	2128288949	0.5
2162530792	1988396916	0.5
2162530792	2074721105	0.5
2162530792	2128288949	0.5
2162530792	2132138461	0.5
2170122838	2042713681	0.5
2170122838	2087889651	0.5
2332747819	2003669746	0.5
2783777795	1977093968	0.5
2783777795	2078608149	0.5
2949196805	2042831537	0.5
45894546	2074721105	0.5
