"108615132","1805715811","2.45278"
"1805715811","108615132","2.45278"
"108615132","2619420291","1"
"2619420291","108615132","1"
"1805715811","2619420291","1"
"2619420291","1805715811","1"
"108615132","2525136786","0.3"
"2525136786","108615132","0.3"
"108615132","2574833973","0.3"
"2574833973","108615132","0.3"
"108615132","2593122249","0.25"
"2593122249","108615132","0.25"
"108615132","2808858332","0.25"
"2808858332","108615132","0.25"
"2525136786","2574833973","0.3"
"2574833973","2525136786","0.3"
"2525136786","2593122249","5.32692"
"2593122249","2525136786","5.32692"
"2525136786","2808858332","0.326923"
"2808858332","2525136786","0.326923"
"2574833973","2593122249","0.25"
"2593122249","2574833973","0.25"
"2574833973","2808858332","0.566667"
"2808858332","2574833973","0.566667"
"2593122249","2808858332","0.326923"
"2808858332","2593122249","0.326923"
"108615132","2279836676","0.333333"
"2279836676","108615132","0.333333"
"108615132","2422268042","1.77778"
"2422268042","108615132","1.77778"
"108615132","2897091869","0.944444"
"2897091869","108615132","0.944444"
"2279836676","2422268042","0.9"
"2422268042","2279836676","0.9"
"2279836676","2897091869","0.65"
"2897091869","2279836676","0.65"
"2422268042","2897091869","2.06667"
"2897091869","2422268042","2.06667"
"108615132","2244035566","1.32778"
"2244035566","108615132","1.32778"
"108615132","1968178977","0.633333"
"1968178977","108615132","0.633333"
"108615132","2516027932","0.3"
"2516027932","108615132","0.3"
"1805715811","1968178977","1.3"
"1968178977","1805715811","1.3"
"1805715811","2422268042","6.63333"
"2422268042","1805715811","6.63333"
"1805715811","2516027932","0.3"
"2516027932","1805715811","0.3"
"1968178977","2422268042","0.966667"
"2422268042","1968178977","0.966667"
"1968178977","2516027932","0.633333"
"2516027932","1968178977","0.633333"
"2422268042","2516027932","0.3"
"2516027932","2422268042","0.3"
"108615132","1839676477","1.81944"
"1839676477","108615132","1.81944"
"1839676477","2422268042","0.333333"
"2422268042","1839676477","0.333333"
"1839676477","2897091869","1.77778"
"2897091869","1839676477","1.77778"
"108615132","1978054115","0.45"
"1978054115","108615132","0.45"
"108615132","2897689266","0.25"
"2897689266","108615132","0.25"
"1805715811","1839676477","0.819444"
"1839676477","1805715811","0.819444"
"1805715811","1978054115","0.5"
"1978054115","1805715811","0.5"
"1805715811","2897689266","0.25"
"2897689266","1805715811","0.25"
"1839676477","1978054115","1.31667"
"1978054115","1839676477","1.31667"
"1839676477","2897689266","1.4"
"2897689266","1839676477","1.4"
"1978054115","2897689266","0.657576"
"2897689266","1978054115","0.657576"
"108615132","2081028792","0.175"
"2081028792","108615132","0.175"
"108615132","2515212212","0.236111"
"2515212212","108615132","0.236111"
"108615132","2739250163","0.402778"
"2739250163","108615132","0.402778"
"108615132","2809506935","0.125"
"2809506935","108615132","0.125"
"108615132","2893652381","0.125"
"2893652381","108615132","0.125"
"108615132","2959613672","0.236111"
"2959613672","108615132","0.236111"
"1805715811","2081028792","0.625"
"2081028792","1805715811","0.625"
"1805715811","2515212212","0.236111"
"2515212212","1805715811","0.236111"
"1805715811","2739250163","1.40278"
"2739250163","1805715811","1.40278"
"1805715811","2809506935","0.125"
"2809506935","1805715811","0.125"
"1805715811","2893652381","0.125"
"2893652381","1805715811","0.125"
"1805715811","2959613672","0.569444"
"2959613672","1805715811","0.569444"
"1839676477","2081028792","0.125"
"2081028792","1839676477","0.125"
"1839676477","2515212212","0.236111"
"2515212212","1839676477","0.236111"
"1839676477","2739250163","0.236111"
"2739250163","1839676477","0.236111"
"1839676477","2809506935","0.125"
"2809506935","1839676477","0.125"
"1839676477","2893652381","0.191667"
"2893652381","1839676477","0.191667"
"1839676477","2959613672","0.569444"
"2959613672","1839676477","0.569444"
"2081028792","2515212212","0.26859"
"2515212212","2081028792","0.26859"
"2081028792","2739250163","0.517857"
"2739250163","2081028792","0.517857"
"2081028792","2809506935","0.191667"
"2809506935","2081028792","0.191667"
"2081028792","2893652381","0.125"
"2893652381","2081028792","0.125"
"2081028792","2959613672","1.11071"
"2959613672","2081028792","1.11071"
"2515212212","2739250163","0.736111"
"2739250163","2515212212","0.736111"
"2515212212","2809506935","0.398842"
"2809506935","2515212212","0.398842"
"2515212212","2893652381","0.565508"
"2893652381","2515212212","0.565508"
"2515212212","2959613672","0.236111"
"2959613672","2515212212","0.236111"
"2739250163","2809506935","0.375"
"2809506935","2739250163","0.375"
"2739250163","2893652381","0.125"
"2893652381","2739250163","0.125"
"2739250163","2959613672","3.62897"
"2959613672","2739250163","3.62897"
"2809506935","2893652381","2.39051"
"2893652381","2809506935","2.39051"
"2809506935","2959613672","0.125"
"2959613672","2809506935","0.125"
"2893652381","2959613672","0.125"
"2959613672","2893652381","0.125"
"108615132","2044544672","0.277778"
"2044544672","108615132","0.277778"
"108615132","2069222105","0.111111"
"2069222105","108615132","0.111111"
"108615132","2112229395","0.111111"
"2112229395","108615132","0.111111"
"108615132","2513281263","0.111111"
"2513281263","108615132","0.111111"
"108615132","2608957300","0.111111"
"2608957300","108615132","0.111111"
"108615132","2672266311","0.327778"
"2672266311","108615132","0.327778"
"108615132","2735033384","0.111111"
"2735033384","108615132","0.111111"
"2044544672","2069222105","0.34561"
"2069222105","2044544672","0.34561"
"2044544672","2112229395","0.678943"
"2112229395","2044544672","0.678943"
"2044544672","2244035566","0.111111"
"2244035566","2044544672","0.111111"
"2044544672","2422268042","0.111111"
"2422268042","2044544672","0.111111"
"2044544672","2513281263","0.34561"
"2513281263","2044544672","0.34561"
"2044544672","2608957300","0.111111"
"2608957300","2044544672","0.111111"
"2044544672","2672266311","0.677778"
"2672266311","2044544672","0.677778"
"2044544672","2735033384","0.111111"
"2735033384","2044544672","0.111111"
"2069222105","2112229395","0.34561"
"2112229395","2069222105","0.34561"
"2069222105","2244035566","0.111111"
"2244035566","2069222105","0.111111"
"2069222105","2422268042","0.111111"
"2422268042","2069222105","0.111111"
"2069222105","2513281263","19.662"
"2513281263","2069222105","19.662"
"2069222105","2608957300","0.20202"
"2608957300","2069222105","0.20202"
"2069222105","2672266311","0.177778"
"2672266311","2069222105","0.177778"
"2069222105","2735033384","0.260844"
"2735033384","2069222105","0.260844"
"2112229395","2244035566","0.644444"
"2244035566","2112229395","0.644444"
"2112229395","2422268042","0.111111"
"2422268042","2112229395","0.111111"
"2112229395","2513281263","0.34561"
"2513281263","2112229395","0.34561"
"2112229395","2608957300","0.111111"
"2608957300","2112229395","0.111111"
"2112229395","2672266311","0.427778"
"2672266311","2112229395","0.427778"
"2112229395","2735033384","0.111111"
"2735033384","2112229395","0.111111"
"2244035566","2422268042","1.16111"
"2422268042","2244035566","1.16111"
"2244035566","2513281263","0.111111"
"2513281263","2244035566","0.111111"
"2244035566","2608957300","0.111111"
"2608957300","2244035566","0.111111"
"2244035566","2672266311","0.161111"
"2672266311","2244035566","0.161111"
"2244035566","2735033384","0.111111"
