"1482163180","2009","24","1"
"1574672125","2006","1","2"
"1486954879","2004","1","2"
"1599633455","2007","21","2"
"1593010265","2010","23","2"
"1924303288","2012","1","2"
"1602861678","2010","10","1"
"1975068437","2007","226","2"
"1977149746","2013","21","4"
"1965427702","2011","27","2"
"1996222188","2008","39","2"
"1998341696","2011","79","2"
"1994190629","2006","41","1"
"2015921206","2007","42","1"
"2031828384","2006","38","2"
"2025482926","2008","34","1"
"2044400205","2014","35","2"
"2069721263","2008","132","2"
"2075227495","2009","13","2"
"2070593017","2010","72","2"
"2099897653","2010","3","5"
"2079668713","2009","53","2"
"2093753791","2008","22","2"
"2117894485","2011","12","2"
"2135611582","2009","43","2"
"2142599626","2011","143","2"
"2127765405","2008","24","3"
"2137786357","2011","12","4"
"2111315907","2012","175","2"
"2153228780","2006","16","1"
"2160360175","2008","35","1"
"2154847327","2009","20","1"
"2146117179","2008","18","1"
"2244843312","2014","88","4"
"2581232634","2006","28","2"
"2564277880","2006","0","2"
