"1735985391","2405854176","6.89444"
"2405854176","1735985391","6.89444"
"1735985391","2267735350","1"
"2267735350","1735985391","1"
"1735985391","1976094288","2.81111"
"1976094288","1735985391","2.81111"
"1735985391","1992536119","0.420635"
"1992536119","1735985391","0.420635"
"1735985391","2030214288","0.753968"
"2030214288","1735985391","0.753968"
"1735985391","2036380561","0.277778"
"2036380561","1735985391","0.277778"
"1735985391","2074020083","4.14444"
"2074020083","1735985391","4.14444"
"1735985391","2164920786","0.277778"
"2164920786","1735985391","0.277778"
"1735985391","2235892231","1.12063"
"2235892231","1735985391","1.12063"
"1735985391","2343129607","0.670635"
"2343129607","1735985391","0.670635"
"1976094288","1992536119","0.777778"
"1992536119","1976094288","0.777778"
"1976094288","2030214288","0.111111"
"2030214288","1976094288","0.111111"
"1976094288","2036380561","1.61111"
"2036380561","1976094288","1.61111"
"1976094288","2074020083","4.39444"
"2074020083","1976094288","4.39444"
"1976094288","2164920786","1.61111"
"2164920786","1976094288","1.61111"
"1976094288","2235892231","2.31111"
"2235892231","1976094288","2.31111"
"1976094288","2343129607","1.36111"
"2343129607","1976094288","1.36111"
"1976094288","2405854176","3.97778"
"2405854176","1976094288","3.97778"
"1992536119","2030214288","0.253968"
"2030214288","1992536119","0.253968"
"1992536119","2036380561","2.22778"
"2036380561","1992536119","2.22778"
"1992536119","2074020083","0.277778"
"2074020083","1992536119","0.277778"
"1992536119","2164920786","2.22778"
"2164920786","1992536119","2.22778"
"1992536119","2235892231","0.587302"
"2235892231","1992536119","0.587302"
"1992536119","2343129607","16.204"
"2343129607","1992536119","16.204"
"1992536119","2405854176","0.111111"
"2405854176","1992536119","0.111111"
"2030214288","2036380561","0.111111"
"2036380561","2030214288","0.111111"
"2030214288","2074020083","0.111111"
"2074020083","2030214288","0.111111"
"2030214288","2164920786","0.111111"
"2164920786","2030214288","0.111111"
"2030214288","2235892231","0.253968"
"2235892231","2030214288","0.253968"
"2030214288","2343129607","0.253968"
"2343129607","2030214288","0.253968"
"2030214288","2405854176","0.111111"
"2405854176","2030214288","0.111111"
"2036380561","2074020083","0.527778"
"2074020083","2036380561","0.527778"
"2036380561","2164920786","21.0611"
"2164920786","2036380561","21.0611"
"2036380561","2235892231","0.111111"
"2235892231","2036380561","0.111111"
"2036380561","2343129607","2.56111"
"2343129607","2036380561","2.56111"
"2036380561","2405854176","0.111111"
"2405854176","2036380561","0.111111"
"2074020083","2164920786","0.277778"
"2164920786","2074020083","0.277778"
"2074020083","2235892231","1.81111"
"2235892231","2074020083","1.81111"
"2074020083","2343129607","0.527778"
"2343129607","2074020083","0.527778"
"2074020083","2405854176","8.97778"
"2405854176","2074020083","8.97778"
"2164920786","2235892231","0.111111"
"2235892231","2164920786","0.111111"
"2164920786","2343129607","2.56111"
"2343129607","2164920786","2.56111"
"2164920786","2405854176","0.111111"
"2405854176","2164920786","0.111111"
"2235892231","2343129607","0.253968"
"2343129607","2235892231","0.253968"
"2235892231","2405854176","5.31111"
"2405854176","2235892231","5.31111"
"2343129607","2405854176","0.361111"
"2405854176","2343129607","0.361111"
"1735985391","2248044446","1.41667"
"2248044446","1735985391","1.41667"
"1735985391","2585017256","2.11667"
"2585017256","1735985391","2.11667"
"1976094288","2248044446","1.16667"
"2248044446","1976094288","1.16667"
"1976094288","2585017256","1.7"
"2585017256","1976094288","1.7"
"2248044446","2405854176","2.91667"
"2405854176","2248044446","2.91667"
"2248044446","2585017256","5.16667"
"2585017256","2248044446","5.16667"
"2405854176","2585017256","1.45"
"2585017256","2405854176","1.45"
"1735985391","2509893387","0.166667"
"2509893387","1735985391","0.166667"
"1976094288","2509893387","0.166667"
"2509893387","1976094288","0.166667"
"2235892231","2248044446","0.666667"
"2248044446","2235892231","0.666667"
"2235892231","2509893387","0.166667"
"2509893387","2235892231","0.166667"
"2235892231","2585017256","0.7"
"2585017256","2235892231","0.7"
"2248044446","2509893387","1.75"
"2509893387","2248044446","1.75"
"2405854176","2509893387","0.166667"
"2509893387","2405854176","0.166667"
"2509893387","2585017256","0.666667"
"2585017256","2509893387","0.666667"
"1735985391","2293837106","0.5"
"2293837106","1735985391","0.5"
"2030214288","2293837106","0.833333"
"2293837106","2030214288","0.833333"
"2074020083","2248044446","4.75"
"2248044446","2074020083","4.75"
"2074020083","2585017256","1.2"
"2585017256","2074020083","1.2"
"1735985391","1990444226","0.142857"
"1990444226","1735985391","0.142857"
"1735985391","2271311528","0.142857"
"2271311528","1735985391","0.142857"
"1735985391","945571997","0.142857"
"945571997","1735985391","0.142857"
"1990444226","1992536119","0.342857"
"1992536119","1990444226","0.342857"
"1990444226","2030214288","0.142857"
"2030214288","1990444226","0.142857"
"1990444226","2235892231","0.142857"
"2235892231","1990444226","0.142857"
"1990444226","2271311528","11.6762"
"2271311528","1990444226","11.6762"
"1990444226","2343129607","0.342857"
"2343129607","1990444226","0.342857"
"1990444226","945571997","0.142857"
"945571997","1990444226","0.142857"
"1992536119","2271311528","0.67619"
"2271311528","1992536119","0.67619"
"1992536119","945571997","0.142857"
"945571997","1992536119","0.142857"
"2030214288","2271311528","0.142857"
