"172995687","2011","108","6"
"139347393","2014","10","3"
"47457999","2010","22","4"
"630570861","2014","18","6"
"1489690518","2004","108","10"
"1571066130","2008","89","2"
"1481992253","2005","212","2"
"1544139521","2008","62","3"
"1526677721","2009","66","4"
"1527752276","2009","47","3"
"1484056211","2011","230","5"
"1493038478","2010","11","3"
"1487156877","2005","196","5"
"1595072052","2008","10","2"
"1604565659","2009","21","3"
"1760905688","2012","5","5"
"1600289469","2004","14","4"
"2007145486","2012","33","9"
"1998629273","2009","4","10"
"2061725584","2011","35","4"
"2063468672","2011","11","3"
"2104181470","2007","15","4"
"2127108020","2005","130","5"
"2118891120","2009","55","3"
"2133865178","2006","25","2"
"2116423025","2008","33","2"
"2156419985","2013","15","3"
"2156480584","2009","27","2"
"2169080911","2010","42","3"
"2183147732","2011","29","3"
"2296201397","2013","21","9"
"2408193953","2013","7","4"
"2403214135","2014","22","9"
"2767821373","2017","0","3"
