"54613095","2012","7","3"
"173822838","2004","3","2"
"157104584","2005","41","3"
"26016766","2005","7","1"
"94632805","2003","1","4"
"97587332","2004","89","3"
"333440521","2004","20","3"
"939188172","2002","12","4"
"1496310013","2008","1","2"
"1488406733","1999","4","1"
"1541966048","2008","21","2"
"1569347009","2004","270","2"
"1560191101","2002","0","1"
"1542652451","2003","44","1"
"1570856340","2011","70","3"
"1572990282","2007","17","2"
"1511048421","2004","27","3"
"1502577746","2006","79","4"
"1556846406","2001","38","2"
"1495062271","2012","105","2"
"1512819151","2013","28","4"
"1567051912","2006","54","3"
"1595536625","2007","3","3"
"1605062704","2005","49","2"
"1577956469","2005","18","3"
"1578664813","2011","1","2"
"1605911136","2009","0","3"
"1752894944","2003","1","2"
"1935383840","2003","13","3"
"1817525120","2005","55","3"
"1592585625","2005","1","1"
"1964105265","2012","0","8"
"1899570010","2003","20","4"
"1662313069","2009","10","1"
"1603019568","2010","15","3"
"1975163671","2013","2","1"
"1973485420","2011","35","4"
"1980666253","2008","23","1"
"1985991610","2013","21","4"
"1986625687","2012","18","5"
"1984903982","2014","105","3"
"1981585544","2007","480","2"
"1983524036","2002","439","1"
"1998319238","2005","9","3"
"2009727399","2003","1014","1"
"2011992920","2014","137","3"
"2028004854","2008","50","2"
"2026778588","2010","26","7"
"2025190917","2006","127","3"
"2021993511","2005","50","2"
"2013248280","2005","12","1"
"2023987238","2010","39","2"
"2035426245","2008","49","1"
"2044312046","2013","12","6"
"2033854332","2006","48","1"
"2046293708","2005","3","1"
"2044541009","2006","152","2"
"2049896143","2013","19","3"
"2037487875","2013","80","3"
"2035902703","2003","292","1"
"2048326416","2011","3","5"
"2036287059","2013","13","2"
"2066370905","2009","10","2"
"2077041275","2002","19","2"
"2070134328","2008","45","2"
"2056524360","2008","129","5"
"2074657453","2013","11","3"
"2074836925","2007","40","4"
"2078446440","2013","32","4"
"2102563702","2006","197","1"
"2094625154","2013","48","3"
"2084146853","2009","0","2"
"2097066513","2001","14","2"
"2097098223","2011","51","2"
"2085999189","2013","35","4"
"2100071287","2012","97","4"
"2086086639","2000","283","2"
"2084679825","2012","13","5"
"2086626648","2007","36","4"
"2092021649","2012","10","3"
"2094069236","2010","76","3"
"2101858947","2005","17","2"
"2104923072","2011","28","2"
"2126203558","2006","0","2"
"2108572630","2002","10","2"
"2132167546","2013","40","1"
"2114686809","2014","66","3"
"2138605095","2012","459","3"
"2141829097","2006","15","3"
"2129981753","2009","6","2"
"2124321702","2003","31","1"
"2121353572","2009","76","2"
"2136185850","2003","95","2"
"2112821017","2011","9","2"
"2115875363","2002","286","3"
"2133446205","2002","14","3"
"2136547950","2005","76","1"
"2113066983","2013","11","3"
"2113093063","2005","10","1"
"2122099685","2013","28","3"
"2122174571","2004","122","2"
"2113391493","2004","14","4"
"2137024897","2011","13","3"
"2110488294","2007","59","4"
"2119423285","2010","4","3"
"2137167578","2003","266","2"
"2134248922","2001","5","1"
"2114009531","2002","3","1"
"2111036405","2007","122","2"
"2131702534","2013","17","2"
"2171297427","2003","107","4"
"2159479322","2004","37","1"
"2171539317","2013","211","3"
"2168608971","2012","10","2"
"2150944167","2002","2","2"
"2156998544","2010","11","2"
"2186956095","2007","0","3"
"2172186814","2011","11","3"
"2163101220","2009","13","2"
"2151449523","2012","47","2"
"2160459668","2013","311","2"
"2145577227","2011","8","2"
"2145581778","2006","1","2"
"2160582691","2007","15","2"
"2170051049","2012","46","3"
"2170425001","2010","40","5"
"2146509817","2011","6","2"
"2164653193","2009","5","4"
"2152823617","2007","28","2"
"2242466953","2007","27","4"
"2219975752","2014","7","5"
"2202738825","2005","22","3"
"2230139575","2006","8","2"
"2196889779","2008","28","4"
"2233456153","2010","43","2"
"2276380414","2004","17","3"
"2277601133","2006","13","3"
"2295846004","2002","4","2"
"2407097287","2007","12","4"
"2396473468","2014","1","3"
"2412351855","2004","30","3"
"2395157359","2008","1","2"
"2400969278","2005","20","3"
"2738703192","2011","2","3"
"2773441186","2018","1","6"
"2796029064","2008","1","4"
"2168644362","2011","34","4"
