"102383941","2592994894","8.53333"
"2592994894","102383941","8.53333"
"102383941","1513728926","0.2"
"1513728926","102383941","0.2"
"102383941","1548940873","0.2"
"1548940873","102383941","0.2"
"102383941","2069897123","0.533333"
"2069897123","102383941","0.533333"
"102383941","2156138852","1.03333"
"2156138852","102383941","1.03333"
"1513728926","1548940873","0.2"
"1548940873","1513728926","0.2"
"1513728926","2069897123","0.2"
"2069897123","1513728926","0.2"
"1513728926","2156138852","0.2"
"2156138852","1513728926","0.2"
"1513728926","2592994894","0.2"
"2592994894","1513728926","0.2"
"1548940873","2069897123","0.2"
"2069897123","1548940873","0.2"
"1548940873","2156138852","1.2"
"2156138852","1548940873","1.2"
"1548940873","2592994894","0.2"
"2592994894","1548940873","0.2"
"2069897123","2156138852","0.533333"
"2156138852","2069897123","0.533333"
"2069897123","2592994894","0.533333"
"2592994894","2069897123","0.533333"
"2156138852","2592994894","0.533333"
"2592994894","2156138852","0.533333"
"102383941","2407832328","0.5"
"2407832328","102383941","0.5"
"2156138852","2407832328","0.5"
"2407832328","2156138852","0.5"
"102383941","2168144930","1"
"2168144930","102383941","1"
"1505183255","1859707960","0.516667"
"1859707960","1505183255","0.516667"
"1505183255","2038412523","0.566667"
"2038412523","1505183255","0.566667"
"1505183255","2139072600","1.51667"
"2139072600","1505183255","1.51667"
"1505183255","2547386789","0.25"
"2547386789","1505183255","0.25"
"1859707960","2038412523","0.316667"
"2038412523","1859707960","0.316667"
"1859707960","2139072600","1.82778"
"2139072600","1859707960","1.82778"
"1859707960","2547386789","1.15"
"2547386789","1859707960","1.15"
"2038412523","2139072600","3.31667"
"2139072600","2038412523","3.31667"
"2038412523","2547386789","0.583333"
"2547386789","2038412523","0.583333"
"2139072600","2547386789","0.45"
"2547386789","2139072600","0.45"
"1505183255","1874755017","0.0666667"
"1874755017","1505183255","0.0666667"
"1505183255","1981988185","0.316667"
"1981988185","1505183255","0.316667"
"1505183255","1989017925","0.266667"
"1989017925","1505183255","0.266667"
"1505183255","2074702228","0.566667"
"2074702228","1505183255","0.566667"
"1505183255","2131400476","0.566667"
"2131400476","1505183255","0.566667"
"1505183255","2144461192","0.266667"
"2144461192","1505183255","0.266667"
"1505183255","2182237911","0.316667"
"2182237911","1505183255","0.316667"
"1505183255","2184623761","0.0666667"
"2184623761","1505183255","0.0666667"
"1505183255","2296195275","0.0666667"
"2296195275","1505183255","0.0666667"
"1505183255","2443893970","0.316667"
"2443893970","1505183255","0.316667"
"1505183255","2517202832","0.266667"
"2517202832","1505183255","0.266667"
"1505183255","2574861468","0.0666667"
"2574861468","1505183255","0.0666667"
"1859707960","1874755017","1.71667"
"1874755017","1859707960","1.71667"
"1859707960","1981988185","0.0666667"
"1981988185","1859707960","0.0666667"
"1859707960","1989017925","0.266667"
"1989017925","1859707960","0.266667"
"1859707960","2074702228","1.01667"
