"154403928","2003","49","2"
"54565381","2003","11","2"
"42457604","1999","5","1"
"33235939","2005","3","1"
"836260510","2016","12","4"
"1488439296","2010","1","1"
"1489179195","2004","62","2"
"1562509307","2000","38","2"
"1536518344","2012","0","1"
"1509552350","1988","26","1"
"1837377163","1999","9","2"
"1590650069","1999","3","1"
"1821981979","2006","56","2"
"1830081926","2004","20","2"
"1785355888","2006","90","1"
"1971077223","2014","18","1"
"2006638312","2011","9","1"
"1994862698","2014","27","2"
"1993282821","2002","68","1"
"1988545508","2008","349","1"
"1990503241","1991","4","1"
"2001108980","2015","16","3"
"2030195504","1984","143","1"
"2030474609","2009","19","2"
"2042842045","2013","0","3"
"2051874031","2014","11","4"
"2064709627","2013","0","2"
"2056859949","2001","311","2"
"2096474011","2009","4","2"
"2104483974","2008","111","3"
"2104877771","2006","25","2"
"2105541078","2011","16","2"
"2135729589","2009","9","2"
"2139114892","2003","61","1"
"2109784973","2006","4","1"
"2133594068","1992","98","2"
"2121943587","2011","3","1"
"2124972946","1994","12","1"
"2133986470","2011","90","2"
"2122306341","2003","56","1"
"2110565838","2010","15","2"
"2134286919","2003","118","2"
"2116783139","2009","50","2"
"2140603303","1997","42","1"
"2150269262","2012","5","2"
"2183907052","2015","8","2"
"2150865046","2011","11","2"
"2168925241","2005","10","3"
"2148075931","2013","2","2"
"2149532506","1996","538","2"
"2161666572","1995","104","2"
"2171037641","2006","98","1"
"2203093142","2014","3","2"
"2226722885","2014","2","2"
"2403842872","2009","2","3"
"2585002190","2017","10","1"
"2507345993","2016","0","3"
"2751053821","2017","3","2"
"2949794088","2013","1","2"
"2953046728","2014","0","3"
"2949194965","2012","4","2"
"3013227491","2020","0","1"
"2399616294","2013","4","4"
