"19690058","2005","7","1"
"39255559","2003","2","1"
"73784630","2003","88","1"
"112453727","2009","2","1"
"329272824","2005","0","1"
"313721732","2004","19","1"
"262581405","2004","32","1"
"1477589808","2003","25","1"
"1551136449","2006","54","1"
"1551408939","2004","12","1"
"1551627600","2007","8","1"
"1563448312","2007","14","1"
"1511527373","2006","25","1"
"1531019793","2007","2","1"
"1800163202","2003","32","1"
"1754205611","2013","0","1"
"1597257129","2011","26","1"
"1962363309","2014","33","1"
"1590086676","2005","7","1"
"1964048550","2013","4","1"
"1624125493","2007","1","1"
"1901811652","2006","18","1"
"1977135436","2005","34","3"
"1978414516","2010","43","1"
"2025938145","2009","20","1"
"2031779765","2003","175","1"
"2021944660","2010","41","1"
"2102494876","2011","5","1"
"2087025987","2005","131","1"
"2104872759","1996","5","1"
"2123241859","2010","6","1"
"2126527016","2009","0","1"
"2115358726","2005","682","1"
"2121273346","2003","193","1"
"2133091666","2010","320","1"
"2128237021","2008","58","2"
"2123003976","2003","33","1"
"2131822674","2008","374","1"
"2154703852","2004","124","1"
"2146380854","2008","0","1"
"2161642932","2003","284","1"
"2266375225","2015","12","1"
"2201914834","2005","13","1"
"2204553623","2007","28","1"
"2248658274","2008","12","1"
"2322968364","2016","2","1"
"2299613593","2016","0","1"
"2281651263","1995","17","1"
"2395337565","2013","6","1"
"2569247438","2008","0","1"
