"200893689","2002","28","5"
"50158085","2008","63","2"
"51093650","2004","43","3"
"853525899","2014","7","5"
"1570596343","2003","72","3"
"1574415105","2009","13","11"
"1530809767","2002","78","3"
"1874652654","2002","25","3"
"1645280489","2005","38","3"
"1829411119","1999","69","2"
"1998160720","2001","30","3"
"2002514548","2009","339","3"
"2011977909","2012","14","4"
"2021907387","1983","46","3"
"2035240369","1998","37","5"
"2075147641","2012","20","3"
"2114536157","2014","7","7"
"2135352255","2012","27","3"
"2109019042","1998","160","13"
"2127397103","2015","72","11"
"2127958959","2003","24","9"
"2131420674","1999","32","3"
"2128716459","1997","312","1"
"2157190311","2010","37","2"
"2148727495","2003","21","9"
"2152772232","2016","109","8"
"2152798993","2010","17","2"
"2155878985","2015","17","4"
"2288398389","2014","24","4"
"2405972402","2000","4","3"
"2746851004","2018","0","3"
