"118063983","175970492","1"
"175970492","118063983","1"
"145860560","1537417465","0.375"
"1537417465","145860560","0.375"
"145860560","1594509978","0.375"
"1594509978","145860560","0.375"
"145860560","1652824168","0.125"
"1652824168","145860560","0.125"
"145860560","2003571118","1.56859"
"2003571118","145860560","1.56859"
"145860560","2062806162","0.125"
"2062806162","145860560","0.125"
"145860560","2154027391","2.06859"
"2154027391","145860560","2.06859"
"145860560","2161157828","0.125"
"2161157828","145860560","0.125"
"145860560","2169201377","2.31859"
"2169201377","145860560","2.31859"
"1537417465","1594509978","0.375"
"1594509978","1537417465","0.375"
"1537417465","1652824168","0.125"
"1652824168","1537417465","0.125"
"1537417465","2003571118","0.125"
"2003571118","1537417465","0.125"
"1537417465","2062806162","0.125"
"2062806162","1537417465","0.125"
"1537417465","2154027391","0.125"
"2154027391","1537417465","0.125"
"1537417465","2161157828","0.125"
"2161157828","1537417465","0.125"
"1537417465","2169201377","0.375"
"2169201377","1537417465","0.375"
"1594509978","1652824168","0.125"
"1652824168","1594509978","0.125"
"1594509978","2003571118","0.458333"
"2003571118","1594509978","0.458333"
"1594509978","2062806162","0.125"
"2062806162","1594509978","0.125"
"1594509978","2154027391","0.458333"
"2154027391","1594509978","0.458333"
"1594509978","2161157828","0.125"
"2161157828","1594509978","0.125"
"1594509978","2169201377","0.708333"
"2169201377","1594509978","0.708333"
"1652824168","2003571118","0.125"
"2003571118","1652824168","0.125"
"1652824168","2062806162","0.125"
"2062806162","1652824168","0.125"
"1652824168","2154027391","0.125"
"2154027391","1652824168","0.125"
"1652824168","2161157828","0.125"
"2161157828","1652824168","0.125"
"1652824168","2169201377","0.125"
"2169201377","1652824168","0.125"
"2003571118","2062806162","0.267857"
"2062806162","2003571118","0.267857"
"2003571118","2154027391","12.2114"
"2154027391","2003571118","12.2114"
"2003571118","2161157828","0.267857"
"2161157828","2003571118","0.267857"
"2003571118","2169201377","6.71145"
"2169201377","2003571118","6.71145"
"2062806162","2154027391","0.267857"
"2154027391","2062806162","0.267857"
"2062806162","2161157828","9.26786"
"2161157828","2062806162","9.26786"
"2062806162","2169201377","0.267857"
"2169201377","2062806162","0.267857"
"2154027391","2161157828","0.267857"
"2161157828","2154027391","0.267857"
"2154027391","2169201377","5.21145"
"2169201377","2154027391","5.21145"
"2161157828","2169201377","0.267857"
"2169201377","2161157828","0.267857"
"145860560","1886224142","0.526923"
"1886224142","145860560","0.526923"
"1886224142","2003571118","1.36026"
"2003571118","1886224142","1.36026"
"1886224142","2154027391","1.36026"
"2154027391","1886224142","1.36026"
"1886224142","2169201377","0.860256"
"2169201377","1886224142","0.860256"
"145860560","2052661562","0.276923"
"2052661562","145860560","0.276923"
"1886224142","2052661562","0.276923"
"2052661562","1886224142","0.276923"
"2003571118","2052661562","0.276923"
"2052661562","2003571118","0.276923"
"2052661562","2154027391","0.276923"
"2154027391","2052661562","0.276923"
"2052661562","2169201377","0.276923"
"2169201377","2052661562","0.276923"
"145860560","2036291540","0.25"
"2036291540","145860560","0.25"
"2003571118","2036291540","3.58333"
"2036291540","2003571118","3.58333"
"2036291540","2154027391","0.583333"
"2154027391","2036291540","0.583333"
"2036291540","2169201377","0.583333"
"2169201377","2036291540","0.583333"
"145860560","1482356393","0.0769231"
"1482356393","145860560","0.0769231"
"145860560","1599406659","0.0769231"
"1599406659","145860560","0.0769231"
"145860560","1839958774","0.0769231"
"1839958774","145860560","0.0769231"
"145860560","190667409","0.0769231"
"190667409","145860560","0.0769231"
"145860560","1938177792","0.0769231"
"1938177792","145860560","0.0769231"
"145860560","1964988721","0.0769231"
"1964988721","145860560","0.0769231"
"145860560","2141394101","0.0769231"
"2141394101","145860560","0.0769231"
"145860560","2158713459","0.0769231"
"2158713459","145860560","0.0769231"
"1482356393","1599406659","2.81026"
"1599406659","1482356393","2.81026"
"1482356393","1839958774","1.97692"
"1839958774","1482356393","1.97692"
