"1479826017","2015","6","1"
"1527051746","2013","21","1"
"1576604515","2006","34","1"
"1595152431","2015","7","1"
"1588110365","2009","24","1"
"1980260088","2009","65","1"
"1967186050","2008","82","1"
"1985026633","2013","6","1"
"1981880290","2011","13","1"
"1983624708","2011","61","2"
"2006826852","2016","7","2"
"2007907335","2011","21","1"
"2029801487","2009","65","1"
"2021624113","2010","17","1"
"2027393881","2013","26","2"
"2038565708","2008","115","1"
"2040466357","2013","5","1"
"2044050772","2011","23","1"
"2051236219","2014","1","1"
"2043196319","2009","70","1"
"2068282352","2010","43","1"
"2074215267","2011","14","1"
"2072768981","2014","115","2"
"2069406445","2011","35","1"
"2058906820","2011","23","2"
"2094502467","2009","46","1"
"2092933988","2009","49","1"
"2086431959","2008","93","1"
"2085083199","2014","16","1"
"2085373553","2010","63","1"
"2115726190","2009","55","1"
"2130508343","2011","54","1"
"2116139218","2013","19","1"
"2108332272","2011","45","1"
"2164262668","2009","0","1"
"2252433314","2012","17","1"
"2318578182","2013","10","1"
"2317927059","2011","0","1"
"2514736655","2006","0","1"
"2567086669","2017","53","1"
"2584051584","2006","4","1"
"2761075141","2018","70","1"
