"170929308","2005","0","3"
"39472150","2012","11","3"
"160533777","2013","27","2"
"26713555","2014","11","2"
"27080890","2011","35","2"
"181719207","2012","39","3"
"116322845","1994","7","2"
"134922272","2013","12","3"
"268247263","2008","4","3"
"597016695","2015","28","4"
"255010917","2014","9","4"
"652436857","2008","0","1"
"1497603559","2015","1","5"
"1515200814","2010","56","4"
"1560377867","2013","9","2"
"1570265525","1998","861","2"
"1499446737","2007","20","1"
"1516738671","2009","20","4"
"1571509609","2008","48","2"
"1492519330","2012","5","3"
"1511604372","2009","2","2"
"1495225161","2015","0","4"
"1530832151","2007","13","3"
"1495775055","2008","7","2"
"1567277439","2008","6","2"
"1549389434","2007","10","3"
"1567798941","2008","33","2"
"1873212949","2014","0","4"
"1956863519","2015","4","3"
"1877374442","2012","9","2"
"1750400331","2006","13","2"
"1601398225","2006","40","3"
"1973585938","2014","9","2"
"1987319180","2009","63","2"
"1991740961","2009","41","2"
"2002814208","2011","11","2"
"2054000140","2014","2","5"
"2046832949","2006","19","4"
"2070008626","2010","70","2"
"2077173699","2014","0","5"
"2064038594","2013","3","6"
"2096734397","2012","19","3"
"2082503084","2015","10","3"
"2097174391","2007","0","2"
"2079230708","2009","114","2"
"2104910798","1997","84","1"
"2096241986","2009","88","2"
"2111389250","2005","9","5"
"2131967717","2008","464","2"
"2120311162","2009","27","2"
"2138278577","2007","404","2"
"2138330617","2007","100","3"
"2138512634","2009","10","2"
"2141859078","2008","19","2"
"2135867168","1991","4","8"
"2142330806","2008","110","2"
"2139271406","2010","0","3"
"2124511587","2005","40","2"
"2134106518","2015","49","2"
"2120021560","2007","55","2"
"2123007113","2011","97","2"
"2171646452","2008","98","3"
"2150784528","2007","184","3"
"2147793353","2008","134","2"
"2156690657","2008","10","2"
"2168916779","2011","17","3"
"2147984485","2004","383","3"
"2159992688","2008","69","2"
"2145542379","2014","5","5"
"2173286379","2016","24","2"
"2161048743","2008","60","2"
"2167498641","2006","36","3"
"2146639153","2007","38","3"
"2167668272","2005","148","1"
"2170857548","2006","8","3"
"2164753813","2006","6","3"
"2149937494","2008","76","2"
"2161863465","2009","9","2"
"2147109256","2007","19","2"
"2218609608","2015","30","2"
"2281014969","2015","3","6"
"2409483848","2016","10","4"
"2540145024","2017","7","2"
"2530488561","2016","7","4"
"2550868463","2013","35","5"
"2523037046","2016","9","5"
"2634199431","2017","1","5"
"2637458754","2017","0","4"
"2734763429","2017","2","8"
"2619999448","2017","10","7"
"2729578004","2017","0","6"
"2683719751","2017","0","4"
"2725133206","2017","6","8"
"2756224102","2017","1","2"
"2754364678","2017","3","3"
"2754500630","2017","27","12"
"2739395568","2007","12","2"
"2883144810","2018","0","7"
"2883778911","2018","9","2"
"2884862311","2018","0","2"
"2892598466","2018","1","4"
"2953909135","2019","0","5"
"2931934703","2019","0","2"
"2952196503","2019","2","3"
