"135498421","2003","0","1"
"1483653590","2014","3","2"
"1556002790","2011","28","2"
"1539178581","2008","13","1"
"1598920400","2011","131","2"
"1963821364","2012","43","1"
"1602178604","2008","0","1"
"1834777941","2010","25","1"
"1971501332","2013","22","1"
"2000830796","2010","23","1"
"2013624176","2009","228","2"
"2022970735","2009","83","2"
"2051384456","2010","130","2"
"2061669103","2014","1","1"
"2069051660","2012","13","1"
"2070876428","2015","5","2"
"2069243504","2011","19","1"
"2074643097","2010","77","2"
"2096849238","2011","73","1"
"2086549677","2012","38","1"
"2114597855","2005","45","1"
"2127030176","2013","23","1"
"2139421711","2012","7","1"
"2136804271","2011","33","1"
"2153312812","2011","63","1"
"2157324002","2009","183","1"
"2169487163","2008","245","1"
"2160659462","2012","44","1"
"2182166535","2011","1","2"
"2167347574","2012","67","2"
"2188077114","2015","4","2"
"2152540970","2002","475","1"
"2243352493","2015","2","2"
"2207209165","2016","29","2"
"2346837057","1999","2","1"
"2343048433","2016","11","2"
"2397456248","2016","2","1"
"2400225055","2016","0","1"
"2505967306","2008","1","1"
"2552119322","2003","0","1"
"2522874759","2010","2","1"
"2519514548","2011","7","1"
"2613712454","2011","2","2"
"2606422122","2017","0","1"
"2619843410","2016","2","1"
"2735656899","2017","5","1"
"2725232701","2017","8","2"
"2759115690","2017","0","1"
"2800027872","2018","3","1"
"2888297916","2018","9","2"
"2890792016","2018","8","1"
"2913371632","2019","0","1"
"2903635415","2012","0","1"
"2964020167","2018","0","1"
"2991314275","2020","0","1"
"3028175723","2011","8","1"
"3007146687","2020","0","1"
