"1496787004","2004","37","3"
"1566349786","2005","108","4"
"1876767206","2001","19","2"
"1598358187","2005","79","5"
"1819816431","2015","10","2"
"1963760281","2014","0","2"
"1784044093","2005","83","4"
"1984713180","2015","9","5"
"1970888741","2008","0","3"
"1985262395","2007","22","1"
"1989037929","2003","1258","3"
"2006761268","2003","470","3"
"1995003166","2002","341","2"
"2031951474","2005","15","1"
"2034370406","2011","47","5"
"2055601738","2010","3","1"
"2064235697","2007","66","2"
"2096665263","2005","4","4"
"2087544630","2006","62","4"
"2083236658","2011","78","3"
"2086778814","2007","0","1"
"2085039702","2012","33","3"
"2123750815","2010","59","2"
"2112403560","2004","16","1"
"2124192284","2002","187","4"
"2142234216","2005","8","4"
"2127380362","2010","28","1"
"2142441937","2006","33","4"
"2133229506","2012","56","2"
"2139701562","2015","21","3"
"2107061974","2005","13","5"
"2134319472","2008","5","1"
"2147768899","2004","136","3"
"2172017522","2005","93","3"
"2166064672","2004","447","2"
"2170324950","2015","21","2"
"2164274563","2007","844","4"
"2188358479","2015","1","2"
"2150014415","2005","24","3"
"2296127723","2007","0","1"
"2340615126","2016","6","2"
"2541920778","2006","0","1"
"2767152494","2006","0","1"
"2807853583","2018","7","3"
"2898039965","2019","4","1"
"2960230796","2019","7","1"
"2953044711","2013","0","2"
"2949351818","2016","49","2"
"3028096943","2019","0","2"
